YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 08/08/2023 Time: 17:10:28,	
A_WL(nm),	A_I(mW)
1.560828E+3,	282.950203E-9
1.560832E+3,	282.261942E-9
1.560836E+3,	282.326942E-9
1.560840E+3,	283.475925E-9
1.560844E+3,	284.515024E-9
1.560848E+3,	284.691318E-9
1.560852E+3,	284.653364E-9
1.560856E+3,	285.064302E-9
1.560860E+3,	285.729849E-9
1.560864E+3,	285.806359E-9
1.560868E+3,	284.774381E-9
1.560872E+3,	283.972172E-9
1.560876E+3,	283.118800E-9
1.560880E+3,	282.063071E-9
1.560884E+3,	280.479495E-9
1.560888E+3,	278.624027E-9
1.560892E+3,	277.068530E-9
1.560896E+3,	276.792356E-9
1.560900E+3,	276.622127E-9
1.560904E+3,	275.447008E-9
1.560908E+3,	274.297581E-9
1.560912E+3,	273.895988E-9
1.560916E+3,	274.007711E-9
1.560920E+3,	273.812184E-9
1.560924E+3,	272.876951E-9
1.560928E+3,	271.893727E-9
1.560932E+3,	271.485025E-9
1.560936E+3,	272.157218E-9
1.560940E+3,	272.482651E-9
1.560944E+3,	272.737810E-9
1.560948E+3,	272.974525E-9
1.560952E+3,	273.806088E-9
1.560956E+3,	275.110930E-9
1.560960E+3,	276.068480E-9
1.560964E+3,	276.547431E-9
1.560968E+3,	277.569463E-9
1.560972E+3,	278.723222E-9
1.560976E+3,	278.818640E-9
1.560980E+3,	278.306589E-9
1.560984E+3,	276.858010E-9
1.560988E+3,	275.982844E-9
1.560992E+3,	275.206985E-9
1.560996E+3,	273.360409E-9
1.561000E+3,	271.159951E-9
1.561004E+3,	270.119927E-9
1.561008E+3,	269.182490E-9
1.561012E+3,	268.291192E-9
1.561016E+3,	266.992846E-9
1.561020E+3,	265.261696E-9
1.561024E+3,	264.252366E-9
1.561028E+3,	263.875085E-9
1.561032E+3,	263.127102E-9
1.561036E+3,	261.404003E-9
1.561040E+3,	259.725397E-9
1.561044E+3,	258.833809E-9
1.561048E+3,	258.952037E-9
1.561052E+3,	259.034407E-9
1.561056E+3,	258.649237E-9
1.561060E+3,	258.631757E-9
1.561064E+3,	258.962211E-9
1.561068E+3,	259.643195E-9
1.561072E+3,	259.696638E-9
1.561076E+3,	259.293486E-9
1.561080E+3,	259.459508E-9
1.561084E+3,	259.938981E-9
1.561088E+3,	259.849772E-9
1.561092E+3,	258.935785E-9
1.561096E+3,	257.683782E-9
1.561100E+3,	257.233580E-9
1.561104E+3,	257.191462E-9
1.561108E+3,	256.744156E-9
1.561112E+3,	255.561000E-9
1.561116E+3,	254.348067E-9
1.561120E+3,	253.570232E-9
1.561124E+3,	253.052605E-9
1.561128E+3,	252.160151E-9
1.561132E+3,	250.630587E-9
1.561136E+3,	249.415449E-9
1.561140E+3,	249.058527E-9
1.561144E+3,	248.665508E-9
1.561148E+3,	247.817526E-9
1.561152E+3,	247.257252E-9
1.561156E+3,	247.447356E-9
1.561160E+3,	248.008714E-9
1.561164E+3,	248.057168E-9
1.561168E+3,	247.420901E-9
1.561172E+3,	247.096015E-9
1.561176E+3,	247.540494E-9
1.561180E+3,	248.015634E-9
1.561184E+3,	247.873154E-9
1.561188E+3,	247.315231E-9
1.561192E+3,	247.166392E-9
1.561196E+3,	247.254758E-9
1.561200E+3,	246.994284E-9
1.561204E+3,	246.167831E-9
1.561208E+3,	244.875280E-9
1.561212E+3,	243.991078E-9
1.561216E+3,	243.515242E-9
1.561220E+3,	242.745081E-9
1.561224E+3,	241.250742E-9
1.561228E+3,	239.958554E-9
1.561232E+3,	239.059364E-9
1.561236E+3,	237.896589E-9
1.561240E+3,	235.828288E-9
1.561244E+3,	234.015745E-9
1.561248E+3,	232.430614E-9
1.561252E+3,	231.816800E-9
1.561256E+3,	231.463554E-9
1.561260E+3,	230.635922E-9
1.561264E+3,	229.876603E-9
1.561268E+3,	229.584907E-9
1.561272E+3,	229.686996E-9
1.561276E+3,	229.418488E-9
1.561280E+3,	228.641517E-9
1.561284E+3,	227.888722E-9
1.561288E+3,	227.591092E-9
1.561292E+3,	227.398014E-9
1.561296E+3,	226.665959E-9
1.561300E+3,	225.268601E-9
1.561304E+3,	224.019060E-9
1.561308E+3,	223.476806E-9
1.561312E+3,	222.472591E-9
1.561316E+3,	221.217851E-9
1.561320E+3,	220.019207E-9
1.561324E+3,	219.092151E-9
1.561328E+3,	218.308611E-9
1.561332E+3,	217.306459E-9
1.561336E+3,	215.458099E-9
1.561340E+3,	213.579355E-9
1.561344E+3,	212.190774E-9
1.561348E+3,	210.182587E-9
1.561352E+3,	208.086069E-9
1.561356E+3,	206.125503E-9
1.561360E+3,	204.551069E-9
1.561364E+3,	203.315514E-9
1.561368E+3,	202.277454E-9
1.561372E+3,	201.339240E-9
1.561376E+3,	199.969264E-9
1.561380E+3,	199.249907E-9
1.561384E+3,	198.826440E-9
1.561388E+3,	197.551878E-9
1.561392E+3,	196.060919E-9
1.561396E+3,	194.808168E-9
1.561400E+3,	193.827332E-9
1.561404E+3,	193.067155E-9
1.561408E+3,	191.805648E-9
1.561412E+3,	189.700244E-9
1.561416E+3,	188.297245E-9
1.561420E+3,	187.375304E-9
1.561424E+3,	185.924193E-9
1.561428E+3,	184.180178E-9
1.561432E+3,	182.741267E-9
1.561436E+3,	181.232227E-9
1.561440E+3,	179.653442E-9
1.561444E+3,	177.846597E-9
1.561448E+3,	176.093250E-9
1.561452E+3,	173.584261E-9
1.561456E+3,	171.880012E-9
1.561460E+3,	170.680498E-9
1.561464E+3,	168.641633E-9
1.561468E+3,	166.489148E-9
1.561472E+3,	165.142913E-9
1.561476E+3,	163.736050E-9
1.561480E+3,	162.653933E-9
1.561484E+3,	161.690232E-9
1.561488E+3,	160.293353E-9
1.561492E+3,	159.459601E-9
1.561496E+3,	158.844126E-9
1.561500E+3,	158.042475E-9
1.561504E+3,	156.538330E-9
1.561508E+3,	155.050655E-9
1.561512E+3,	153.974232E-9
1.561516E+3,	152.742233E-9
1.561520E+3,	151.338198E-9
1.561524E+3,	149.864353E-9
1.561528E+3,	148.063380E-9
1.561532E+3,	146.654710E-9
1.561536E+3,	145.694768E-9
1.561540E+3,	144.100534E-9
1.561544E+3,	142.245454E-9
1.561548E+3,	140.716713E-9
1.561552E+3,	139.054055E-9
1.561556E+3,	137.233914E-9
1.561560E+3,	135.472864E-9
1.561564E+3,	133.088689E-9
1.561568E+3,	131.326497E-9
1.561572E+3,	129.886453E-9
1.561576E+3,	128.156041E-9
1.561580E+3,	126.466798E-9
1.561584E+3,	125.235407E-9
1.561588E+3,	123.849004E-9
1.561592E+3,	122.642925E-9
1.561596E+3,	121.565455E-9
1.561600E+3,	120.357099E-9
1.561604E+3,	119.018512E-9
1.561608E+3,	118.222187E-9
1.561612E+3,	117.524769E-9
1.561616E+3,	116.438622E-9
1.561620E+3,	115.301216E-9
1.561624E+3,	114.273652E-9
1.561628E+3,	113.081469E-9
1.561632E+3,	111.989896E-9
1.561636E+3,	110.837852E-9
1.561640E+3,	109.290326E-9
1.561644E+3,	108.163455E-9
1.561648E+3,	107.246617E-9
1.561652E+3,	105.570300E-9
1.561656E+3,	103.995740E-9
1.561660E+3,	102.680429E-9
1.561664E+3,	101.478534E-9
1.561668E+3,	99.570167E-9
1.561672E+3,	97.857292E-9
1.561676E+3,	96.475596E-9
1.561680E+3,	94.600233E-9
1.561684E+3,	93.107357E-9
1.561688E+3,	92.009532E-9
1.561692E+3,	90.168417E-9
1.561696E+3,	88.585057E-9
1.561700E+3,	87.594486E-9
1.561704E+3,	86.313784E-9
1.561708E+3,	85.183653E-9
1.561712E+3,	84.279985E-9
1.561716E+3,	83.061850E-9
1.561720E+3,	82.155577E-9
1.561724E+3,	81.463998E-9
1.561728E+3,	80.451289E-9
1.561732E+3,	79.415506E-9
1.561736E+3,	78.632086E-9
1.561740E+3,	77.740192E-9
1.561744E+3,	76.821215E-9
1.561748E+3,	75.884691E-9
1.561752E+3,	74.790884E-9
1.561756E+3,	73.598474E-9
1.561760E+3,	72.413161E-9
1.561764E+3,	71.418735E-9
1.561768E+3,	69.934301E-9
1.561772E+3,	68.433022E-9
1.561776E+3,	67.435296E-9
1.561780E+3,	66.327827E-9
1.561784E+3,	64.992109E-9
1.561788E+3,	63.852862E-9
1.561792E+3,	62.669930E-9
1.561796E+3,	61.559101E-9
1.561800E+3,	60.610063E-9
1.561804E+3,	59.338111E-9
1.561808E+3,	58.194384E-9
1.561812E+3,	57.342726E-9
1.561816E+3,	56.285113E-9
1.561820E+3,	55.346887E-9
1.561824E+3,	54.487035E-9
1.561828E+3,	53.591942E-9
1.561832E+3,	52.683629E-9
1.561836E+3,	51.934585E-9
1.561840E+3,	51.243871E-9
1.561844E+3,	50.356270E-9
1.561848E+3,	49.592598E-9
1.561852E+3,	49.074013E-9
1.561856E+3,	48.318174E-9
1.561860E+3,	47.528024E-9
1.561864E+3,	46.645325E-9
1.561868E+3,	45.625393E-9
1.561872E+3,	44.772926E-9
1.561876E+3,	43.935225E-9
1.561880E+3,	42.610900E-9
1.561884E+3,	41.535450E-9
1.561888E+3,	40.815277E-9
1.561892E+3,	39.821436E-9
1.561896E+3,	38.906713E-9
1.561900E+3,	38.254443E-9
1.561904E+3,	37.488340E-9
1.561908E+3,	36.705558E-9
1.561912E+3,	35.990030E-9
1.561916E+3,	35.285102E-9
1.561920E+3,	34.358116E-9
1.561924E+3,	33.604918E-9
1.561928E+3,	33.048282E-9
1.561932E+3,	32.261649E-9
1.561936E+3,	31.541404E-9
1.561940E+3,	31.040908E-9
1.561944E+3,	30.416640E-9
1.561948E+3,	29.879693E-9
1.561952E+3,	29.450634E-9
1.561956E+3,	28.873779E-9
1.561960E+3,	28.381220E-9
1.561964E+3,	28.017147E-9
1.561968E+3,	27.495410E-9
1.561972E+3,	26.902690E-9
1.561976E+3,	26.423694E-9
1.561980E+3,	25.876978E-9
1.561984E+3,	25.212922E-9
1.561988E+3,	24.604089E-9
1.561992E+3,	24.111352E-9
1.561996E+3,	23.438449E-9
1.562000E+3,	22.778810E-9
1.562004E+3,	22.326784E-9
1.562008E+3,	21.719092E-9
1.562012E+3,	21.081642E-9
1.562016E+3,	20.631788E-9
1.562020E+3,	20.085477E-9
1.562024E+3,	19.588429E-9
1.562028E+3,	19.160476E-9
1.562032E+3,	18.619047E-9
1.562036E+3,	18.175173E-9
1.562040E+3,	17.786394E-9
1.562044E+3,	17.324660E-9
1.562048E+3,	16.917359E-9
1.562052E+3,	16.581297E-9
1.562056E+3,	16.199739E-9
1.562060E+3,	15.866826E-9
1.562064E+3,	15.607018E-9
1.562068E+3,	15.195334E-9
1.562072E+3,	14.880741E-9
1.562076E+3,	14.640531E-9
1.562080E+3,	14.287894E-9
1.562084E+3,	13.923912E-9
1.562088E+3,	13.680046E-9
1.562092E+3,	13.296643E-9
1.562096E+3,	12.992088E-9
1.562100E+3,	12.738107E-9
1.562104E+3,	12.350017E-9
1.562108E+3,	11.973388E-9
1.562112E+3,	11.709973E-9
1.562116E+3,	11.349476E-9
1.562120E+3,	11.007370E-9
1.562124E+3,	10.704321E-9
1.562128E+3,	10.364793E-9
1.562132E+3,	10.061942E-9
1.562136E+3,	9.801990E-9
1.562140E+3,	9.495387E-9
1.562144E+3,	9.193733E-9
1.562148E+3,	8.957279E-9
1.562152E+3,	8.749149E-9
1.562156E+3,	8.506636E-9
1.562160E+3,	8.328232E-9
1.562164E+3,	8.105390E-9
1.562168E+3,	7.922911E-9
1.562172E+3,	7.750148E-9
1.562176E+3,	7.541345E-9
1.562180E+3,	7.353636E-9
1.562184E+3,	7.206096E-9
1.562188E+3,	7.051256E-9
1.562192E+3,	6.897028E-9
1.562196E+3,	6.744222E-9
1.562200E+3,	6.567082E-9
1.562204E+3,	6.397706E-9
1.562208E+3,	6.246029E-9
1.562212E+3,	6.120960E-9
1.562216E+3,	5.920646E-9
1.562220E+3,	5.779047E-9
1.562224E+3,	5.676115E-9
1.562228E+3,	5.520489E-9
1.562232E+3,	5.363203E-9
1.562236E+3,	5.227135E-9
1.562240E+3,	5.030562E-9
1.562244E+3,	4.915203E-9
1.562248E+3,	4.798803E-9
1.562252E+3,	4.640504E-9
1.562256E+3,	4.524396E-9
1.562260E+3,	4.423012E-9
1.562264E+3,	4.288225E-9
1.562268E+3,	4.193751E-9
1.562272E+3,	4.097872E-9
1.562276E+3,	3.973314E-9
1.562280E+3,	3.867001E-9
1.562284E+3,	3.818895E-9
1.562288E+3,	3.739889E-9
1.562292E+3,	3.645905E-9
1.562296E+3,	3.600765E-9
1.562300E+3,	3.510122E-9
1.562304E+3,	3.432664E-9
1.562308E+3,	3.379205E-9
1.562312E+3,	3.303607E-9
1.562316E+3,	3.212998E-9
1.562320E+3,	3.153755E-9
1.562324E+3,	3.093091E-9
1.562328E+3,	3.019998E-9
1.562332E+3,	2.956927E-9
1.562336E+3,	2.895873E-9
1.562340E+3,	2.810911E-9
1.562344E+3,	2.755899E-9
1.562348E+3,	2.683535E-9
1.562352E+3,	2.626152E-9
1.562356E+3,	2.552354E-9
1.562360E+3,	2.500118E-9
1.562364E+3,	2.432974E-9
1.562368E+3,	2.380755E-9
1.562372E+3,	2.312104E-9
1.562376E+3,	2.270767E-9
1.562380E+3,	2.227048E-9
1.562384E+3,	2.181990E-9
1.562388E+3,	2.117093E-9
1.562392E+3,	2.079354E-9
1.562396E+3,	2.062789E-9
1.562400E+3,	1.994047E-9
1.562404E+3,	1.977942E-9
1.562408E+3,	1.941555E-9
1.562412E+3,	1.891851E-9
1.562416E+3,	1.867734E-9
1.562420E+3,	1.838835E-9
1.562424E+3,	1.812364E-9
1.562428E+3,	1.793843E-9
1.562432E+3,	1.765437E-9
1.562436E+3,	1.711541E-9
1.562440E+3,	1.708518E-9
1.562444E+3,	1.657658E-9
1.562448E+3,	1.627990E-9
1.562452E+3,	1.596017E-9
1.562456E+3,	1.569417E-9
1.562460E+3,	1.556221E-9
1.562464E+3,	1.489751E-9
1.562468E+3,	1.479508E-9
1.562472E+3,	1.457275E-9
1.562476E+3,	1.433165E-9
1.562480E+3,	1.420660E-9
1.562484E+3,	1.380639E-9
1.562488E+3,	1.330591E-9
1.562492E+3,	1.338224E-9
1.562496E+3,	1.297075E-9
1.562500E+3,	1.277097E-9
1.562504E+3,	1.263150E-9
1.562508E+3,	1.220904E-9
1.562512E+3,	1.205849E-9
1.562516E+3,	1.198281E-9
1.562520E+3,	1.174478E-9
1.562524E+3,	1.152413E-9
1.562528E+3,	1.138455E-9
1.562532E+3,	1.117076E-9
1.562536E+3,	1.104606E-9
1.562540E+3,	1.080820E-9
1.562544E+3,	1.076137E-9
1.562548E+3,	1.043982E-9
1.562552E+3,	1.042312E-9
1.562556E+3,	1.033832E-9
1.562560E+3,	1.035543E-9
1.562564E+3,	998.600440E-12
1.562568E+3,	980.125891E-12
1.562572E+3,	981.725299E-12
1.562576E+3,	961.213755E-12
1.562580E+3,	943.361201E-12
1.562584E+3,	931.546236E-12
1.562588E+3,	921.438549E-12
1.562592E+3,	926.980785E-12
1.562596E+3,	882.769442E-12
1.562600E+3,	899.079461E-12
