YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 10/11/2023 Time: 15:26:11,	
A_WL(nm),	A_I(mW)
1.556876E+3,	839.614716E-12
1.556880E+3,	770.315824E-12
1.556884E+3,	765.479986E-12
1.556888E+3,	814.018839E-12
1.556892E+3,	703.881697E-12
1.556896E+3,	626.143113E-12
1.556900E+3,	598.987658E-12
1.556904E+3,	527.974326E-12
1.556908E+3,	398.656959E-12
1.556912E+3,	369.853383E-12
1.556916E+3,	217.705586E-12
1.556920E+3,	80.324566E-12
1.556924E+3,	148.716435E-12
1.556928E+3,	63.234902E-12
1.556932E+3,	126.781924E-12
1.556936E+3,	89.947894E-12
1.556940E+3,	159.000386E-12
1.556944E+3,	154.656324E-12
1.556948E+3,	241.299517E-12
1.556952E+3,	350.421952E-12
1.556956E+3,	513.461453E-12
1.556960E+3,	548.010713E-12
1.556964E+3,	619.239627E-12
1.556968E+3,	865.752626E-12
1.556972E+3,	783.398584E-12
1.556976E+3,	910.461462E-12
1.556980E+3,	1.095537E-9
1.556984E+3,	1.113040E-9
1.556988E+3,	1.138155E-9
1.556992E+3,	1.227440E-9
1.556996E+3,	1.122256E-9
1.557000E+3,	1.176159E-9
1.557004E+3,	1.183959E-9
1.557008E+3,	1.035361E-9
1.557012E+3,	875.912234E-12
1.557016E+3,	823.389237E-12
1.557020E+3,	719.942577E-12
1.557024E+3,	624.583488E-12
1.557028E+3,	522.755156E-12
1.557032E+3,	398.981079E-12
1.557036E+3,	359.715591E-12
1.557040E+3,	194.944135E-12
1.557044E+3,	208.510136E-12
1.557048E+3,	240.713227E-12
1.557052E+3,	264.517001E-12
1.557056E+3,	325.094320E-12
1.557060E+3,	314.415285E-12
1.557064E+3,	333.006746E-12
1.557068E+3,	533.164227E-12
1.557072E+3,	708.931277E-12
1.557076E+3,	808.417946E-12
1.557080E+3,	1.000043E-9
1.557084E+3,	1.141465E-9
1.557088E+3,	1.227014E-9
1.557092E+3,	1.408990E-9
1.557096E+3,	1.554767E-9
1.557100E+3,	1.595690E-9
1.557104E+3,	1.703886E-9
1.557108E+3,	1.762992E-9
1.557112E+3,	1.673436E-9
1.557116E+3,	1.657651E-9
1.557120E+3,	1.773604E-9
1.557124E+3,	1.574056E-9
1.557128E+3,	1.417803E-9
1.557132E+3,	1.255610E-9
1.557136E+3,	999.345934E-12
1.557140E+3,	793.367699E-12
1.557144E+3,	709.980065E-12
1.557148E+3,	590.435762E-12
1.557152E+3,	369.179140E-12
1.557156E+3,	341.053055E-12
1.557160E+3,	331.091035E-12
1.557164E+3,	241.100726E-12
1.557168E+3,	141.359734E-12
1.557172E+3,	315.483873E-12
1.557176E+3,	429.715115E-12
1.557180E+3,	624.871186E-12
1.557184E+3,	815.034133E-12
1.557188E+3,	1.125729E-9
1.557192E+3,	1.342668E-9
1.557196E+3,	1.610602E-9
1.557200E+3,	1.885167E-9
1.557204E+3,	2.229853E-9
1.557208E+3,	2.457253E-9
1.557212E+3,	2.696131E-9
1.557216E+3,	2.746550E-9
1.557220E+3,	2.848694E-9
1.557224E+3,	2.940024E-9
1.557228E+3,	2.879222E-9
1.557232E+3,	2.668846E-9
1.557236E+3,	2.490725E-9
1.557240E+3,	2.279874E-9
1.557244E+3,	2.214623E-9
1.557248E+3,	1.773801E-9
1.557252E+3,	1.431137E-9
1.557256E+3,	1.273128E-9
1.557260E+3,	829.538273E-12
1.557264E+3,	621.992609E-12
1.557268E+3,	368.397588E-12
1.557272E+3,	288.652915E-12
1.557276E+3,	288.121422E-12
1.557280E+3,	202.018632E-12
1.557284E+3,	316.552936E-12
1.557288E+3,	577.285957E-12
1.557292E+3,	814.270765E-12
1.557296E+3,	1.142097E-9
1.557300E+3,	1.488357E-9
1.557304E+3,	1.923532E-9
1.557308E+3,	2.353954E-9
1.557312E+3,	2.827229E-9
1.557316E+3,	3.064026E-9
1.557320E+3,	3.558245E-9
1.557324E+3,	3.888882E-9
1.557328E+3,	4.064134E-9
1.557332E+3,	4.082766E-9
1.557336E+3,	4.037507E-9
1.557340E+3,	4.043541E-9
1.557344E+3,	3.834841E-9
1.557348E+3,	3.610459E-9
1.557352E+3,	3.186513E-9
1.557356E+3,	2.840837E-9
1.557360E+3,	2.371875E-9
1.557364E+3,	1.893616E-9
1.557368E+3,	1.581965E-9
1.557372E+3,	1.199003E-9
1.557376E+3,	833.295181E-12
1.557380E+3,	554.525924E-12
1.557384E+3,	345.706212E-12
1.557388E+3,	354.000616E-12
1.557392E+3,	334.233532E-12
1.557396E+3,	559.479028E-12
1.557400E+3,	738.257819E-12
1.557404E+3,	1.152091E-9
1.557408E+3,	1.563671E-9
1.557412E+3,	1.956466E-9
1.557416E+3,	2.532204E-9
1.557420E+3,	3.158606E-9
1.557424E+3,	3.810921E-9
1.557428E+3,	4.259086E-9
1.557432E+3,	4.750208E-9
1.557436E+3,	5.186163E-9
1.557440E+3,	5.399887E-9
1.557444E+3,	5.597230E-9
1.557448E+3,	5.717554E-9
1.557452E+3,	5.712628E-9
1.557456E+3,	5.345925E-9
1.557460E+3,	5.140223E-9
1.557464E+3,	4.620216E-9
1.557468E+3,	4.257076E-9
1.557472E+3,	3.677041E-9
1.557476E+3,	2.949754E-9
1.557480E+3,	2.407481E-9
1.557484E+3,	1.945619E-9
1.557488E+3,	1.399422E-9
1.557492E+3,	894.120071E-12
1.557496E+3,	665.942820E-12
1.557500E+3,	632.713183E-12
1.557504E+3,	589.946523E-12
1.557508E+3,	728.193152E-12
1.557512E+3,	877.948357E-12
1.557516E+3,	1.424311E-9
1.557520E+3,	1.804392E-9
1.557524E+3,	2.318921E-9
1.557528E+3,	2.954140E-9
1.557532E+3,	3.715266E-9
1.557536E+3,	4.426095E-9
1.557540E+3,	5.031661E-9
1.557544E+3,	5.602774E-9
1.557548E+3,	6.159842E-9
1.557552E+3,	6.592316E-9
1.557556E+3,	6.872838E-9
1.557560E+3,	7.192782E-9
1.557564E+3,	7.192472E-9
1.557568E+3,	7.160010E-9
1.557572E+3,	6.864963E-9
1.557576E+3,	6.473689E-9
1.557580E+3,	6.071198E-9
1.557584E+3,	5.551321E-9
1.557588E+3,	4.793112E-9
1.557592E+3,	4.124231E-9
1.557596E+3,	3.492379E-9
1.557600E+3,	2.742899E-9
1.557604E+3,	2.127996E-9
1.557608E+3,	1.785863E-9
1.557612E+3,	1.312496E-9
1.557616E+3,	1.041446E-9
1.557620E+3,	867.393638E-12
1.557624E+3,	945.954794E-12
1.557628E+3,	1.179647E-9
1.557632E+3,	1.639230E-9
1.557636E+3,	2.155130E-9
1.557640E+3,	2.747419E-9
1.557644E+3,	3.730009E-9
1.557648E+3,	4.631160E-9
