YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 11/08/2023 Time: 19:55:00,	
A_WL(nm),	A_I(mW)
1.560228E+3,	4.163404E-9
1.560232E+3,	4.478844E-9
1.560236E+3,	5.042416E-9
1.560240E+3,	5.601907E-9
1.560244E+3,	6.009095E-9
1.560248E+3,	6.542165E-9
1.560252E+3,	6.915681E-9
1.560256E+3,	7.103430E-9
1.560260E+3,	7.146597E-9
1.560264E+3,	6.988026E-9
1.560268E+3,	6.654777E-9
1.560272E+3,	6.266981E-9
1.560276E+3,	5.667708E-9
1.560280E+3,	5.046829E-9
1.560284E+3,	4.597211E-9
1.560288E+3,	4.135462E-9
1.560292E+3,	3.833432E-9
1.560296E+3,	3.725580E-9
1.560300E+3,	3.779846E-9
1.560304E+3,	4.030192E-9
1.560308E+3,	4.362816E-9
1.560312E+3,	4.837001E-9
1.560316E+3,	5.527444E-9
1.560320E+3,	6.240943E-9
1.560324E+3,	6.764340E-9
1.560328E+3,	7.370016E-9
1.560332E+3,	7.804983E-9
1.560336E+3,	7.978786E-9
1.560340E+3,	7.974776E-9
1.560344E+3,	7.755006E-9
1.560348E+3,	7.374871E-9
1.560352E+3,	6.791077E-9
1.560356E+3,	6.157522E-9
1.560360E+3,	5.571782E-9
1.560364E+3,	4.961525E-9
1.560368E+3,	4.313123E-9
1.560372E+3,	3.851489E-9
1.560376E+3,	3.555816E-9
1.560380E+3,	3.421501E-9
1.560384E+3,	3.488069E-9
1.560388E+3,	3.729605E-9
1.560392E+3,	4.203139E-9
1.560396E+3,	4.750218E-9
1.560400E+3,	5.306049E-9
1.560404E+3,	5.977164E-9
1.560408E+3,	6.541988E-9
1.560412E+3,	6.877916E-9
1.560416E+3,	7.106607E-9
1.560420E+3,	7.166733E-9
1.560424E+3,	7.049201E-9
1.560428E+3,	6.827695E-9
1.560432E+3,	6.364661E-9
1.560436E+3,	5.864034E-9
1.560440E+3,	5.325845E-9
1.560444E+3,	4.642537E-9
1.560448E+3,	4.104083E-9
1.560452E+3,	3.718855E-9
1.560456E+3,	3.433181E-9
1.560460E+3,	3.385356E-9
1.560464E+3,	3.517880E-9
1.560468E+3,	3.835677E-9
1.560472E+3,	4.354175E-9
1.560476E+3,	4.846959E-9
1.560480E+3,	5.364442E-9
1.560484E+3,	6.046411E-9
1.560488E+3,	6.517764E-9
1.560492E+3,	6.835772E-9
1.560496E+3,	7.134432E-9
1.560500E+3,	7.226481E-9
1.560504E+3,	7.118134E-9
1.560508E+3,	6.772701E-9
1.560512E+3,	6.276035E-9
1.560516E+3,	5.827716E-9
1.560520E+3,	5.260252E-9
1.560524E+3,	4.544582E-9
1.560528E+3,	4.040234E-9
1.560532E+3,	3.698458E-9
1.560536E+3,	3.394416E-9
1.560540E+3,	3.346775E-9
1.560544E+3,	3.425764E-9
1.560548E+3,	3.722244E-9
1.560552E+3,	4.124153E-9
1.560556E+3,	4.515358E-9
1.560560E+3,	5.130900E-9
1.560564E+3,	5.758495E-9
1.560568E+3,	6.132109E-9
1.560572E+3,	6.504002E-9
1.560576E+3,	6.786108E-9
1.560580E+3,	6.826990E-9
1.560584E+3,	6.700064E-9
1.560588E+3,	6.318854E-9
1.560592E+3,	5.831853E-9
1.560596E+3,	5.393368E-9
1.560600E+3,	4.766395E-9
1.560604E+3,	4.193632E-9
1.560608E+3,	3.826648E-9
1.560612E+3,	3.462271E-9
1.560616E+3,	3.268161E-9
1.560620E+3,	3.226595E-9
1.560624E+3,	3.338641E-9
1.560628E+3,	3.702994E-9
1.560632E+3,	4.191514E-9
1.560636E+3,	4.673664E-9
1.560640E+3,	5.351951E-9
1.560644E+3,	5.978959E-9
1.560648E+3,	6.397991E-9
1.560652E+3,	6.781469E-9
1.560656E+3,	6.979910E-9
1.560660E+3,	6.974656E-9
1.560664E+3,	6.814720E-9
1.560668E+3,	6.458929E-9
1.560672E+3,	6.084048E-9
1.560676E+3,	5.652590E-9
1.560680E+3,	5.003483E-9
1.560684E+3,	4.386747E-9
1.560688E+3,	3.977305E-9
1.560692E+3,	3.545154E-9
1.560696E+3,	3.324456E-9
1.560700E+3,	3.296910E-9
1.560704E+3,	3.474532E-9
1.560708E+3,	3.832994E-9
1.560712E+3,	4.231883E-9
1.560716E+3,	4.874828E-9
1.560720E+3,	5.508244E-9
1.560724E+3,	6.057347E-9
1.560728E+3,	6.551647E-9
1.560732E+3,	7.035756E-9
1.560736E+3,	7.339623E-9
1.560740E+3,	7.425210E-9
1.560744E+3,	7.336355E-9
1.560748E+3,	7.059397E-9
1.560752E+3,	6.732572E-9
1.560756E+3,	6.155952E-9
1.560760E+3,	5.542687E-9
1.560764E+3,	4.982519E-9
1.560768E+3,	4.360947E-9
1.560772E+3,	3.898634E-9
1.560776E+3,	3.622492E-9
1.560780E+3,	3.495249E-9
1.560784E+3,	3.624051E-9
1.560788E+3,	3.917787E-9
1.560792E+3,	4.335360E-9
1.560796E+3,	4.910055E-9
1.560800E+3,	5.483767E-9
1.560804E+3,	6.038698E-9
1.560808E+3,	6.691973E-9
1.560812E+3,	7.211644E-9
1.560816E+3,	7.579374E-9
1.560820E+3,	7.867271E-9
1.560824E+3,	7.868792E-9
1.560828E+3,	7.709193E-9
1.560832E+3,	7.287524E-9
1.560836E+3,	6.650134E-9
1.560840E+3,	5.969892E-9
1.560844E+3,	5.366681E-9
1.560848E+3,	4.681153E-9
1.560852E+3,	4.166364E-9
1.560856E+3,	3.869240E-9
1.560860E+3,	3.624279E-9
1.560864E+3,	3.580714E-9
1.560868E+3,	3.683116E-9
1.560872E+3,	4.046205E-9
1.560876E+3,	4.527766E-9
1.560880E+3,	5.074160E-9
1.560884E+3,	5.899783E-9
1.560888E+3,	6.574642E-9
1.560892E+3,	7.047098E-9
1.560896E+3,	7.456873E-9
1.560900E+3,	7.687464E-9
1.560904E+3,	7.671618E-9
1.560908E+3,	7.494493E-9
1.560912E+3,	7.075613E-9
1.560916E+3,	6.581056E-9
1.560920E+3,	6.121545E-9
1.560924E+3,	5.432070E-9
1.560928E+3,	4.798113E-9
1.560932E+3,	4.334802E-9
1.560936E+3,	3.766463E-9
1.560940E+3,	3.443369E-9
1.560944E+3,	3.363820E-9
1.560948E+3,	3.450020E-9
1.560952E+3,	3.819670E-9
1.560956E+3,	4.259414E-9
1.560960E+3,	4.719832E-9
1.560964E+3,	5.314053E-9
1.560968E+3,	5.838563E-9
1.560972E+3,	6.175923E-9
1.560976E+3,	6.533345E-9
1.560980E+3,	6.724424E-9
1.560984E+3,	6.757504E-9
1.560988E+3,	6.592460E-9
1.560992E+3,	6.243405E-9
1.560996E+3,	5.874430E-9
1.561000E+3,	5.380985E-9
1.561004E+3,	4.667234E-9
1.561008E+3,	4.093818E-9
1.561012E+3,	3.724423E-9
1.561016E+3,	3.374496E-9
1.561020E+3,	3.213258E-9
1.561024E+3,	3.253350E-9
1.561028E+3,	3.457203E-9
1.561032E+3,	3.792101E-9
1.561036E+3,	4.164843E-9
1.561040E+3,	4.724786E-9
1.561044E+3,	5.304948E-9
1.561048E+3,	5.757017E-9
1.561052E+3,	6.262588E-9
1.561056E+3,	6.594822E-9
1.561060E+3,	6.726810E-9
1.561064E+3,	6.740197E-9
1.561068E+3,	6.539722E-9
1.561072E+3,	6.191262E-9
1.561076E+3,	5.801131E-9
1.561080E+3,	5.223049E-9
1.561084E+3,	4.646304E-9
1.561088E+3,	4.187920E-9
1.561092E+3,	3.719854E-9
1.561096E+3,	3.388420E-9
1.561100E+3,	3.257507E-9
1.561104E+3,	3.289417E-9
1.561108E+3,	3.451936E-9
1.561112E+3,	3.743770E-9
1.561116E+3,	4.214644E-9
1.561120E+3,	4.678861E-9
1.561124E+3,	5.130078E-9
1.561128E+3,	5.703321E-9
1.561132E+3,	6.116169E-9
1.561136E+3,	6.362525E-9
1.561140E+3,	6.514235E-9
1.561144E+3,	6.479393E-9
1.561148E+3,	6.267963E-9
1.561152E+3,	5.968851E-9
1.561156E+3,	5.476067E-9
1.561160E+3,	4.995300E-9
1.561164E+3,	4.592118E-9
1.561168E+3,	4.148499E-9
1.561172E+3,	3.843358E-9
1.561176E+3,	3.694386E-9
1.561180E+3,	3.667082E-9
1.561184E+3,	3.834790E-9
1.561188E+3,	4.092304E-9
1.561192E+3,	4.675474E-9
1.561196E+3,	5.309412E-9
1.561200E+3,	5.869991E-9
1.561204E+3,	6.595822E-9
1.561208E+3,	7.212003E-9
1.561212E+3,	7.560102E-9
1.561216E+3,	7.831089E-9
1.561220E+3,	7.912790E-9
1.561224E+3,	7.779863E-9
1.561228E+3,	7.537043E-9
1.561232E+3,	7.022340E-9
1.561236E+3,	6.456136E-9
1.561240E+3,	5.971256E-9
1.561244E+3,	5.271911E-9
1.561248E+3,	4.640932E-9
1.561252E+3,	4.243441E-9
1.561256E+3,	3.885186E-9
1.561260E+3,	3.769259E-9
1.561264E+3,	3.867205E-9
1.561268E+3,	4.219048E-9
1.561272E+3,	4.708630E-9
1.561276E+3,	5.198150E-9
1.561280E+3,	5.883621E-9
1.561284E+3,	6.452294E-9
1.561288E+3,	6.917809E-9
1.561292E+3,	7.354583E-9
1.561296E+3,	7.613924E-9
1.561300E+3,	7.695401E-9
1.561304E+3,	7.612421E-9
1.561308E+3,	7.308022E-9
1.561312E+3,	6.823672E-9
1.561316E+3,	6.311931E-9
1.561320E+3,	5.589596E-9
1.561324E+3,	4.932666E-9
1.561328E+3,	4.468361E-9
1.561332E+3,	4.085404E-9
1.561336E+3,	3.943986E-9
1.561340E+3,	3.972979E-9
1.561344E+3,	4.268062E-9
1.561348E+3,	4.697462E-9
1.561352E+3,	5.176132E-9
1.561356E+3,	5.959316E-9
1.561360E+3,	6.681306E-9
1.561364E+3,	7.288782E-9
1.561368E+3,	8.071644E-9
1.561372E+3,	8.645459E-9
1.561376E+3,	8.926025E-9
1.561380E+3,	9.057699E-9
1.561384E+3,	8.889327E-9
1.561388E+3,	8.519781E-9
1.561392E+3,	8.041142E-9
1.561396E+3,	7.268649E-9
1.561400E+3,	6.521761E-9
1.561404E+3,	5.905159E-9
1.561408E+3,	5.112358E-9
1.561412E+3,	4.543184E-9
1.561416E+3,	4.197409E-9
1.561420E+3,	3.883452E-9
1.561424E+3,	3.836890E-9
1.561428E+3,	3.936704E-9
1.561432E+3,	4.333163E-9
1.561436E+3,	4.880968E-9
1.561440E+3,	5.376674E-9
1.561444E+3,	6.067817E-9
1.561448E+3,	6.700316E-9
1.561452E+3,	7.127788E-9
1.561456E+3,	7.439706E-9
1.561460E+3,	7.648826E-9
1.561464E+3,	7.638259E-9
1.561468E+3,	7.502719E-9
1.561472E+3,	7.140895E-9
1.561476E+3,	6.658390E-9
1.561480E+3,	6.197375E-9
1.561484E+3,	5.565797E-9
1.561488E+3,	4.955015E-9
1.561492E+3,	4.588526E-9
1.561496E+3,	4.190230E-9
1.561500E+3,	3.975806E-9
1.561504E+3,	3.966833E-9
1.561508E+3,	4.162170E-9
1.561512E+3,	4.512723E-9
1.561516E+3,	4.932006E-9
1.561520E+3,	5.491536E-9
1.561524E+3,	6.058128E-9
1.561528E+3,	6.554817E-9
1.561532E+3,	6.989663E-9
1.561536E+3,	7.378246E-9
1.561540E+3,	7.605457E-9
1.561544E+3,	7.650033E-9
1.561548E+3,	7.522370E-9
1.561552E+3,	7.241223E-9
1.561556E+3,	6.880500E-9
1.561560E+3,	6.338654E-9
1.561564E+3,	5.795248E-9
1.561568E+3,	5.307049E-9
1.561572E+3,	4.803277E-9
1.561576E+3,	4.463810E-9
1.561580E+3,	4.313692E-9
1.561584E+3,	4.309614E-9
1.561588E+3,	4.485675E-9
1.561592E+3,	4.733288E-9
1.561596E+3,	5.212753E-9
1.561600E+3,	5.693264E-9
1.561604E+3,	6.131479E-9
1.561608E+3,	6.630081E-9
1.561612E+3,	7.122565E-9
1.561616E+3,	7.484921E-9
1.561620E+3,	7.658829E-9
1.561624E+3,	7.697968E-9
1.561628E+3,	7.555967E-9
1.561632E+3,	7.311138E-9
1.561636E+3,	6.837948E-9
1.561640E+3,	6.347476E-9
1.561644E+3,	5.958775E-9
1.561648E+3,	5.461895E-9
1.561652E+3,	5.098318E-9
1.561656E+3,	4.910646E-9
1.561660E+3,	4.781140E-9
1.561664E+3,	4.821558E-9
1.561668E+3,	4.965504E-9
1.561672E+3,	5.297779E-9
1.561676E+3,	5.711886E-9
1.561680E+3,	6.071397E-9
1.561684E+3,	6.483382E-9
1.561688E+3,	6.954396E-9
1.561692E+3,	7.284827E-9
1.561696E+3,	7.431307E-9
1.561700E+3,	7.440998E-9
1.561704E+3,	7.256198E-9
1.561708E+3,	6.987226E-9
1.561712E+3,	6.517239E-9
1.561716E+3,	5.992238E-9
1.561720E+3,	5.575907E-9
1.561724E+3,	5.016203E-9
1.561728E+3,	4.562788E-9
1.561732E+3,	4.238910E-9
1.561736E+3,	4.014650E-9
1.561740E+3,	3.958891E-9
1.561744E+3,	4.054018E-9
1.561748E+3,	4.354986E-9
1.561752E+3,	4.787267E-9
1.561756E+3,	5.280130E-9
1.561760E+3,	5.794799E-9
1.561764E+3,	6.390040E-9
1.561768E+3,	6.863145E-9
1.561772E+3,	7.152548E-9
1.561776E+3,	7.355288E-9
1.561780E+3,	7.384044E-9
1.561784E+3,	7.282195E-9
1.561788E+3,	6.993658E-9
1.561792E+3,	6.614973E-9
1.561796E+3,	6.183430E-9
1.561800E+3,	5.551968E-9
1.561804E+3,	5.056912E-9
1.561808E+3,	4.625255E-9
1.561812E+3,	4.242305E-9
1.561816E+3,	4.035444E-9
1.561820E+3,	4.030458E-9
1.561824E+3,	4.248903E-9
1.561828E+3,	4.599003E-9
1.561832E+3,	4.970125E-9
1.561836E+3,	5.503870E-9
1.561840E+3,	6.124101E-9
1.561844E+3,	6.640740E-9
1.561848E+3,	7.061223E-9
1.561852E+3,	7.509308E-9
1.561856E+3,	7.755099E-9
1.561860E+3,	7.852965E-9
1.561864E+3,	7.745732E-9
1.561868E+3,	7.468037E-9
1.561872E+3,	7.113027E-9
1.561876E+3,	6.492425E-9
1.561880E+3,	5.830991E-9
1.561884E+3,	5.357970E-9
1.561888E+3,	4.770659E-9
1.561892E+3,	4.354959E-9
1.561896E+3,	4.132668E-9
1.561900E+3,	4.005359E-9
1.561904E+3,	4.053023E-9
1.561908E+3,	4.215039E-9
1.561912E+3,	4.462722E-9
1.561916E+3,	4.927363E-9
1.561920E+3,	5.436903E-9
1.561924E+3,	5.816021E-9
1.561928E+3,	6.339859E-9
1.561932E+3,	6.720071E-9
1.561936E+3,	6.924231E-9
1.561940E+3,	7.053886E-9
1.561944E+3,	6.974385E-9
1.561948E+3,	6.781053E-9
1.561952E+3,	6.390354E-9
1.561956E+3,	5.943696E-9
1.561960E+3,	5.518284E-9
1.561964E+3,	5.031403E-9
1.561968E+3,	4.589831E-9
1.561972E+3,	4.256404E-9
1.561976E+3,	3.980999E-9
1.561980E+3,	3.803607E-9
1.561984E+3,	3.770822E-9
1.561988E+3,	3.831172E-9
1.561992E+3,	4.050807E-9
1.561996E+3,	4.336555E-9
1.562000E+3,	4.639762E-9
1.562004E+3,	5.032941E-9
1.562008E+3,	5.362048E-9
1.562012E+3,	5.580027E-9
1.562016E+3,	5.728771E-9
1.562020E+3,	5.765227E-9
1.562024E+3,	5.699626E-9
1.562028E+3,	5.504580E-9
1.562032E+3,	5.259526E-9
1.562036E+3,	4.976538E-9
1.562040E+3,	4.540381E-9
1.562044E+3,	4.161081E-9
1.562048E+3,	3.841451E-9
1.562052E+3,	3.464324E-9
1.562056E+3,	3.212609E-9
1.562060E+3,	3.080538E-9
1.562064E+3,	3.025177E-9
1.562068E+3,	3.087424E-9
1.562072E+3,	3.184435E-9
1.562076E+3,	3.387829E-9
1.562080E+3,	3.648445E-9
1.562084E+3,	3.805022E-9
1.562088E+3,	4.018731E-9
1.562092E+3,	4.149111E-9
1.562096E+3,	4.208436E-9
1.562100E+3,	4.234103E-9
1.562104E+3,	4.170559E-9
1.562108E+3,	4.045419E-9
1.562112E+3,	3.834395E-9
1.562116E+3,	3.580987E-9
1.562120E+3,	3.338222E-9
1.562124E+3,	3.045874E-9
1.562128E+3,	2.798888E-9
1.562132E+3,	2.625566E-9
1.562136E+3,	2.509988E-9
1.562140E+3,	2.485023E-9
1.562144E+3,	2.528260E-9
1.562148E+3,	2.643178E-9
1.562152E+3,	2.781824E-9
1.562156E+3,	2.932222E-9
1.562160E+3,	3.151219E-9
1.562164E+3,	3.332467E-9
1.562168E+3,	3.488747E-9
1.562172E+3,	3.635785E-9
1.562176E+3,	3.708126E-9
1.562180E+3,	3.700275E-9
1.562184E+3,	3.607405E-9
1.562188E+3,	3.464061E-9
1.562192E+3,	3.312978E-9
1.562196E+3,	3.069329E-9
1.562200E+3,	2.835324E-9
1.562204E+3,	2.667812E-9
1.562208E+3,	2.509543E-9
1.562212E+3,	2.362178E-9
1.562216E+3,	2.268042E-9
1.562220E+3,	2.251826E-9
1.562224E+3,	2.276267E-9
1.562228E+3,	2.354173E-9
1.562232E+3,	2.450178E-9
1.562236E+3,	2.600749E-9
1.562240E+3,	2.765007E-9
1.562244E+3,	2.876936E-9
1.562248E+3,	2.996477E-9
1.562252E+3,	3.073100E-9
1.562256E+3,	3.090922E-9
1.562260E+3,	3.041884E-9
1.562264E+3,	2.950307E-9
1.562268E+3,	2.832552E-9
1.562272E+3,	2.649345E-9
1.562276E+3,	2.451157E-9
1.562280E+3,	2.301304E-9
1.562284E+3,	2.099738E-9
1.562288E+3,	1.923643E-9
1.562292E+3,	1.812517E-9
1.562296E+3,	1.717680E-9
1.562300E+3,	1.706190E-9
1.562304E+3,	1.720946E-9
1.562308E+3,	1.817740E-9
1.562312E+3,	1.928421E-9
1.562316E+3,	2.030898E-9
1.562320E+3,	2.208544E-9
1.562324E+3,	2.335691E-9
1.562328E+3,	2.437800E-9
1.562332E+3,	2.517120E-9
1.562336E+3,	2.537987E-9
1.562340E+3,	2.519993E-9
1.562344E+3,	2.461789E-9
1.562348E+3,	2.346965E-9
1.562352E+3,	2.239231E-9
1.562356E+3,	2.040373E-9
1.562360E+3,	1.822027E-9
1.562364E+3,	1.676684E-9
1.562368E+3,	1.494549E-9
1.562372E+3,	1.331600E-9
1.562376E+3,	1.253633E-9
1.562380E+3,	1.185386E-9
1.562384E+3,	1.178484E-9
1.562388E+3,	1.209449E-9
1.562392E+3,	1.288766E-9
1.562396E+3,	1.375013E-9
1.562400E+3,	1.455337E-9
1.562404E+3,	1.579172E-9
1.562408E+3,	1.673853E-9
1.562412E+3,	1.736140E-9
1.562416E+3,	1.795826E-9
1.562420E+3,	1.826888E-9
1.562424E+3,	1.808867E-9
1.562428E+3,	1.735429E-9
1.562432E+3,	1.655111E-9
1.562436E+3,	1.554398E-9
1.562440E+3,	1.410732E-9
1.562444E+3,	1.256563E-9
1.562448E+3,	1.164622E-9
1.562452E+3,	1.031275E-9
1.562456E+3,	941.183608E-12
1.562460E+3,	897.017281E-12
1.562464E+3,	856.491980E-12
1.562468E+3,	822.850878E-12
1.562472E+3,	835.874082E-12
1.562476E+3,	859.436829E-12
1.562480E+3,	911.943397E-12
1.562484E+3,	948.518719E-12
1.562488E+3,	995.787666E-12
1.562492E+3,	1.041069E-9
1.562496E+3,	1.074939E-9
1.562500E+3,	1.087176E-9
1.562504E+3,	1.080512E-9
1.562508E+3,	1.041232E-9
1.562512E+3,	1.007707E-9
1.562516E+3,	932.424519E-12
1.562520E+3,	869.022721E-12
1.562524E+3,	820.745394E-12
1.562528E+3,	760.071993E-12
1.562532E+3,	693.288270E-12
1.562536E+3,	650.988223E-12
1.562540E+3,	622.449943E-12
1.562544E+3,	602.501472E-12
1.562548E+3,	611.153169E-12
1.562552E+3,	612.969555E-12
1.562556E+3,	646.227532E-12
1.562560E+3,	673.951586E-12
1.562564E+3,	724.092551E-12
1.562568E+3,	741.588622E-12
1.562572E+3,	764.915076E-12
1.562576E+3,	773.613534E-12
1.562580E+3,	777.649301E-12
1.562584E+3,	761.892403E-12
1.562588E+3,	733.908618E-12
1.562592E+3,	694.050683E-12
1.562596E+3,	681.004887E-12
1.562600E+3,	616.941971E-12
1.562604E+3,	568.876486E-12
1.562608E+3,	519.533167E-12
1.562612E+3,	486.430976E-12
1.562616E+3,	451.318370E-12
1.562620E+3,	439.291378E-12
1.562624E+3,	421.972620E-12
1.562628E+3,	432.306525E-12
1.562632E+3,	444.895902E-12
1.562636E+3,	441.398269E-12
1.562640E+3,	473.743452E-12
1.562644E+3,	482.007105E-12
1.562648E+3,	498.080716E-12
1.562652E+3,	511.502251E-12
1.562656E+3,	511.820531E-12
1.562660E+3,	507.877477E-12
1.562664E+3,	487.287916E-12
1.562668E+3,	465.788032E-12
1.562672E+3,	440.955902E-12
1.562676E+3,	404.710224E-12
1.562680E+3,	364.063319E-12
1.562684E+3,	346.830986E-12
1.562688E+3,	318.915877E-12
1.562692E+3,	296.607880E-12
1.562696E+3,	278.867675E-12
1.562700E+3,	275.663128E-12
1.562704E+3,	269.407725E-12
1.562708E+3,	260.749911E-12
1.562712E+3,	274.988229E-12
1.562716E+3,	273.813917E-12
1.562720E+3,	295.337223E-12
1.562724E+3,	293.639703E-12
1.562728E+3,	300.113635E-12
1.562732E+3,	313.616807E-12
1.562736E+3,	308.308376E-12
1.562740E+3,	299.879352E-12
1.562744E+3,	305.799316E-12
1.562748E+3,	268.702329E-12
1.562752E+3,	261.766027E-12
1.562756E+3,	233.070739E-12
1.562760E+3,	212.673765E-12
1.562764E+3,	194.022017E-12
1.562768E+3,	174.152976E-12
1.562772E+3,	168.090922E-12
1.562776E+3,	152.948604E-12
1.562780E+3,	144.674398E-12
1.562784E+3,	146.164872E-12
1.562788E+3,	155.018535E-12
1.562792E+3,	157.344789E-12
1.562796E+3,	173.636998E-12
1.562800E+3,	195.627011E-12
1.562804E+3,	192.786362E-12
1.562808E+3,	203.652201E-12
1.562812E+3,	199.823946E-12
1.562816E+3,	207.868299E-12
1.562820E+3,	206.176585E-12
1.562824E+3,	204.159464E-12
1.562828E+3,	196.983494E-12
1.562832E+3,	187.741373E-12
1.562836E+3,	155.189710E-12
1.562840E+3,	161.153144E-12
1.562844E+3,	147.483357E-12
1.562848E+3,	131.303821E-12
1.562852E+3,	117.706834E-12
1.562856E+3,	103.091853E-12
1.562860E+3,	99.250616E-12
1.562864E+3,	106.463629E-12
1.562868E+3,	106.522551E-12
1.562872E+3,	107.075851E-12
1.562876E+3,	114.062343E-12
1.562880E+3,	129.767756E-12
1.562884E+3,	140.895525E-12
1.562888E+3,	143.811390E-12
1.562892E+3,	152.731410E-12
1.562896E+3,	151.198729E-12
1.562900E+3,	157.750084E-12
1.562904E+3,	163.816667E-12
1.562908E+3,	142.183397E-12
1.562912E+3,	141.392695E-12
1.562916E+3,	133.085842E-12
1.562920E+3,	121.340598E-12
1.562924E+3,	116.349226E-12
1.562928E+3,	92.569789E-12
1.562932E+3,	92.594782E-12
1.562936E+3,	66.033496E-12
1.562940E+3,	89.462925E-12
1.562944E+3,	71.456533E-12
1.562948E+3,	77.584533E-12
1.562952E+3,	72.274443E-12
1.562956E+3,	94.927194E-12
1.562960E+3,	81.655863E-12
1.562964E+3,	92.144155E-12
1.562968E+3,	91.253226E-12
1.562972E+3,	108.014980E-12
1.562976E+3,	100.128875E-12
1.562980E+3,	108.790935E-12
1.562984E+3,	114.152756E-12
1.562988E+3,	108.326180E-12
1.562992E+3,	104.096696E-12
1.562996E+3,	87.081215E-12
1.563000E+3,	87.994263E-12
1.563004E+3,	83.366935E-12
1.563008E+3,	79.695775E-12
1.563012E+3,	61.623603E-12
1.563016E+3,	66.226927E-12
1.563020E+3,	64.263393E-12
1.563024E+3,	67.595880E-12
1.563028E+3,	67.974513E-12
1.563032E+3,	66.481489E-12
1.563036E+3,	57.417964E-12
1.563040E+3,	62.378973E-12
1.563044E+3,	72.123482E-12
1.563048E+3,	80.707175E-12
1.563052E+3,	73.753126E-12
1.563056E+3,	78.558087E-12
1.563060E+3,	78.490594E-12
1.563064E+3,	83.170135E-12
1.563068E+3,	79.438824E-12
1.563072E+3,	72.305969E-12
1.563076E+3,	81.353049E-12
1.563080E+3,	73.469361E-12
1.563084E+3,	68.376276E-12
1.563088E+3,	63.139887E-12
1.563092E+3,	58.439630E-12
1.563096E+3,	60.055371E-12
1.563100E+3,	57.120492E-12
1.563104E+3,	32.115183E-12
1.563108E+3,	38.573968E-12
1.563112E+3,	37.357883E-12
1.563116E+3,	50.529239E-12
1.563120E+3,	38.376169E-12
1.563124E+3,	51.406287E-12
1.563128E+3,	41.069416E-12
1.563132E+3,	49.868524E-12
1.563136E+3,	49.908472E-12
1.563140E+3,	44.266175E-12
1.563144E+3,	46.268498E-12
1.563148E+3,	45.837622E-12
1.563152E+3,	56.474258E-12
1.563156E+3,	54.431173E-12
1.563160E+3,	47.354221E-12
1.563164E+3,	42.977694E-12
1.563168E+3,	42.190291E-12
1.563172E+3,	43.579823E-12
1.563176E+3,	34.724636E-12
1.563180E+3,	18.474858E-12
1.563184E+3,	28.856604E-12
1.563188E+3,	30.063075E-12
1.563192E+3,	36.858689E-12
1.563196E+3,	32.388303E-12
1.563200E+3,	38.616363E-12
1.563204E+3,	37.581926E-12
1.563208E+3,	39.991779E-12
1.563212E+3,	34.804666E-12
1.563216E+3,	38.531205E-12
1.563220E+3,	47.196058E-12
1.563224E+3,	46.449200E-12
1.563228E+3,	37.474903E-12
1.563232E+3,	33.778429E-12
1.563236E+3,	51.111864E-12
1.563240E+3,	24.786224E-12
1.563244E+3,	27.978380E-12
1.563248E+3,	28.647736E-12
1.563252E+3,	20.110402E-12
1.563256E+3,	29.617422E-12
1.563260E+3,	19.381489E-12
1.563264E+3,	17.248199E-12
1.563268E+3,	34.154151E-12
1.563272E+3,	16.249234E-12
1.563276E+3,	29.264194E-12
1.563280E+3,	37.050965E-12
1.563284E+3,	32.268670E-12
1.563288E+3,	36.513857E-12
1.563292E+3,	41.475993E-12
1.563296E+3,	33.166144E-12
1.563300E+3,	36.322559E-12
1.563304E+3,	29.271934E-12
1.563308E+3,	26.320926E-12
1.563312E+3,	32.199763E-12
1.563316E+3,	27.378847E-12
1.563320E+3,	35.067147E-12
1.563324E+3,	29.719489E-12
1.563328E+3,	34.697529E-12
1.563332E+3,	21.580667E-12
1.563336E+3,	33.736742E-12
1.563340E+3,	24.259720E-12
1.563344E+3,	18.015275E-12
1.563348E+3,	15.899893E-12
1.563352E+3,	26.829242E-12
1.563356E+3,	22.053872E-12
1.563360E+3,	27.120484E-12
1.563364E+3,	35.411546E-12
1.563368E+3,	23.391915E-12
1.563372E+3,	27.080905E-12
1.563376E+3,	17.857041E-12
1.563380E+3,	39.195488E-12
1.563384E+3,	31.005802E-12
1.563388E+3,	29.828398E-12
1.563392E+3,	33.571891E-12
1.563396E+3,	29.310379E-12
1.563400E+3,	22.451659E-12
1.563404E+3,	26.984242E-12
1.563408E+3,	10.400421E-12
1.563412E+3,	21.629409E-12
1.563416E+3,	16.926778E-12
1.563420E+3,	13.779279E-12
1.563424E+3,	10.648857E-12
1.563428E+3,	18.846080E-12
1.563432E+3,	16.517167E-12
1.563436E+3,	20.253505E-12
1.563440E+3,	23.237839E-12
1.563444E+3,	13.231370E-12
1.563448E+3,	23.682677E-12
1.563452E+3,	14.828603E-12
1.563456E+3,	18.252440E-12
1.563460E+3,	21.295809E-12
1.563464E+3,	34.814077E-12
1.563468E+3,	21.023593E-12
1.563472E+3,	18.645816E-12
1.563476E+3,	11.841799E-12
1.563480E+3,	14.141892E-12
1.563484E+3,	14.576858E-12
1.563488E+3,	12.796599E-12
1.563492E+3,	13.653641E-12
1.563496E+3,	10.719336E-12
1.563500E+3,	20.660077E-12
