YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 17/07/2023 Time: 14:26:33,	
A_WL(nm),	A_I(mW)
1.558656E+3,	89.505063E-9
1.558660E+3,	89.796015E-9
1.558664E+3,	90.435425E-9
1.558668E+3,	91.184266E-9
1.558672E+3,	92.009874E-9
1.558676E+3,	92.927438E-9
1.558680E+3,	94.002841E-9
1.558684E+3,	94.950883E-9
1.558688E+3,	95.687447E-9
1.558692E+3,	96.324753E-9
1.558696E+3,	96.662437E-9
1.558700E+3,	96.766927E-9
1.558704E+3,	96.555805E-9
1.558708E+3,	96.013408E-9
1.558712E+3,	95.363650E-9
1.558716E+3,	94.488459E-9
1.558720E+3,	93.317349E-9
1.558724E+3,	92.372010E-9
1.558728E+3,	91.761296E-9
1.558732E+3,	91.315860E-9
1.558736E+3,	91.282205E-9
1.558740E+3,	91.565692E-9
1.558744E+3,	92.215426E-9
1.558748E+3,	93.425479E-9
1.558752E+3,	94.955946E-9
1.558756E+3,	96.414754E-9
1.558760E+3,	98.426841E-9
1.558764E+3,	100.126190E-9
1.558768E+3,	101.328096E-9
1.558772E+3,	102.447307E-9
1.558776E+3,	103.061546E-9
1.558780E+3,	103.254630E-9
1.558784E+3,	103.001871E-9
1.558788E+3,	102.228056E-9
1.558792E+3,	101.258296E-9
1.558796E+3,	100.251852E-9
1.558800E+3,	98.743606E-9
1.558804E+3,	97.233585E-9
1.558808E+3,	96.094466E-9
1.558812E+3,	95.173849E-9
1.558816E+3,	94.652446E-9
1.558820E+3,	94.682865E-9
1.558824E+3,	95.066728E-9
1.558828E+3,	95.982957E-9
1.558832E+3,	97.295477E-9
1.558836E+3,	98.548264E-9
1.558840E+3,	100.002103E-9
1.558844E+3,	101.707876E-9
1.558848E+3,	103.023972E-9
1.558852E+3,	103.849779E-9
1.558856E+3,	104.761061E-9
1.558860E+3,	105.083361E-9
1.558864E+3,	104.945454E-9
1.558868E+3,	104.193404E-9
1.558872E+3,	103.150308E-9
1.558876E+3,	102.122262E-9
1.558880E+3,	100.770434E-9
1.558884E+3,	98.974924E-9
1.558888E+3,	97.309209E-9
1.558892E+3,	96.135367E-9
1.558896E+3,	94.903389E-9
1.558900E+3,	94.167336E-9
1.558904E+3,	93.785916E-9
1.558908E+3,	93.837787E-9
1.558912E+3,	94.481543E-9
1.558916E+3,	95.574552E-9
1.558920E+3,	96.578288E-9
1.558924E+3,	98.174239E-9
1.558928E+3,	99.590965E-9
1.558932E+3,	100.704242E-9
1.558936E+3,	101.956531E-9
1.558940E+3,	103.024711E-9
1.558944E+3,	103.572354E-9
1.558948E+3,	103.564850E-9
1.558952E+3,	103.034926E-9
1.558956E+3,	102.260191E-9
1.558960E+3,	101.310710E-9
1.558964E+3,	99.839173E-9
1.558968E+3,	98.232961E-9
1.558972E+3,	96.824389E-9
1.558976E+3,	95.507796E-9
1.558980E+3,	94.427027E-9
1.558984E+3,	93.774568E-9
1.558988E+3,	93.610296E-9
1.558992E+3,	93.685675E-9
1.558996E+3,	94.011003E-9
1.559000E+3,	94.438046E-9
1.559004E+3,	95.138019E-9
1.559008E+3,	95.977829E-9
1.559012E+3,	96.840065E-9
1.559016E+3,	97.715948E-9
1.559020E+3,	98.813224E-9
1.559024E+3,	99.734237E-9
1.559028E+3,	100.234244E-9
1.559032E+3,	100.673853E-9
1.559036E+3,	100.761089E-9
1.559040E+3,	100.659781E-9
1.559044E+3,	100.427988E-9
1.559048E+3,	99.948816E-9
1.559052E+3,	99.325442E-9
1.559056E+3,	98.742102E-9
1.559060E+3,	97.876373E-9
1.559064E+3,	97.070331E-9
1.559068E+3,	96.406539E-9
1.559072E+3,	95.591284E-9
1.559076E+3,	95.008934E-9
1.559080E+3,	94.649161E-9
1.559084E+3,	94.407729E-9
1.559088E+3,	94.185377E-9
1.559092E+3,	94.277313E-9
1.559096E+3,	94.644976E-9
1.559100E+3,	95.523102E-9
1.559104E+3,	96.451752E-9
1.559108E+3,	97.335114E-9
1.559112E+3,	98.468757E-9
1.559116E+3,	99.361102E-9
1.559120E+3,	99.929259E-9
1.559124E+3,	100.489922E-9
1.559128E+3,	100.998861E-9
1.559132E+3,	101.395941E-9
1.559136E+3,	101.548357E-9
1.559140E+3,	101.630188E-9
1.559144E+3,	101.388595E-9
1.559148E+3,	101.022980E-9
1.559152E+3,	100.394079E-9
1.559156E+3,	99.670097E-9
1.559160E+3,	99.201358E-9
1.559164E+3,	98.662640E-9
1.559168E+3,	97.942605E-9
1.559172E+3,	97.349479E-9
1.559176E+3,	96.934966E-9
1.559180E+3,	96.677474E-9
1.559184E+3,	96.539312E-9
1.559188E+3,	96.685079E-9
1.559192E+3,	97.078071E-9
1.559196E+3,	97.703120E-9
1.559200E+3,	98.399339E-9
1.559204E+3,	99.277572E-9
1.559208E+3,	100.336379E-9
1.559212E+3,	101.264108E-9
1.559216E+3,	102.025225E-9
1.559220E+3,	102.937112E-9
1.559224E+3,	103.653548E-9
1.559228E+3,	104.107421E-9
1.559232E+3,	104.480406E-9
1.559236E+3,	104.468271E-9
1.559240E+3,	104.199533E-9
1.559244E+3,	103.746944E-9
1.559248E+3,	102.965612E-9
1.559252E+3,	102.049009E-9
1.559256E+3,	101.155079E-9
1.559260E+3,	100.040714E-9
1.559264E+3,	99.035617E-9
1.559268E+3,	98.365952E-9
1.559272E+3,	97.971677E-9
1.559276E+3,	97.898040E-9
1.559280E+3,	98.138466E-9
1.559284E+3,	98.596600E-9
1.559288E+3,	99.481356E-9
1.559292E+3,	100.610843E-9
1.559296E+3,	101.600342E-9
1.559300E+3,	102.845368E-9
1.559304E+3,	103.832279E-9
1.559308E+3,	104.667029E-9
1.559312E+3,	105.509812E-9
1.559316E+3,	106.039428E-9
1.559320E+3,	106.368942E-9
1.559324E+3,	106.378863E-9
1.559328E+3,	106.011445E-9
1.559332E+3,	105.479403E-9
1.559336E+3,	104.760658E-9
1.559340E+3,	103.713213E-9
1.559344E+3,	102.598207E-9
1.559348E+3,	101.749092E-9
1.559352E+3,	100.671881E-9
1.559356E+3,	99.924609E-9
1.559360E+3,	99.506976E-9
1.559364E+3,	99.332399E-9
1.559368E+3,	99.358524E-9
1.559372E+3,	99.561745E-9
1.559376E+3,	99.927268E-9
1.559380E+3,	100.707376E-9
1.559384E+3,	101.653532E-9
1.559388E+3,	102.546936E-9
1.559392E+3,	103.872137E-9
1.559396E+3,	105.116731E-9
1.559400E+3,	106.034402E-9
1.559404E+3,	106.767696E-9
1.559408E+3,	107.451104E-9
1.559412E+3,	107.794789E-9
1.559416E+3,	107.916183E-9
1.559420E+3,	107.804215E-9
1.559424E+3,	107.314632E-9
1.559428E+3,	106.689349E-9
1.559432E+3,	105.562003E-9
1.559436E+3,	104.374228E-9
1.559440E+3,	103.454348E-9
1.559444E+3,	102.545549E-9
1.559448E+3,	101.624020E-9
1.559452E+3,	100.976370E-9
1.559456E+3,	100.731695E-9
1.559460E+3,	100.798732E-9
1.559464E+3,	101.114111E-9
1.559468E+3,	101.599678E-9
1.559472E+3,	102.381311E-9
1.559476E+3,	103.317035E-9
1.559480E+3,	104.289463E-9
1.559484E+3,	105.330772E-9
1.559488E+3,	106.592535E-9
1.559492E+3,	107.599287E-9
1.559496E+3,	108.341224E-9
1.559500E+3,	109.218475E-9
1.559504E+3,	109.720653E-9
1.559508E+3,	109.958244E-9
1.559512E+3,	109.863156E-9
1.559516E+3,	109.462268E-9
1.559520E+3,	108.849987E-9
1.559524E+3,	107.990091E-9
1.559528E+3,	106.898498E-9
1.559532E+3,	105.885992E-9
1.559536E+3,	105.124036E-9
1.559540E+3,	104.186788E-9
1.559544E+3,	103.441732E-9
1.559548E+3,	102.922355E-9
1.559552E+3,	102.684990E-9
1.559556E+3,	102.968355E-9
1.559560E+3,	103.473883E-9
1.559564E+3,	104.346797E-9
1.559568E+3,	105.688412E-9
1.559572E+3,	107.133785E-9
1.559576E+3,	108.305315E-9
1.559580E+3,	109.841275E-9
1.559584E+3,	110.885709E-9
1.559588E+3,	111.450254E-9
1.559592E+3,	111.867394E-9
1.559596E+3,	111.931512E-9
1.559600E+3,	111.736951E-9
1.559604E+3,	111.297225E-9
1.559608E+3,	110.450362E-9
1.559612E+3,	109.417549E-9
1.559616E+3,	108.367267E-9
1.559620E+3,	106.861599E-9
1.559624E+3,	105.475453E-9
1.559628E+3,	104.419694E-9
1.559632E+3,	103.290759E-9
1.559636E+3,	102.590003E-9
1.559640E+3,	102.294395E-9
1.559644E+3,	102.335737E-9
1.559648E+3,	102.704836E-9
1.559652E+3,	103.276986E-9
1.559656E+3,	104.126384E-9
1.559660E+3,	105.731851E-9
1.559664E+3,	107.274445E-9
1.559668E+3,	108.359467E-9
1.559672E+3,	109.455916E-9
1.559676E+3,	110.242391E-9
1.559680E+3,	110.766799E-9
1.559684E+3,	110.925541E-9
1.559688E+3,	110.698684E-9
1.559692E+3,	110.014555E-9
1.559696E+3,	109.277357E-9
1.559700E+3,	108.239470E-9
1.559704E+3,	107.180652E-9
1.559708E+3,	106.248988E-9
1.559712E+3,	105.045202E-9
1.559716E+3,	104.065346E-9
1.559720E+3,	103.588694E-9
1.559724E+3,	103.343815E-9
1.559728E+3,	103.341001E-9
1.559732E+3,	103.558738E-9
1.559736E+3,	103.998577E-9
1.559740E+3,	104.753148E-9
1.559744E+3,	105.648431E-9
1.559748E+3,	106.458074E-9
1.559752E+3,	107.509515E-9
1.559756E+3,	108.334294E-9
1.559760E+3,	108.842305E-9
1.559764E+3,	109.154606E-9
1.559768E+3,	109.160915E-9
1.559772E+3,	108.912559E-9
1.559776E+3,	108.609566E-9
1.559780E+3,	108.019440E-9
1.559784E+3,	107.366203E-9
1.559788E+3,	106.805077E-9
1.559792E+3,	105.898826E-9
1.559796E+3,	105.018352E-9
1.559800E+3,	104.473577E-9
1.559804E+3,	103.976526E-9
1.559808E+3,	103.643800E-9
1.559812E+3,	103.620797E-9
1.559816E+3,	103.721254E-9
1.559820E+3,	103.979639E-9
1.559824E+3,	104.168280E-9
1.559828E+3,	104.381599E-9
1.559832E+3,	104.689350E-9
1.559836E+3,	105.106618E-9
1.559840E+3,	105.534294E-9
1.559844E+3,	106.011441E-9
1.559848E+3,	106.375500E-9
1.559852E+3,	106.762326E-9
1.559856E+3,	107.011162E-9
1.559860E+3,	107.363268E-9
1.559864E+3,	107.733160E-9
1.559868E+3,	108.126189E-9
1.559872E+3,	108.634884E-9
1.559876E+3,	109.100543E-9
1.559880E+3,	109.400016E-9
1.559884E+3,	109.546678E-9
1.559888E+3,	109.618269E-9
1.559892E+3,	109.496332E-9
1.559896E+3,	109.347700E-9
1.559900E+3,	109.147357E-9
1.559904E+3,	108.795105E-9
1.559908E+3,	108.277060E-9
1.559912E+3,	107.414202E-9
1.559916E+3,	106.617224E-9
1.559920E+3,	106.076286E-9
1.559924E+3,	105.661402E-9
1.559928E+3,	105.488371E-9
1.559932E+3,	105.574421E-9
1.559936E+3,	105.845842E-9
1.559940E+3,	106.483003E-9
1.559944E+3,	107.250116E-9
1.559948E+3,	108.069237E-9
1.559952E+3,	109.316130E-9
1.559956E+3,	110.640722E-9
1.559960E+3,	111.738848E-9
1.559964E+3,	112.940632E-9
1.559968E+3,	114.198879E-9
1.559972E+3,	115.185135E-9
1.559976E+3,	115.884532E-9
1.559980E+3,	116.239256E-9
1.559984E+3,	115.979599E-9
1.559988E+3,	115.264595E-9
1.559992E+3,	114.037900E-9
1.559996E+3,	112.698795E-9
1.560000E+3,	111.528775E-9
1.560004E+3,	110.165510E-9
1.560008E+3,	108.479128E-9
1.560012E+3,	107.171748E-9
1.560016E+3,	106.381911E-9
1.560020E+3,	105.793407E-9
1.560024E+3,	105.706616E-9
1.560028E+3,	105.993583E-9
1.560032E+3,	106.983969E-9
1.560036E+3,	108.367590E-9
1.560040E+3,	109.950688E-9
1.560044E+3,	112.222993E-9
1.560048E+3,	114.229761E-9
1.560052E+3,	115.672993E-9
1.560056E+3,	116.991813E-9
1.560060E+3,	118.282661E-9
1.560064E+3,	118.813959E-9
1.560068E+3,	118.638964E-9
1.560072E+3,	117.585743E-9
1.560076E+3,	116.063057E-9
1.560080E+3,	114.498883E-9
1.560084E+3,	112.199005E-9
1.560088E+3,	109.969511E-9
1.560092E+3,	108.203977E-9
1.560096E+3,	106.108339E-9
1.560100E+3,	104.660969E-9
1.560104E+3,	103.912982E-9
1.560108E+3,	103.545058E-9
1.560112E+3,	103.869962E-9
1.560116E+3,	104.687957E-9
1.560120E+3,	105.960126E-9
1.560124E+3,	108.037035E-9
1.560128E+3,	110.016571E-9
1.560132E+3,	111.712046E-9
1.560136E+3,	113.585859E-9
1.560140E+3,	114.932356E-9
1.560144E+3,	115.575573E-9
1.560148E+3,	115.700470E-9
1.560152E+3,	115.190280E-9
1.560156E+3,	114.339085E-9
1.560160E+3,	112.988877E-9
1.560164E+3,	110.732739E-9
1.560168E+3,	108.386201E-9
1.560172E+3,	106.393890E-9
1.560176E+3,	104.103751E-9
1.560180E+3,	102.515799E-9
1.560184E+3,	101.472961E-9
1.560188E+3,	100.452514E-9
1.560192E+3,	100.067898E-9
1.560196E+3,	100.233205E-9
1.560200E+3,	100.995603E-9
1.560204E+3,	102.015803E-9
1.560208E+3,	102.979657E-9
1.560212E+3,	104.239084E-9
1.560216E+3,	105.849098E-9
1.560220E+3,	107.150868E-9
1.560224E+3,	108.008374E-9
1.560228E+3,	108.576010E-9
1.560232E+3,	108.558678E-9
1.560236E+3,	108.152626E-9
1.560240E+3,	107.213549E-9
1.560244E+3,	106.104771E-9
1.560248E+3,	104.922238E-9
1.560252E+3,	103.129662E-9
1.560256E+3,	101.348353E-9
1.560260E+3,	100.105681E-9
1.560264E+3,	98.990865E-9
1.560268E+3,	98.028525E-9
1.560272E+3,	97.522788E-9
1.560276E+3,	97.508453E-9
1.560280E+3,	98.100480E-9
1.560284E+3,	99.005650E-9
1.560288E+3,	99.896368E-9
1.560292E+3,	101.199195E-9
1.560296E+3,	102.309786E-9
1.560300E+3,	103.056291E-9
1.560304E+3,	103.821124E-9
1.560308E+3,	104.134696E-9
1.560312E+3,	104.185882E-9
1.560316E+3,	104.022519E-9
1.560320E+3,	103.481758E-9
1.560324E+3,	102.914413E-9
1.560328E+3,	102.247953E-9
1.560332E+3,	101.357446E-9
1.560336E+3,	100.676518E-9
1.560340E+3,	100.190972E-9
1.560344E+3,	99.708342E-9
1.560348E+3,	99.568607E-9
1.560352E+3,	99.730858E-9
1.560356E+3,	100.164040E-9
1.560360E+3,	100.594155E-9
1.560364E+3,	100.917049E-9
1.560368E+3,	101.299099E-9
1.560372E+3,	101.753866E-9
1.560376E+3,	102.063774E-9
1.560380E+3,	102.258327E-9
1.560384E+3,	102.340710E-9
1.560388E+3,	102.290759E-9
1.560392E+3,	102.142872E-9
1.560396E+3,	101.992644E-9
1.560400E+3,	101.863195E-9
1.560404E+3,	101.987652E-9
1.560408E+3,	102.290946E-9
1.560412E+3,	102.782485E-9
1.560416E+3,	103.219634E-9
1.560420E+3,	104.141211E-9
1.560424E+3,	105.223138E-9
1.560428E+3,	106.278020E-9
1.560432E+3,	107.473953E-9
1.560436E+3,	109.045542E-9
1.560440E+3,	110.347178E-9
1.560444E+3,	111.164702E-9
1.560448E+3,	111.746788E-9
1.560452E+3,	111.929598E-9
1.560456E+3,	111.646222E-9
1.560460E+3,	110.867093E-9
1.560464E+3,	109.921630E-9
1.560468E+3,	108.869399E-9
1.560472E+3,	107.367042E-9
1.560476E+3,	105.938258E-9
1.560480E+3,	104.968540E-9
1.560484E+3,	104.078859E-9
1.560488E+3,	103.550679E-9
1.560492E+3,	103.536558E-9
1.560496E+3,	104.000865E-9
1.560500E+3,	105.093558E-9
1.560504E+3,	106.460750E-9
1.560508E+3,	107.860746E-9
1.560512E+3,	110.091479E-9
1.560516E+3,	112.103307E-9
1.560520E+3,	113.639242E-9
1.560524E+3,	115.148472E-9
1.560528E+3,	115.989771E-9
1.560532E+3,	116.233616E-9
1.560536E+3,	115.972010E-9
1.560540E+3,	114.973245E-9
1.560544E+3,	113.492446E-9
1.560548E+3,	111.967782E-9
1.560552E+3,	109.737440E-9
1.560556E+3,	107.825123E-9
1.560560E+3,	106.461557E-9
1.560564E+3,	105.090372E-9
1.560568E+3,	104.255856E-9
1.560572E+3,	104.031673E-9
1.560576E+3,	104.533327E-9
1.560580E+3,	105.658758E-9
1.560584E+3,	106.806886E-9
1.560588E+3,	108.358559E-9
1.560592E+3,	110.419340E-9
1.560596E+3,	112.355985E-9
1.560600E+3,	113.703021E-9
1.560604E+3,	115.195787E-9
1.560608E+3,	115.949886E-9
1.560612E+3,	115.989456E-9
1.560616E+3,	115.172083E-9
1.560620E+3,	113.716843E-9
1.560624E+3,	112.112416E-9
1.560628E+3,	109.481236E-9
1.560632E+3,	106.695144E-9
1.560636E+3,	104.437836E-9
1.560640E+3,	102.085224E-9
1.560644E+3,	99.817439E-9
1.560648E+3,	98.124328E-9
1.560652E+3,	97.163392E-9
1.560656E+3,	96.575294E-9
1.560660E+3,	96.735714E-9
1.560664E+3,	97.421646E-9
1.560668E+3,	98.849817E-9
1.560672E+3,	100.580100E-9
1.560676E+3,	102.121642E-9
1.560680E+3,	103.908982E-9
1.560684E+3,	105.264698E-9
1.560688E+3,	105.997108E-9
1.560692E+3,	106.455186E-9
1.560696E+3,	106.685574E-9
1.560700E+3,	106.283216E-9
1.560704E+3,	105.409126E-9
1.560708E+3,	103.648494E-9
1.560712E+3,	101.569025E-9
1.560716E+3,	99.741441E-9
1.560720E+3,	97.469104E-9
1.560724E+3,	95.529509E-9
1.560728E+3,	94.128004E-9
1.560732E+3,	92.790182E-9
1.560736E+3,	92.097810E-9
1.560740E+3,	92.069181E-9
1.560744E+3,	92.466168E-9
1.560748E+3,	93.612628E-9
1.560752E+3,	95.173919E-9
1.560756E+3,	96.680048E-9
1.560760E+3,	98.595787E-9
1.560764E+3,	100.107579E-9
1.560768E+3,	100.900659E-9
1.560772E+3,	101.479866E-9
1.560776E+3,	101.539336E-9
1.560780E+3,	101.251495E-9
1.560784E+3,	100.316480E-9
1.560788E+3,	99.108967E-9
1.560792E+3,	97.971184E-9
1.560796E+3,	96.572610E-9
1.560800E+3,	95.010004E-9
1.560804E+3,	93.761200E-9
1.560808E+3,	93.022173E-9
1.560812E+3,	92.480786E-9
1.560816E+3,	92.366240E-9
1.560820E+3,	92.573810E-9
1.560824E+3,	93.205170E-9
1.560828E+3,	94.197904E-9
1.560832E+3,	95.140372E-9
1.560836E+3,	96.447095E-9
1.560840E+3,	97.420043E-9
1.560844E+3,	97.852868E-9
1.560848E+3,	98.102419E-9
1.560852E+3,	98.090238E-9
1.560856E+3,	97.776851E-9
1.560860E+3,	97.233609E-9
1.560864E+3,	96.353138E-9
1.560868E+3,	95.401675E-9
1.560872E+3,	94.704245E-9
1.560876E+3,	93.948756E-9
1.560880E+3,	93.560308E-9
1.560884E+3,	93.527237E-9
1.560888E+3,	93.830703E-9
1.560892E+3,	94.705139E-9
1.560896E+3,	95.691774E-9
1.560900E+3,	96.947433E-9
1.560904E+3,	98.711307E-9
1.560908E+3,	100.413459E-9
1.560912E+3,	101.778053E-9
1.560916E+3,	103.369069E-9
1.560920E+3,	104.400049E-9
1.560924E+3,	104.879551E-9
1.560928E+3,	104.912119E-9
1.560932E+3,	104.484966E-9
1.560936E+3,	103.795352E-9
1.560940E+3,	102.478457E-9
1.560944E+3,	101.060352E-9
1.560948E+3,	99.940382E-9
1.560952E+3,	98.771106E-9
1.560956E+3,	97.794189E-9
1.560960E+3,	97.406725E-9
1.560964E+3,	97.450453E-9
1.560968E+3,	98.301884E-9
1.560972E+3,	99.510069E-9
1.560976E+3,	100.944830E-9
1.560980E+3,	103.220061E-9
1.560984E+3,	105.457947E-9
1.560988E+3,	107.246711E-9
1.560992E+3,	109.547780E-9
1.560996E+3,	111.208629E-9
1.561000E+3,	111.927597E-9
1.561004E+3,	112.192247E-9
1.561008E+3,	111.570243E-9
1.561012E+3,	110.320326E-9
1.561016E+3,	108.892190E-9
1.561020E+3,	106.499354E-9
1.561024E+3,	104.221173E-9
1.561028E+3,	102.308547E-9
1.561032E+3,	100.259322E-9
1.561036E+3,	98.959620E-9
1.561040E+3,	98.479989E-9
1.561044E+3,	98.497481E-9
1.561048E+3,	99.150562E-9
1.561052E+3,	100.112060E-9
1.561056E+3,	101.930588E-9
1.561060E+3,	104.080700E-9
1.561064E+3,	105.863423E-9
1.561068E+3,	108.118379E-9
1.561072E+3,	109.958857E-9
1.561076E+3,	111.054294E-9
1.561080E+3,	111.711954E-9
1.561084E+3,	111.524007E-9
1.561088E+3,	110.548184E-9
1.561092E+3,	109.133587E-9
1.561096E+3,	106.671591E-9
1.561100E+3,	103.745643E-9
1.561104E+3,	101.125206E-9
1.561108E+3,	97.750220E-9
1.561112E+3,	95.204297E-9
1.561116E+3,	93.550364E-9
1.561120E+3,	91.891944E-9
1.561124E+3,	91.097024E-9
1.561128E+3,	91.253282E-9
1.561132E+3,	92.307833E-9
1.561136E+3,	93.954885E-9
1.561140E+3,	95.541191E-9
1.561144E+3,	97.949198E-9
1.561148E+3,	100.087344E-9
1.561152E+3,	101.629185E-9
1.561156E+3,	103.005448E-9
1.561160E+3,	103.871339E-9
1.561164E+3,	103.865994E-9
1.561168E+3,	103.217740E-9
1.561172E+3,	101.469438E-9
1.561176E+3,	99.256234E-9
1.561180E+3,	97.138748E-9
1.561184E+3,	94.065982E-9
1.561188E+3,	91.228004E-9
1.561192E+3,	89.229776E-9
1.561196E+3,	86.941558E-9
1.561200E+3,	85.339681E-9
1.561204E+3,	84.565992E-9
1.561208E+3,	84.196027E-9
1.561212E+3,	84.681834E-9
1.561216E+3,	85.677193E-9
1.561220E+3,	87.358772E-9
1.561224E+3,	89.083671E-9
1.561228E+3,	90.480937E-9
1.561232E+3,	91.986583E-9
1.561236E+3,	93.469004E-9
1.561240E+3,	94.414768E-9
1.561244E+3,	94.604071E-9
1.561248E+3,	94.086455E-9
1.561252E+3,	93.041720E-9
1.561256E+3,	91.821057E-9
1.561260E+3,	89.820450E-9
1.561264E+3,	87.763824E-9
1.561268E+3,	86.207442E-9
1.561272E+3,	84.410300E-9
1.561276E+3,	83.115895E-9
1.561280E+3,	82.370880E-9
1.561284E+3,	81.947840E-9
1.561288E+3,	82.180125E-9
1.561292E+3,	82.857623E-9
1.561296E+3,	84.091334E-9
1.561300E+3,	85.439168E-9
1.561304E+3,	86.504291E-9
1.561308E+3,	87.884000E-9
1.561312E+3,	88.941626E-9
1.561316E+3,	89.629259E-9
1.561320E+3,	90.100736E-9
1.561324E+3,	90.255069E-9
1.561328E+3,	90.057478E-9
1.561332E+3,	89.691660E-9
1.561336E+3,	89.023869E-9
1.561340E+3,	88.089152E-9
1.561344E+3,	87.306782E-9
1.561348E+3,	86.334031E-9
1.561352E+3,	85.774861E-9
1.561356E+3,	85.677674E-9
1.561360E+3,	85.824931E-9
1.561364E+3,	86.269166E-9
1.561368E+3,	86.805449E-9
1.561372E+3,	87.739927E-9
1.561376E+3,	88.565973E-9
1.561380E+3,	89.234729E-9
1.561384E+3,	89.980418E-9
1.561388E+3,	90.575747E-9
1.561392E+3,	90.826287E-9
1.561396E+3,	90.876385E-9
1.561400E+3,	90.550832E-9
1.561404E+3,	90.046145E-9
1.561408E+3,	89.456253E-9
1.561412E+3,	88.592158E-9
1.561416E+3,	87.751725E-9
1.561420E+3,	87.288481E-9
1.561424E+3,	86.903841E-9
1.561428E+3,	86.985667E-9
1.561432E+3,	87.363754E-9
1.561436E+3,	88.286299E-9
1.561440E+3,	89.442727E-9
1.561444E+3,	90.612583E-9
1.561448E+3,	92.197472E-9
1.561452E+3,	93.768009E-9
1.561456E+3,	94.903848E-9
1.561460E+3,	96.131024E-9
1.561464E+3,	96.709011E-9
1.561468E+3,	96.838585E-9
1.561472E+3,	96.663716E-9
1.561476E+3,	95.852598E-9
1.561480E+3,	94.732804E-9
1.561484E+3,	93.561353E-9
1.561488E+3,	91.869790E-9
1.561492E+3,	90.339035E-9
1.561496E+3,	89.250708E-9
1.561500E+3,	88.160837E-9
1.561504E+3,	87.655498E-9
1.561508E+3,	87.650033E-9
1.561512E+3,	88.326949E-9
1.561516E+3,	89.452685E-9
1.561520E+3,	90.787508E-9
1.561524E+3,	92.694168E-9
1.561528E+3,	94.679839E-9
1.561532E+3,	96.267566E-9
1.561536E+3,	97.963775E-9
1.561540E+3,	99.048784E-9
1.561544E+3,	99.393932E-9
1.561548E+3,	99.397727E-9
1.561552E+3,	98.649386E-9
1.561556E+3,	97.232085E-9
1.561560E+3,	95.599994E-9
1.561564E+3,	92.991958E-9
1.561568E+3,	90.535800E-9
1.561572E+3,	88.509829E-9
1.561576E+3,	86.024016E-9
1.561580E+3,	84.174035E-9
1.561584E+3,	83.122294E-9
1.561588E+3,	82.401991E-9
1.561592E+3,	82.425646E-9
1.561596E+3,	83.086413E-9
1.561600E+3,	84.649964E-9
1.561604E+3,	86.516567E-9
1.561608E+3,	88.230779E-9
1.561612E+3,	90.540596E-9
1.561616E+3,	92.402554E-9
1.561620E+3,	93.606567E-9
1.561624E+3,	94.453367E-9
1.561628E+3,	94.622767E-9
1.561632E+3,	93.977526E-9
1.561636E+3,	92.814172E-9
1.561640E+3,	90.349396E-9
1.561644E+3,	87.533470E-9
1.561648E+3,	85.022726E-9
1.561652E+3,	81.717783E-9
1.561656E+3,	78.814523E-9
1.561660E+3,	76.658042E-9
1.561664E+3,	74.458047E-9
1.561668E+3,	73.162411E-9
1.561672E+3,	72.779109E-9
1.561676E+3,	73.009201E-9
1.561680E+3,	73.803161E-9
1.561684E+3,	74.923904E-9
1.561688E+3,	76.843692E-9
1.561692E+3,	78.727872E-9
1.561696E+3,	80.178058E-9
1.561700E+3,	81.484492E-9
1.561704E+3,	82.397743E-9
1.561708E+3,	82.647945E-9
1.561712E+3,	82.223617E-9
1.561716E+3,	80.923874E-9
1.561720E+3,	79.126139E-9
1.561724E+3,	77.228210E-9
1.561728E+3,	74.357322E-9
1.561732E+3,	71.874637E-9
1.561736E+3,	69.917830E-9
1.561740E+3,	67.487140E-9
1.561744E+3,	65.794472E-9
1.561748E+3,	64.963995E-9
1.561752E+3,	64.590493E-9
1.561756E+3,	64.810757E-9
1.561760E+3,	65.348836E-9
1.561764E+3,	66.477434E-9
1.561768E+3,	67.674268E-9
1.561772E+3,	68.685724E-9
1.561776E+3,	69.635928E-9
1.561780E+3,	70.412280E-9
1.561784E+3,	70.767694E-9
1.561788E+3,	70.644797E-9
1.561792E+3,	69.736113E-9
1.561796E+3,	68.426075E-9
1.561800E+3,	67.088991E-9
1.561804E+3,	65.104743E-9
1.561808E+3,	63.222912E-9
1.561812E+3,	61.712096E-9
1.561816E+3,	59.879215E-9
1.561820E+3,	58.530983E-9
1.561824E+3,	57.704636E-9
1.561828E+3,	57.087253E-9
1.561832E+3,	56.851893E-9
1.561836E+3,	56.919096E-9
1.561840E+3,	57.200774E-9
1.561844E+3,	57.655754E-9
1.561848E+3,	58.046780E-9
1.561852E+3,	58.361668E-9
1.561856E+3,	58.427482E-9
1.561860E+3,	58.198257E-9
1.561864E+3,	57.657126E-9
1.561868E+3,	56.582693E-9
1.561872E+3,	55.328862E-9
1.561876E+3,	54.041555E-9
1.561880E+3,	52.189048E-9
1.561884E+3,	50.491003E-9
1.561888E+3,	49.205922E-9
1.561892E+3,	47.540429E-9
1.561896E+3,	46.294970E-9
1.561900E+3,	45.550572E-9
1.561904E+3,	44.865076E-9
1.561908E+3,	44.558216E-9
1.561912E+3,	44.492060E-9
1.561916E+3,	44.470186E-9
1.561920E+3,	44.389960E-9
1.561924E+3,	44.352038E-9
1.561928E+3,	44.148259E-9
