YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 31/07/2023 Time: 15:16:17,	
A_WL(nm),	A_I(mW)
1.557912E+3,	3.157848E-9
1.557916E+3,	3.381689E-9
1.557920E+3,	3.493500E-9
1.557924E+3,	3.609033E-9
1.557928E+3,	3.650939E-9
1.557932E+3,	3.661673E-9
1.557936E+3,	3.638418E-9
1.557940E+3,	3.489384E-9
1.557944E+3,	3.324562E-9
1.557948E+3,	3.151659E-9
1.557952E+3,	2.957921E-9
1.557956E+3,	2.755079E-9
1.557960E+3,	2.646702E-9
1.557964E+3,	2.547707E-9
1.557968E+3,	2.517644E-9
1.557972E+3,	2.542577E-9
1.557976E+3,	2.612396E-9
1.557980E+3,	2.748000E-9
1.557984E+3,	2.922438E-9
1.557988E+3,	3.076110E-9
1.557992E+3,	3.234016E-9
1.557996E+3,	3.412584E-9
1.558000E+3,	3.532469E-9
1.558004E+3,	3.607176E-9
1.558008E+3,	3.609132E-9
1.558012E+3,	3.556541E-9
1.558016E+3,	3.486464E-9
1.558020E+3,	3.359569E-9
1.558024E+3,	3.155353E-9
1.558028E+3,	2.983388E-9
1.558032E+3,	2.855910E-9
1.558036E+3,	2.702521E-9
1.558040E+3,	2.607749E-9
1.558044E+3,	2.561188E-9
1.558048E+3,	2.619941E-9
1.558052E+3,	2.705392E-9
1.558056E+3,	2.778248E-9
1.558060E+3,	2.932491E-9
1.558064E+3,	3.127252E-9
1.558068E+3,	3.330143E-9
1.558072E+3,	3.437642E-9
1.558076E+3,	3.568901E-9
1.558080E+3,	3.691646E-9
1.558084E+3,	3.696696E-9
1.558088E+3,	3.685060E-9
1.558092E+3,	3.590626E-9
1.558096E+3,	3.451566E-9
1.558100E+3,	3.325806E-9
1.558104E+3,	3.107394E-9
1.558108E+3,	2.970966E-9
1.558112E+3,	2.863996E-9
1.558116E+3,	2.797356E-9
1.558120E+3,	2.726112E-9
1.558124E+3,	2.745475E-9
1.558128E+3,	2.810144E-9
1.558132E+3,	2.918742E-9
1.558136E+3,	3.079799E-9
1.558140E+3,	3.223559E-9
1.558144E+3,	3.386336E-9
1.558148E+3,	3.515300E-9
1.558152E+3,	3.627044E-9
1.558156E+3,	3.679494E-9
1.558160E+3,	3.717775E-9
1.558164E+3,	3.693371E-9
1.558168E+3,	3.608951E-9
1.558172E+3,	3.492787E-9
1.558176E+3,	3.353254E-9
1.558180E+3,	3.218018E-9
1.558184E+3,	3.043988E-9
1.558188E+3,	2.898361E-9
1.558192E+3,	2.788002E-9
1.558196E+3,	2.757694E-9
1.558200E+3,	2.760087E-9
1.558204E+3,	2.812697E-9
1.558208E+3,	2.907285E-9
1.558212E+3,	3.071682E-9
