YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 11/08/2023 Time: 19:38:12,	
A_WL(nm),	A_I(mW)
1.560228E+3,	60.057604E-9
1.560232E+3,	60.362100E-9
1.560236E+3,	60.973398E-9
1.560240E+3,	61.562278E-9
1.560244E+3,	62.004179E-9
1.560248E+3,	62.554084E-9
1.560252E+3,	63.007076E-9
1.560256E+3,	63.219737E-9
1.560260E+3,	63.335752E-9
1.560264E+3,	63.229900E-9
1.560268E+3,	63.038319E-9
1.560272E+3,	62.659243E-9
1.560276E+3,	62.087727E-9
1.560280E+3,	61.517410E-9
1.560284E+3,	61.044298E-9
1.560288E+3,	60.485637E-9
1.560292E+3,	60.000698E-9
1.560296E+3,	59.716479E-9
1.560300E+3,	59.535049E-9
1.560304E+3,	59.535309E-9
1.560308E+3,	59.679682E-9
1.560312E+3,	60.009096E-9
1.560316E+3,	60.410291E-9
1.560320E+3,	60.826669E-9
1.560324E+3,	61.277562E-9
1.560328E+3,	61.769982E-9
1.560332E+3,	62.116925E-9
1.560336E+3,	62.239945E-9
1.560340E+3,	62.242408E-9
1.560344E+3,	61.970761E-9
1.560348E+3,	61.670853E-9
1.560352E+3,	61.153921E-9
1.560356E+3,	60.573871E-9
1.560360E+3,	60.083188E-9
1.560364E+3,	59.458139E-9
1.560368E+3,	58.944216E-9
1.560372E+3,	58.538875E-9
1.560376E+3,	58.324738E-9
1.560380E+3,	58.324588E-9
1.560384E+3,	58.534398E-9
1.560388E+3,	58.888277E-9
1.560392E+3,	59.380190E-9
1.560396E+3,	59.915048E-9
1.560400E+3,	60.404657E-9
1.560404E+3,	61.114873E-9
1.560408E+3,	61.619705E-9
1.560412E+3,	61.967130E-9
1.560416E+3,	62.165434E-9
1.560420E+3,	62.197789E-9
1.560424E+3,	62.055146E-9
1.560428E+3,	61.744500E-9
1.560432E+3,	61.262382E-9
1.560436E+3,	60.622919E-9
1.560440E+3,	60.087012E-9
1.560444E+3,	59.420675E-9
1.560448E+3,	58.949553E-9
1.560452E+3,	58.647107E-9
1.560456E+3,	58.511269E-9
1.560460E+3,	58.524444E-9
1.560464E+3,	58.715572E-9
1.560468E+3,	59.172498E-9
1.560472E+3,	59.625478E-9
1.560476E+3,	60.042457E-9
1.560480E+3,	60.544616E-9
1.560484E+3,	61.033358E-9
1.560488E+3,	61.379053E-9
1.560492E+3,	61.517187E-9
1.560496E+3,	61.607913E-9
1.560500E+3,	61.487761E-9
1.560504E+3,	61.346099E-9
1.560508E+3,	60.891746E-9
1.560512E+3,	60.405461E-9
1.560516E+3,	59.938176E-9
1.560520E+3,	59.303623E-9
1.560524E+3,	58.900756E-9
1.560528E+3,	58.613721E-9
1.560532E+3,	58.451813E-9
1.560536E+3,	58.335826E-9
1.560540E+3,	58.411518E-9
1.560544E+3,	58.586712E-9
1.560548E+3,	59.106096E-9
1.560552E+3,	59.678196E-9
1.560556E+3,	60.175561E-9
1.560560E+3,	60.846676E-9
1.560564E+3,	61.322400E-9
1.560568E+3,	61.626924E-9
1.560572E+3,	61.908146E-9
1.560576E+3,	61.971009E-9
1.560580E+3,	61.824017E-9
1.560584E+3,	61.528054E-9
1.560588E+3,	61.002610E-9
1.560592E+3,	60.456271E-9
1.560596E+3,	59.972875E-9
1.560600E+3,	59.320323E-9
1.560604E+3,	58.742434E-9
1.560608E+3,	58.368406E-9
1.560612E+3,	57.984963E-9
1.560616E+3,	57.816774E-9
1.560620E+3,	57.857880E-9
1.560624E+3,	58.147517E-9
1.560628E+3,	58.624967E-9
1.560632E+3,	59.084986E-9
1.560636E+3,	59.698551E-9
1.560640E+3,	60.468769E-9
1.560644E+3,	61.100680E-9
1.560648E+3,	61.468195E-9
1.560652E+3,	61.885333E-9
1.560656E+3,	62.035202E-9
1.560660E+3,	62.046661E-9
1.560664E+3,	61.818323E-9
1.560668E+3,	61.407578E-9
1.560672E+3,	61.020113E-9
1.560676E+3,	60.473430E-9
1.560680E+3,	59.931364E-9
1.560684E+3,	59.534284E-9
1.560688E+3,	59.203042E-9
1.560692E+3,	58.898094E-9
1.560696E+3,	58.770902E-9
1.560700E+3,	58.755133E-9
1.560704E+3,	58.938702E-9
1.560708E+3,	59.222685E-9
1.560712E+3,	59.482646E-9
1.560716E+3,	59.835844E-9
1.560720E+3,	60.173949E-9
1.560724E+3,	60.441369E-9
1.560728E+3,	60.750767E-9
1.560732E+3,	60.995652E-9
1.560736E+3,	61.035614E-9
1.560740E+3,	60.929538E-9
1.560744E+3,	60.720034E-9
1.560748E+3,	60.350201E-9
1.560752E+3,	60.032248E-9
1.560756E+3,	59.540199E-9
1.560760E+3,	59.072925E-9
1.560764E+3,	58.709747E-9
1.560768E+3,	58.366251E-9
1.560772E+3,	58.207967E-9
1.560776E+3,	58.224871E-9
1.560780E+3,	58.360343E-9
1.560784E+3,	58.592273E-9
1.560788E+3,	58.912840E-9
1.560792E+3,	59.326547E-9
1.560796E+3,	59.808047E-9
1.560800E+3,	60.395305E-9
1.560804E+3,	60.868127E-9
1.560808E+3,	61.303192E-9
1.560812E+3,	61.569565E-9
1.560816E+3,	61.672664E-9
1.560820E+3,	61.671528E-9
1.560824E+3,	61.522932E-9
1.560828E+3,	61.291742E-9
1.560832E+3,	60.810006E-9
1.560836E+3,	60.367866E-9
1.560840E+3,	59.918843E-9
1.560844E+3,	59.524014E-9
1.560848E+3,	59.182605E-9
1.560852E+3,	58.897119E-9
1.560856E+3,	58.808831E-9
1.560860E+3,	58.763019E-9
1.560864E+3,	58.871024E-9
1.560868E+3,	59.108516E-9
1.560872E+3,	59.477090E-9
1.560876E+3,	59.858803E-9
1.560880E+3,	60.171004E-9
1.560884E+3,	60.439790E-9
1.560888E+3,	60.565622E-9
1.560892E+3,	60.541942E-9
1.560896E+3,	60.412860E-9
1.560900E+3,	60.095225E-9
1.560904E+3,	59.731076E-9
1.560908E+3,	59.354197E-9
1.560912E+3,	58.758526E-9
1.560916E+3,	58.260344E-9
1.560920E+3,	57.905642E-9
1.560924E+3,	57.469118E-9
1.560928E+3,	57.254944E-9
1.560932E+3,	57.122324E-9
1.560936E+3,	57.131721E-9
1.560940E+3,	57.317622E-9
1.560944E+3,	57.531825E-9
1.560948E+3,	57.922850E-9
1.560952E+3,	58.393574E-9
1.560956E+3,	58.798802E-9
1.560960E+3,	59.014326E-9
1.560964E+3,	59.305911E-9
1.560968E+3,	59.418388E-9
1.560972E+3,	59.437482E-9
1.560976E+3,	59.242558E-9
1.560980E+3,	58.918301E-9
1.560984E+3,	58.614512E-9
1.560988E+3,	57.946021E-9
1.560992E+3,	57.341689E-9
1.560996E+3,	56.876790E-9
1.561000E+3,	56.299690E-9
1.561004E+3,	55.840042E-9
1.561008E+3,	55.588822E-9
1.561012E+3,	55.432223E-9
1.561016E+3,	55.389945E-9
1.561020E+3,	55.550565E-9
1.561024E+3,	55.762870E-9
1.561028E+3,	56.120194E-9
1.561032E+3,	56.466391E-9
1.561036E+3,	56.720376E-9
1.561040E+3,	57.055069E-9
1.561044E+3,	57.378977E-9
1.561048E+3,	57.547238E-9
1.561052E+3,	57.620889E-9
1.561056E+3,	57.539394E-9
1.561060E+3,	57.263078E-9
1.561064E+3,	56.870759E-9
1.561068E+3,	56.322580E-9
1.561072E+3,	55.838899E-9
1.561076E+3,	55.217521E-9
1.561080E+3,	54.695134E-9
1.561084E+3,	54.353019E-9
1.561088E+3,	54.108644E-9
1.561092E+3,	54.013950E-9
1.561096E+3,	54.071057E-9
1.561100E+3,	54.254928E-9
1.561104E+3,	54.568711E-9
1.561108E+3,	54.979906E-9
1.561112E+3,	55.423519E-9
1.561116E+3,	55.994679E-9
1.561120E+3,	56.443751E-9
1.561124E+3,	56.744926E-9
1.561128E+3,	57.025063E-9
1.561132E+3,	57.140772E-9
1.561136E+3,	57.089754E-9
1.561140E+3,	56.913839E-9
1.561144E+3,	56.618644E-9
1.561148E+3,	56.393038E-9
1.561152E+3,	55.999697E-9
1.561156E+3,	55.620882E-9
1.561160E+3,	55.381360E-9
1.561164E+3,	55.098214E-9
1.561168E+3,	54.902518E-9
1.561172E+3,	54.794255E-9
1.561176E+3,	54.807311E-9
1.561180E+3,	54.934649E-9
1.561184E+3,	55.168072E-9
1.561188E+3,	55.409876E-9
1.561192E+3,	55.812486E-9
1.561196E+3,	56.204148E-9
1.561200E+3,	56.454295E-9
1.561204E+3,	56.692640E-9
1.561208E+3,	56.804426E-9
1.561212E+3,	56.849380E-9
1.561216E+3,	56.788837E-9
1.561220E+3,	56.639093E-9
1.561224E+3,	56.477283E-9
1.561228E+3,	56.152046E-9
1.561232E+3,	55.795120E-9
1.561236E+3,	55.539484E-9
1.561240E+3,	55.274164E-9
1.561244E+3,	54.998196E-9
1.561248E+3,	54.832481E-9
1.561252E+3,	54.762830E-9
1.561256E+3,	54.801810E-9
1.561260E+3,	54.943954E-9
1.561264E+3,	55.099255E-9
1.561268E+3,	55.406795E-9
1.561272E+3,	55.723472E-9
1.561276E+3,	55.893848E-9
1.561280E+3,	56.160470E-9
1.561284E+3,	56.280456E-9
1.561288E+3,	56.348560E-9
1.561292E+3,	56.331987E-9
1.561296E+3,	56.190435E-9
1.561300E+3,	55.992357E-9
1.561304E+3,	55.632528E-9
1.561308E+3,	55.249990E-9
1.561312E+3,	54.894334E-9
1.561316E+3,	54.592418E-9
1.561320E+3,	54.280347E-9
1.561324E+3,	54.126810E-9
1.561328E+3,	54.059445E-9
1.561332E+3,	54.004570E-9
1.561336E+3,	54.135778E-9
1.561340E+3,	54.301242E-9
1.561344E+3,	54.583838E-9
1.561348E+3,	54.822138E-9
1.561352E+3,	54.987741E-9
1.561356E+3,	55.174345E-9
1.561360E+3,	55.210476E-9
1.561364E+3,	55.223417E-9
1.561368E+3,	55.117256E-9
1.561372E+3,	54.872359E-9
1.561376E+3,	54.581287E-9
1.561380E+3,	54.064993E-9
1.561384E+3,	53.604540E-9
1.561388E+3,	53.261946E-9
1.561392E+3,	52.894411E-9
1.561396E+3,	52.528483E-9
1.561400E+3,	52.283584E-9
1.561404E+3,	52.123039E-9
1.561408E+3,	52.033522E-9
1.561412E+3,	52.101521E-9
1.561416E+3,	52.259939E-9
1.561420E+3,	52.478148E-9
1.561424E+3,	52.727496E-9
1.561428E+3,	52.860468E-9
1.561432E+3,	53.078594E-9
1.561436E+3,	53.302169E-9
1.561440E+3,	53.366916E-9
1.561444E+3,	53.402350E-9
1.561448E+3,	53.329634E-9
1.561452E+3,	53.168990E-9
1.561456E+3,	52.861332E-9
1.561460E+3,	52.491509E-9
1.561464E+3,	52.246673E-9
1.561468E+3,	51.956060E-9
1.561472E+3,	51.552486E-9
1.561476E+3,	51.216780E-9
1.561480E+3,	51.023169E-9
1.561484E+3,	50.860567E-9
1.561488E+3,	50.869373E-9
1.561492E+3,	50.929071E-9
1.561496E+3,	51.133522E-9
1.561500E+3,	51.421499E-9
1.561504E+3,	51.697702E-9
1.561508E+3,	52.119678E-9
1.561512E+3,	52.491311E-9
1.561516E+3,	52.718108E-9
1.561520E+3,	52.905450E-9
1.561524E+3,	52.914968E-9
1.561528E+3,	52.831628E-9
1.561532E+3,	52.650406E-9
1.561536E+3,	52.417255E-9
1.561540E+3,	52.142927E-9
1.561544E+3,	51.792112E-9
1.561548E+3,	51.276019E-9
1.561552E+3,	50.791035E-9
1.561556E+3,	50.420920E-9
1.561560E+3,	50.094228E-9
1.561564E+3,	49.872949E-9
1.561568E+3,	49.742147E-9
1.561572E+3,	49.709234E-9
1.561576E+3,	49.745863E-9
1.561580E+3,	49.836941E-9
1.561584E+3,	50.039839E-9
1.561588E+3,	50.212558E-9
1.561592E+3,	50.392188E-9
1.561596E+3,	50.534575E-9
1.561600E+3,	50.577047E-9
1.561604E+3,	50.571923E-9
1.561608E+3,	50.454028E-9
1.561612E+3,	50.291261E-9
1.561616E+3,	50.044508E-9
1.561620E+3,	49.612559E-9
1.561624E+3,	49.071400E-9
1.561628E+3,	48.592572E-9
1.561632E+3,	48.223394E-9
1.561636E+3,	47.842802E-9
1.561640E+3,	47.594979E-9
1.561644E+3,	47.459122E-9
1.561648E+3,	47.298053E-9
1.561652E+3,	47.291205E-9
1.561656E+3,	47.363444E-9
1.561660E+3,	47.493579E-9
1.561664E+3,	47.645129E-9
1.561668E+3,	47.743896E-9
1.561672E+3,	47.887109E-9
1.561676E+3,	47.969689E-9
1.561680E+3,	48.026153E-9
1.561684E+3,	48.031171E-9
1.561688E+3,	47.965794E-9
1.561692E+3,	47.830872E-9
1.561696E+3,	47.599884E-9
1.561700E+3,	47.248963E-9
1.561704E+3,	46.921360E-9
1.561708E+3,	46.632300E-9
1.561712E+3,	46.217924E-9
1.561716E+3,	45.862153E-9
1.561720E+3,	45.599984E-9
1.561724E+3,	45.335315E-9
1.561728E+3,	45.086394E-9
1.561732E+3,	45.002669E-9
1.561736E+3,	44.883748E-9
1.561740E+3,	44.825694E-9
1.561744E+3,	44.818358E-9
1.561748E+3,	44.776342E-9
1.561752E+3,	44.751320E-9
1.561756E+3,	44.697180E-9
1.561760E+3,	44.578452E-9
1.561764E+3,	44.377031E-9
1.561768E+3,	44.182961E-9
1.561772E+3,	43.879000E-9
1.561776E+3,	43.465401E-9
1.561780E+3,	43.026407E-9
1.561784E+3,	42.690937E-9
1.561788E+3,	42.193220E-9
1.561792E+3,	41.709224E-9
1.561796E+3,	41.364655E-9
1.561800E+3,	40.901739E-9
1.561804E+3,	40.627248E-9
1.561808E+3,	40.463163E-9
1.561812E+3,	40.340802E-9
1.561816E+3,	40.244447E-9
1.561820E+3,	40.212881E-9
1.561824E+3,	40.171481E-9
1.561828E+3,	40.112050E-9
1.561832E+3,	40.079205E-9
1.561836E+3,	40.019985E-9
1.561840E+3,	39.889621E-9
1.561844E+3,	39.765936E-9
1.561848E+3,	39.509647E-9
1.561852E+3,	39.262172E-9
1.561856E+3,	39.037751E-9
1.561860E+3,	38.777970E-9
1.561864E+3,	38.448972E-9
1.561868E+3,	38.140301E-9
1.561872E+3,	37.890722E-9
1.561876E+3,	37.588426E-9
1.561880E+3,	37.388237E-9
1.561884E+3,	37.254690E-9
1.561888E+3,	37.010410E-9
1.561892E+3,	36.861697E-9
1.561896E+3,	36.717314E-9
1.561900E+3,	36.527334E-9
1.561904E+3,	36.361061E-9
1.561908E+3,	36.210021E-9
1.561912E+3,	36.006579E-9
1.561916E+3,	35.737529E-9
1.561920E+3,	35.463794E-9
1.561924E+3,	35.183328E-9
1.561928E+3,	34.749433E-9
1.561932E+3,	34.305447E-9
1.561936E+3,	33.934726E-9
1.561940E+3,	33.355927E-9
1.561944E+3,	32.865977E-9
1.561948E+3,	32.517621E-9
1.561952E+3,	32.079269E-9
1.561956E+3,	31.688032E-9
1.561960E+3,	31.410495E-9
1.561964E+3,	31.095491E-9
1.561968E+3,	30.816479E-9
1.561972E+3,	30.591544E-9
1.561976E+3,	30.381025E-9
1.561980E+3,	30.186785E-9
1.561984E+3,	30.028951E-9
1.561988E+3,	29.800199E-9
1.561992E+3,	29.562464E-9
1.561996E+3,	29.347827E-9
1.562000E+3,	28.997368E-9
1.562004E+3,	28.681053E-9
1.562008E+3,	28.373894E-9
1.562012E+3,	28.017542E-9
1.562016E+3,	27.599958E-9
1.562020E+3,	27.201458E-9
1.562024E+3,	26.881712E-9
1.562028E+3,	26.525970E-9
1.562032E+3,	26.195681E-9
1.562036E+3,	25.935645E-9
1.562040E+3,	25.671985E-9
1.562044E+3,	25.465781E-9
1.562048E+3,	25.291169E-9
1.562052E+3,	25.128605E-9
1.562056E+3,	24.993680E-9
1.562060E+3,	24.839247E-9
1.562064E+3,	24.651532E-9
1.562068E+3,	24.473981E-9
1.562072E+3,	24.305554E-9
1.562076E+3,	24.047984E-9
1.562080E+3,	23.743698E-9
1.562084E+3,	23.552888E-9
1.562088E+3,	23.195294E-9
1.562092E+3,	22.840918E-9
1.562096E+3,	22.555417E-9
1.562100E+3,	22.146563E-9
1.562104E+3,	21.710008E-9
1.562108E+3,	21.391319E-9
1.562112E+3,	20.972099E-9
1.562116E+3,	20.615225E-9
1.562120E+3,	20.327510E-9
1.562124E+3,	20.054121E-9
1.562128E+3,	19.801586E-9
1.562132E+3,	19.606969E-9
1.562136E+3,	19.392307E-9
1.562140E+3,	19.206548E-9
1.562144E+3,	19.006310E-9
1.562148E+3,	18.813941E-9
1.562152E+3,	18.583366E-9
1.562156E+3,	18.357580E-9
1.562160E+3,	18.071937E-9
1.562164E+3,	17.809757E-9
1.562168E+3,	17.552192E-9
1.562172E+3,	17.197561E-9
1.562176E+3,	16.915797E-9
1.562180E+3,	16.657109E-9
1.562184E+3,	16.269816E-9
1.562188E+3,	15.988989E-9
1.562192E+3,	15.801318E-9
1.562196E+3,	15.522910E-9
1.562200E+3,	15.327767E-9
1.562204E+3,	15.164569E-9
1.562208E+3,	14.969277E-9
1.562212E+3,	14.812774E-9
1.562216E+3,	14.685404E-9
1.562220E+3,	14.559642E-9
1.562224E+3,	14.433998E-9
1.562228E+3,	14.324061E-9
1.562232E+3,	14.170636E-9
1.562236E+3,	13.988199E-9
1.562240E+3,	13.843449E-9
1.562244E+3,	13.628565E-9
1.562248E+3,	13.375968E-9
1.562252E+3,	13.181437E-9
1.562256E+3,	12.988123E-9
1.562260E+3,	12.694273E-9
1.562264E+3,	12.430908E-9
1.562268E+3,	12.235438E-9
1.562272E+3,	11.995020E-9
1.562276E+3,	11.758902E-9
1.562280E+3,	11.575569E-9
1.562284E+3,	11.336745E-9
1.562288E+3,	11.115479E-9
1.562292E+3,	10.946385E-9
1.562296E+3,	10.727617E-9
1.562300E+3,	10.509582E-9
1.562304E+3,	10.353221E-9
1.562308E+3,	10.131046E-9
1.562312E+3,	9.932635E-9
1.562316E+3,	9.756382E-9
1.562320E+3,	9.562035E-9
1.562324E+3,	9.368756E-9
1.562328E+3,	9.221943E-9
1.562332E+3,	9.013204E-9
1.562336E+3,	8.810531E-9
1.562340E+3,	8.675508E-9
1.562344E+3,	8.433850E-9
1.562348E+3,	8.239039E-9
1.562352E+3,	8.091405E-9
1.562356E+3,	7.915384E-9
1.562360E+3,	7.758416E-9
1.562364E+3,	7.617541E-9
1.562368E+3,	7.474407E-9
1.562372E+3,	7.372463E-9
1.562376E+3,	7.275278E-9
1.562380E+3,	7.142614E-9
1.562384E+3,	7.050297E-9
1.562388E+3,	6.941061E-9
1.562392E+3,	6.817169E-9
1.562396E+3,	6.710783E-9
1.562400E+3,	6.645063E-9
1.562404E+3,	6.482512E-9
1.562408E+3,	6.356130E-9
1.562412E+3,	6.261521E-9
1.562416E+3,	6.108536E-9
1.562420E+3,	5.957585E-9
1.562424E+3,	5.854686E-9
1.562428E+3,	5.713247E-9
1.562432E+3,	5.587549E-9
1.562436E+3,	5.479371E-9
1.562440E+3,	5.352401E-9
1.562444E+3,	5.209521E-9
1.562448E+3,	5.121113E-9
1.562452E+3,	4.999284E-9
1.562456E+3,	4.889366E-9
1.562460E+3,	4.778559E-9
1.562464E+3,	4.653559E-9
1.562468E+3,	4.538588E-9
1.562472E+3,	4.445851E-9
1.562476E+3,	4.307620E-9
1.562480E+3,	4.159381E-9
1.562484E+3,	4.047795E-9
1.562488E+3,	3.895041E-9
1.562492E+3,	3.772085E-9
1.562496E+3,	3.677345E-9
1.562500E+3,	3.538816E-9
1.562504E+3,	3.465892E-9
1.562508E+3,	3.368790E-9
1.562512E+3,	3.293797E-9
1.562516E+3,	3.177922E-9
1.562520E+3,	3.103712E-9
1.562524E+3,	3.038622E-9
1.562528E+3,	2.974825E-9
1.562532E+3,	2.907817E-9
1.562536E+3,	2.856889E-9
1.562540E+3,	2.804624E-9
1.562544E+3,	2.715379E-9
1.562548E+3,	2.694320E-9
1.562552E+3,	2.638445E-9
1.562556E+3,	2.567787E-9
1.562560E+3,	2.516057E-9
1.562564E+3,	2.454936E-9
1.562568E+3,	2.410093E-9
1.562572E+3,	2.369319E-9
1.562576E+3,	2.297546E-9
1.562580E+3,	2.252051E-9
1.562584E+3,	2.189168E-9
1.562588E+3,	2.123277E-9
1.562592E+3,	2.077219E-9
1.562596E+3,	2.034997E-9
1.562600E+3,	2.000537E-9
1.562604E+3,	1.951124E-9
1.562608E+3,	1.917589E-9
1.562612E+3,	1.870282E-9
1.562616E+3,	1.832209E-9
1.562620E+3,	1.792228E-9
1.562624E+3,	1.746513E-9
1.562628E+3,	1.714814E-9
1.562632E+3,	1.656677E-9
1.562636E+3,	1.616404E-9
1.562640E+3,	1.575063E-9
1.562644E+3,	1.538939E-9
1.562648E+3,	1.483174E-9
1.562652E+3,	1.450442E-9
1.562656E+3,	1.409266E-9
1.562660E+3,	1.345498E-9
1.562664E+3,	1.290272E-9
1.562668E+3,	1.268694E-9
1.562672E+3,	1.219397E-9
1.562676E+3,	1.199744E-9
1.562680E+3,	1.168241E-9
1.562684E+3,	1.155711E-9
1.562688E+3,	1.135144E-9
1.562692E+3,	1.110197E-9
1.562696E+3,	1.087030E-9
1.562700E+3,	1.052939E-9
1.562704E+3,	1.042714E-9
1.562708E+3,	1.015664E-9
1.562712E+3,	1.003520E-9
1.562716E+3,	989.489037E-12
1.562720E+3,	964.338642E-12
1.562724E+3,	958.568735E-12
1.562728E+3,	939.142287E-12
1.562732E+3,	915.668809E-12
1.562736E+3,	915.516033E-12
1.562740E+3,	884.401142E-12
1.562744E+3,	884.291347E-12
1.562748E+3,	878.253680E-12
1.562752E+3,	868.565577E-12
1.562756E+3,	843.634592E-12
1.562760E+3,	852.335662E-12
1.562764E+3,	839.804048E-12
1.562768E+3,	829.877606E-12
1.562772E+3,	816.123062E-12
1.562776E+3,	825.267924E-12
1.562780E+3,	816.377767E-12
1.562784E+3,	798.144104E-12
1.562788E+3,	814.223692E-12
1.562792E+3,	800.855469E-12
1.562796E+3,	782.028592E-12
1.562800E+3,	767.891958E-12
1.562804E+3,	756.406794E-12
1.562808E+3,	754.591557E-12
1.562812E+3,	725.539839E-12
1.562816E+3,	725.797782E-12
1.562820E+3,	717.242830E-12
1.562824E+3,	694.538593E-12
1.562828E+3,	710.577562E-12
1.562832E+3,	687.242815E-12
1.562836E+3,	670.461216E-12
1.562840E+3,	655.365479E-12
1.562844E+3,	634.372693E-12
1.562848E+3,	656.193581E-12
1.562852E+3,	637.651216E-12
1.562856E+3,	641.719993E-12
1.562860E+3,	605.589395E-12
1.562864E+3,	605.361712E-12
1.562868E+3,	618.725945E-12
1.562872E+3,	611.039267E-12
1.562876E+3,	600.836331E-12
1.562880E+3,	603.796501E-12
1.562884E+3,	609.100560E-12
1.562888E+3,	592.976502E-12
1.562892E+3,	573.998115E-12
1.562896E+3,	578.466350E-12
1.562900E+3,	587.264408E-12
1.562904E+3,	565.365160E-12
1.562908E+3,	584.215839E-12
1.562912E+3,	602.519013E-12
1.562916E+3,	579.273567E-12
1.562920E+3,	559.934911E-12
1.562924E+3,	583.410938E-12
1.562928E+3,	587.182034E-12
1.562932E+3,	583.758733E-12
1.562936E+3,	593.554755E-12
1.562940E+3,	575.794996E-12
1.562944E+3,	585.149385E-12
1.562948E+3,	575.693889E-12
1.562952E+3,	574.525342E-12
1.562956E+3,	579.035446E-12
1.562960E+3,	557.277992E-12
1.562964E+3,	557.587393E-12
1.562968E+3,	583.397259E-12
1.562972E+3,	567.293277E-12
1.562976E+3,	549.911836E-12
1.562980E+3,	557.550221E-12
1.562984E+3,	547.537322E-12
1.562988E+3,	555.429788E-12
1.562992E+3,	555.761006E-12
1.562996E+3,	536.340701E-12
1.563000E+3,	539.369953E-12
