#YOKOGAWA AQ6370
#Date: 13/03/2023 Time: 14:35
# A_WL(nm) A_I(mW) 	
1.448852E+3	0.000000E+0
1.448856E+3	0.000000E+0
1.448860E+3	412.441007E-15
1.448864E+3	7.221621E-12
1.448868E+3	0.000000E+0
1.448872E+3	3.196118E-12
1.448876E+3	0.000000E+0
1.448880E+3	0.000000E+0
1.448884E+3	7.680409E-12
1.448888E+3	13.559904E-12
1.448892E+3	1.630818E-12
1.448896E+3	0.000000E+0
1.448900E+3	0.000000E+0
1.448904E+3	17.932433E-12
1.448908E+3	4.122164E-12
1.448912E+3	0.000000E+0
1.448916E+3	2.144849E-12
1.448920E+3	142.425231E-15
1.448924E+3	1.485744E-12
1.448928E+3	1.168297E-12
1.448932E+3	0.000000E+0
1.448936E+3	0.000000E+0
1.448940E+3	561.652319E-15
1.448944E+3	0.000000E+0
1.448948E+3	0.000000E+0
1.448952E+3	10.788542E-12
1.448956E+3	0.000000E+0
1.448960E+3	0.000000E+0
1.448964E+3	3.312407E-12
1.448968E+3	0.000000E+0
1.448972E+3	16.776981E-12
1.448976E+3	17.021093E-12
1.448980E+3	0.000000E+0
1.448984E+3	16.452809E-12
1.448988E+3	0.000000E+0
1.448992E+3	6.888819E-12
1.448996E+3	1.707146E-12
1.449000E+3	18.354611E-12
1.449004E+3	0.000000E+0
1.449008E+3	0.000000E+0
1.449012E+3	0.000000E+0
1.449016E+3	0.000000E+0
1.449020E+3	10.560131E-12
1.449024E+3	2.499384E-12
1.449028E+3	7.152401E-12
1.449032E+3	0.000000E+0
1.449036E+3	0.000000E+0
1.449040E+3	0.000000E+0
1.449044E+3	0.000000E+0
1.449048E+3	0.000000E+0
1.449052E+3	0.000000E+0
1.449056E+3	0.000000E+0
1.449060E+3	0.000000E+0
1.449064E+3	0.000000E+0
1.449068E+3	0.000000E+0
1.449072E+3	1.753169E-12
1.449076E+3	21.517580E-12
1.449080E+3	0.000000E+0
1.449084E+3	0.000000E+0
1.449088E+3	0.000000E+0
1.449092E+3	0.000000E+0
1.449096E+3	0.000000E+0
1.449100E+3	0.000000E+0
1.449104E+3	13.949030E-12
1.449108E+3	8.226947E-12
1.449112E+3	657.003666E-15
1.449116E+3	556.592320E-15
1.449120E+3	5.679841E-12
1.449124E+3	0.000000E+0
1.449128E+3	0.000000E+0
1.449132E+3	7.604254E-12
1.449136E+3	15.798136E-12
1.449140E+3	9.035123E-12
1.449144E+3	9.929765E-12
1.449148E+3	1.461693E-12
1.449152E+3	0.000000E+0
