YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 05/06/2023 Time: 11:41:34,	
A_WL(nm),	A_I(mW)
1.560722E+3,	20.013807E-9
1.560726E+3,	23.059729E-9
1.560730E+3,	26.711969E-9
1.560734E+3,	30.650247E-9
1.560738E+3,	33.382003E-9
1.560742E+3,	34.656500E-9
1.560746E+3,	35.033498E-9
1.560750E+3,	34.111279E-9
1.560754E+3,	32.246028E-9
1.560758E+3,	28.832549E-9
1.560762E+3,	25.229328E-9
1.560766E+3,	22.176629E-9
1.560770E+3,	18.339789E-9
1.560774E+3,	15.277809E-9
1.560778E+3,	13.528790E-9
1.560782E+3,	12.424539E-9
1.560786E+3,	12.257860E-9
1.560790E+3,	12.975115E-9
1.560794E+3,	14.179019E-9
1.560798E+3,	16.245892E-9
1.560802E+3,	18.183771E-9
1.560806E+3,	19.520656E-9
1.560810E+3,	20.675931E-9
1.560814E+3,	20.982300E-9
1.560818E+3,	20.503926E-9
1.560822E+3,	19.073673E-9
1.560826E+3,	17.077067E-9
1.560830E+3,	15.077489E-9
1.560834E+3,	12.666110E-9
1.560838E+3,	9.931735E-9
1.560842E+3,	7.898209E-9
1.560846E+3,	6.762869E-9
1.560850E+3,	5.939228E-9
1.560854E+3,	5.796776E-9
1.560858E+3,	6.133421E-9
1.560862E+3,	6.953631E-9
1.560866E+3,	7.817268E-9
1.560870E+3,	8.420250E-9
1.560874E+3,	8.960363E-9
1.560878E+3,	9.075837E-9
1.560882E+3,	8.892449E-9
1.560886E+3,	8.340647E-9
1.560890E+3,	7.379626E-9
1.560894E+3,	6.474460E-9
1.560898E+3,	5.868977E-9
1.560902E+3,	5.506244E-9
1.560906E+3,	5.686121E-9
1.560910E+3,	6.289230E-9
1.560914E+3,	7.748102E-9
1.560918E+3,	9.516276E-9
1.560922E+3,	11.081975E-9
1.560926E+3,	13.221094E-9
1.560930E+3,	15.048691E-9
1.560934E+3,	16.165840E-9
1.560938E+3,	16.967108E-9
1.560942E+3,	17.061297E-9
1.560946E+3,	16.401941E-9
1.560950E+3,	15.322595E-9
1.560954E+3,	13.350462E-9
1.560958E+3,	11.373830E-9
1.560962E+3,	9.718759E-9
