YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 05/06/2023 Time: 13:55:15,	
A_WL(nm),	A_I(mW)
1.558050E+3,	39.160310E-9
1.558054E+3,	33.270458E-9
1.558058E+3,	27.810826E-9
1.558062E+3,	23.708371E-9
1.558066E+3,	19.580868E-9
1.558070E+3,	15.530258E-9
1.558074E+3,	12.705638E-9
1.558078E+3,	11.117819E-9
1.558082E+3,	10.190574E-9
1.558086E+3,	10.487830E-9
1.558090E+3,	11.534240E-9
1.558094E+3,	13.774191E-9
1.558098E+3,	16.533396E-9
1.558102E+3,	19.303831E-9
1.558106E+3,	22.719687E-9
1.558110E+3,	26.656765E-9
1.558114E+3,	29.915038E-9
1.558118E+3,	32.153545E-9
1.558122E+3,	34.599259E-9
1.558126E+3,	36.333563E-9
1.558130E+3,	37.163994E-9
1.558134E+3,	37.536548E-9
1.558138E+3,	37.230212E-9
1.558142E+3,	36.396939E-9
1.558146E+3,	35.165018E-9
1.558150E+3,	33.230111E-9
1.558154E+3,	31.228251E-9
1.558158E+3,	29.441132E-9
1.558162E+3,	27.352047E-9
1.558166E+3,	24.769813E-9
1.558170E+3,	22.552952E-9
1.558174E+3,	20.871297E-9
1.558178E+3,	18.936152E-9
1.558182E+3,	17.425774E-9
1.558186E+3,	16.306665E-9
1.558190E+3,	15.049844E-9
1.558194E+3,	14.159789E-9
1.558198E+3,	13.704468E-9
1.558202E+3,	13.414949E-9
1.558206E+3,	13.483732E-9
1.558210E+3,	13.877651E-9
1.558214E+3,	14.528195E-9
1.558218E+3,	15.854207E-9
1.558222E+3,	17.612613E-9
1.558226E+3,	19.274665E-9
1.558230E+3,	21.401261E-9
1.558234E+3,	24.325483E-9
1.558238E+3,	27.360218E-9
1.558242E+3,	30.100818E-9
1.558246E+3,	33.772156E-9
1.558250E+3,	36.986529E-9
1.558254E+3,	39.302964E-9
1.558258E+3,	41.598715E-9
1.558262E+3,	43.036987E-9
1.558266E+3,	43.637381E-9
1.558270E+3,	43.484963E-9
1.558274E+3,	42.151810E-9
1.558278E+3,	40.100285E-9
1.558282E+3,	37.706156E-9
1.558286E+3,	33.765480E-9
1.558290E+3,	29.707556E-9
1.558294E+3,	26.222507E-9
1.558298E+3,	22.417946E-9
1.558302E+3,	18.127886E-9
1.558306E+3,	14.675913E-9
1.558310E+3,	12.546764E-9
1.558314E+3,	10.738957E-9
1.558318E+3,	10.013927E-9
1.558322E+3,	10.262742E-9
1.558326E+3,	11.531646E-9
1.558330E+3,	14.585230E-9
1.558334E+3,	18.517337E-9
1.558338E+3,	22.167626E-9
1.558342E+3,	27.539070E-9
1.558346E+3,	33.188685E-9
1.558350E+3,	38.166505E-9
1.558354E+3,	44.600200E-9
1.558358E+3,	49.626905E-9
1.558362E+3,	52.930847E-9
1.558366E+3,	55.692601E-9
1.558370E+3,	57.564121E-9
1.558374E+3,	57.925507E-9
1.558378E+3,	56.924903E-9
1.558382E+3,	54.158456E-9
1.558386E+3,	50.528113E-9
1.558390E+3,	46.762834E-9
1.558394E+3,	41.842793E-9
1.558398E+3,	35.706509E-9
1.558402E+3,	30.074671E-9
1.558406E+3,	25.708349E-9
1.558410E+3,	20.439817E-9
