YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 15/06/2023 Time: 11:46:49,	
A_WL(nm),	A_I(mW)
1.557884E+3,	1.391374E-9
1.557888E+3,	1.452440E-9
1.557892E+3,	1.458642E-9
1.557896E+3,	1.395612E-9
1.557900E+3,	1.290182E-9
1.557904E+3,	1.138321E-9
1.557908E+3,	927.327405E-12
1.557912E+3,	724.972493E-12
1.557916E+3,	551.711238E-12
1.557920E+3,	379.987414E-12
1.557924E+3,	278.259982E-12
1.557928E+3,	192.874610E-12
1.557932E+3,	189.275207E-12
1.557936E+3,	282.536127E-12
1.557940E+3,	369.193138E-12
1.557944E+3,	510.923025E-12
1.557948E+3,	683.720238E-12
1.557952E+3,	919.656770E-12
1.557956E+3,	1.080000E-9
1.557960E+3,	1.195181E-9
1.557964E+3,	1.284705E-9
1.557968E+3,	1.317432E-9
1.557972E+3,	1.286958E-9
1.557976E+3,	1.214275E-9
1.557980E+3,	1.045324E-9
1.557984E+3,	869.617299E-12
1.557988E+3,	719.439878E-12
1.557992E+3,	529.466915E-12
1.557996E+3,	380.159289E-12
1.558000E+3,	272.840588E-12
1.558004E+3,	206.283279E-12
1.558008E+3,	208.450979E-12
1.558012E+3,	274.943790E-12
1.558016E+3,	333.912754E-12
1.558020E+3,	472.725849E-12
1.558024E+3,	661.505241E-12
1.558028E+3,	847.905461E-12
1.558032E+3,	1.020889E-9
1.558036E+3,	1.238627E-9
1.558040E+3,	1.383203E-9
1.558044E+3,	1.445079E-9
1.558048E+3,	1.491734E-9
1.558052E+3,	1.446504E-9
1.558056E+3,	1.358748E-9
1.558060E+3,	1.175782E-9
1.558064E+3,	991.884809E-12
1.558068E+3,	847.138890E-12
1.558072E+3,	662.427208E-12
1.558076E+3,	477.836293E-12
1.558080E+3,	332.526109E-12
1.558084E+3,	267.744990E-12
1.558088E+3,	283.580040E-12
1.558092E+3,	362.397330E-12
1.558096E+3,	463.112523E-12
1.558100E+3,	626.855865E-12
1.558104E+3,	865.762626E-12
1.558108E+3,	1.100666E-9
1.558112E+3,	1.278899E-9
1.558116E+3,	1.472592E-9
1.558120E+3,	1.636042E-9
1.558124E+3,	1.721934E-9
1.558128E+3,	1.741848E-9
1.558132E+3,	1.705519E-9
1.558136E+3,	1.609928E-9
1.558140E+3,	1.493792E-9
1.558144E+3,	1.249678E-9
1.558148E+3,	1.044057E-9
1.558152E+3,	834.001666E-12
1.558156E+3,	594.133783E-12
1.558160E+3,	410.108580E-12
1.558164E+3,	301.277333E-12
1.558168E+3,	237.282842E-12
1.558172E+3,	245.114281E-12
1.558176E+3,	342.068991E-12
1.558180E+3,	441.466504E-12
1.558184E+3,	660.321962E-12
1.558188E+3,	868.163675E-12
1.558192E+3,	1.060742E-9
1.558196E+3,	1.256228E-9
1.558200E+3,	1.438513E-9
1.558204E+3,	1.570361E-9
1.558208E+3,	1.598418E-9
1.558212E+3,	1.567015E-9
1.558216E+3,	1.475989E-9
1.558220E+3,	1.361465E-9
1.558224E+3,	1.175692E-9
1.558228E+3,	912.170060E-12
1.558232E+3,	714.101325E-12
1.558236E+3,	556.010296E-12
1.558240E+3,	359.207631E-12
1.558244E+3,	250.622856E-12
1.558248E+3,	170.101003E-12
1.558252E+3,	164.344001E-12
1.558256E+3,	286.434603E-12
1.558260E+3,	362.789971E-12
1.558264E+3,	540.147096E-12
1.558268E+3,	738.603196E-12
1.558272E+3,	973.448031E-12
1.558276E+3,	1.112300E-9
1.558280E+3,	1.328203E-9
1.558284E+3,	1.421222E-9
1.558288E+3,	1.497770E-9
1.558292E+3,	1.548283E-9
1.558296E+3,	1.465620E-9
1.558300E+3,	1.324298E-9
1.558304E+3,	1.191927E-9
1.558308E+3,	982.880289E-12
1.558312E+3,	777.022297E-12
1.558316E+3,	604.987587E-12
1.558320E+3,	410.394588E-12
1.558324E+3,	285.898639E-12
1.558328E+3,	210.478230E-12
1.558332E+3,	210.674458E-12
1.558336E+3,	257.871967E-12
1.558340E+3,	370.569177E-12
1.558344E+3,	502.939966E-12
1.558348E+3,	737.935249E-12
1.558352E+3,	942.545455E-12
1.558356E+3,	1.098722E-9
1.558360E+3,	1.245722E-9
1.558364E+3,	1.367297E-9
1.558368E+3,	1.451701E-9
1.558372E+3,	1.459041E-9
1.558376E+3,	1.437562E-9
1.558380E+3,	1.341828E-9
1.558384E+3,	1.207763E-9
1.558388E+3,	1.033039E-9
1.558392E+3,	814.547703E-12
1.558396E+3,	598.466707E-12
1.558400E+3,	475.321011E-12
1.558404E+3,	317.823149E-12
1.558408E+3,	253.980072E-12
1.558412E+3,	182.235844E-12
