YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 20/10/2023 Time: 12:46:56,	
A_WL(nm),	A_I(mW)
1.549788E+3,	102.634954E-9
1.549792E+3,	86.901212E-9
1.549796E+3,	71.636353E-9
1.549800E+3,	59.724880E-9
1.549804E+3,	48.484071E-9
1.549808E+3,	39.251543E-9
1.549812E+3,	30.651926E-9
1.549816E+3,	25.351152E-9
1.549820E+3,	23.681257E-9
1.549824E+3,	24.472090E-9
1.549828E+3,	28.886307E-9
1.549832E+3,	35.467297E-9
1.549836E+3,	42.375889E-9
1.549840E+3,	51.805783E-9
1.549844E+3,	63.254886E-9
1.549848E+3,	78.819401E-9
1.549852E+3,	92.608329E-9
1.549856E+3,	102.753889E-9
1.549860E+3,	113.769836E-9
1.549864E+3,	123.754195E-9
1.549868E+3,	133.973887E-9
1.549872E+3,	141.194778E-9
1.549876E+3,	144.933290E-9
1.549880E+3,	146.658016E-9
1.549884E+3,	145.540412E-9
1.549888E+3,	141.691476E-9
1.549892E+3,	136.151538E-9
1.549896E+3,	127.904212E-9
1.549900E+3,	117.243321E-9
1.549904E+3,	102.322708E-9
1.549908E+3,	88.448821E-9
1.549912E+3,	76.958480E-9
1.549916E+3,	64.329710E-9
1.549920E+3,	52.208052E-9
1.549924E+3,	39.654352E-9
1.549928E+3,	31.057670E-9
1.549932E+3,	26.371411E-9
1.549936E+3,	23.882529E-9
1.549940E+3,	24.752436E-9
1.549944E+3,	28.644528E-9
1.549948E+3,	34.183952E-9
1.549952E+3,	42.613374E-9
1.549956E+3,	52.770812E-9
1.549960E+3,	66.238018E-9
1.549964E+3,	79.582997E-9
1.549968E+3,	90.458767E-9
1.549972E+3,	102.316805E-9
1.549976E+3,	116.550937E-9
1.549980E+3,	127.884573E-9
1.549984E+3,	135.111136E-9
1.549988E+3,	141.092938E-9
1.549992E+3,	144.661636E-9
1.549996E+3,	145.762933E-9
1.550000E+3,	143.676431E-9
1.550004E+3,	139.396561E-9
1.550008E+3,	132.114593E-9
1.550012E+3,	120.629091E-9
1.550016E+3,	108.477470E-9
1.550020E+3,	97.695568E-9
1.550024E+3,	84.989573E-9
1.550028E+3,	72.082336E-9
1.550032E+3,	56.654634E-9
1.550036E+3,	44.116981E-9
1.550040E+3,	36.045135E-9
1.550044E+3,	29.494454E-9
1.550048E+3,	25.363042E-9
1.550052E+3,	24.752603E-9
1.550056E+3,	27.182212E-9
1.550060E+3,	32.914203E-9
1.550064E+3,	40.923731E-9
1.550068E+3,	53.048075E-9
1.550072E+3,	65.438890E-9
1.550076E+3,	76.500303E-9
1.550080E+3,	89.329191E-9
1.550084E+3,	104.766886E-9
1.550088E+3,	118.184192E-9
1.550092E+3,	127.388247E-9
1.550096E+3,	135.686239E-9
1.550100E+3,	142.008281E-9
1.550104E+3,	146.386038E-9
1.550108E+3,	147.417411E-9
1.550112E+3,	145.788081E-9
1.550116E+3,	141.561294E-9
1.550120E+3,	133.025025E-9
1.550124E+3,	122.924709E-9
1.550128E+3,	113.038809E-9
1.550132E+3,	100.583394E-9
1.550136E+3,	87.105948E-9
1.550140E+3,	70.892657E-9
1.550144E+3,	56.868173E-9
1.550148E+3,	46.745123E-9
1.550152E+3,	37.435473E-9
1.550156E+3,	29.678895E-9
1.550160E+3,	25.389846E-9
1.550164E+3,	24.630003E-9
1.550168E+3,	26.822151E-9
1.550172E+3,	31.850937E-9
1.550176E+3,	41.112524E-9
1.550180E+3,	51.898651E-9
1.550184E+3,	62.421436E-9
1.550188E+3,	75.744692E-9
1.550192E+3,	92.307049E-9
1.550196E+3,	106.517302E-9
1.550200E+3,	116.672553E-9
1.550204E+3,	126.604402E-9
1.550208E+3,	135.194007E-9
1.550212E+3,	142.993506E-9
1.550216E+3,	146.972167E-9
1.550220E+3,	147.584940E-9
1.550224E+3,	145.720669E-9
1.550228E+3,	140.103790E-9
1.550232E+3,	132.226049E-9
1.550236E+3,	123.766400E-9
1.550240E+3,	113.085318E-9
1.550244E+3,	98.349901E-9
1.550248E+3,	83.476393E-9
1.550252E+3,	71.516892E-9
1.550256E+3,	59.496699E-9
1.550260E+3,	48.879241E-9
1.550264E+3,	38.056069E-9
1.550268E+3,	30.392496E-9
1.550272E+3,	26.442838E-9
1.550276E+3,	24.735017E-9
1.550280E+3,	26.826750E-9
1.550284E+3,	31.712146E-9
1.550288E+3,	37.960877E-9
1.550292E+3,	47.356909E-9
1.550296E+3,	59.074031E-9
1.550300E+3,	74.831838E-9
1.550304E+3,	89.730211E-9
1.550308E+3,	101.282416E-9
1.550312E+3,	113.558049E-9
1.550316E+3,	126.482604E-9
1.550320E+3,	136.061250E-9
1.550324E+3,	141.992502E-9
1.550328E+3,	146.174850E-9
1.550332E+3,	147.590078E-9
1.550336E+3,	145.862986E-9
1.550340E+3,	141.451605E-9
1.550344E+3,	135.619770E-9
1.550348E+3,	127.272243E-9
1.550352E+3,	114.435168E-9
1.550356E+3,	101.225904E-9
1.550360E+3,	90.295335E-9
1.550364E+3,	78.112308E-9
1.550368E+3,	66.201874E-9
1.550372E+3,	52.518510E-9
1.550376E+3,	41.142794E-9
1.550380E+3,	34.015277E-9
1.550384E+3,	28.281115E-9
1.550388E+3,	24.837154E-9
1.550392E+3,	24.962031E-9
1.550396E+3,	27.804833E-9
1.550400E+3,	33.667399E-9
1.550404E+3,	42.183381E-9
1.550408E+3,	54.715479E-9
1.550412E+3,	68.082994E-9
1.550416E+3,	79.870556E-9
1.550420E+3,	92.482492E-9
1.550424E+3,	107.190918E-9
1.550428E+3,	119.900959E-9
1.550432E+3,	128.943483E-9
1.550436E+3,	136.740971E-9
1.550440E+3,	141.797186E-9
1.550444E+3,	144.661090E-9
1.550448E+3,	144.568922E-9
1.550452E+3,	141.956510E-9
1.550456E+3,	136.595803E-9
1.550460E+3,	127.238063E-9
1.550464E+3,	116.720395E-9
1.550468E+3,	107.029617E-9
1.550472E+3,	95.234002E-9
1.550476E+3,	80.693507E-9
1.550480E+3,	67.154009E-9
1.550484E+3,	56.367195E-9
1.550488E+3,	45.645583E-9
1.550492E+3,	36.757936E-9
1.550496E+3,	29.287772E-9
1.550500E+3,	25.423444E-9
1.550504E+3,	24.534283E-9
1.550508E+3,	26.056220E-9
1.550512E+3,	31.662861E-9
1.550516E+3,	39.886830E-9
1.550520E+3,	48.613290E-9
1.550524E+3,	59.350417E-9
1.550528E+3,	71.264140E-9
1.550532E+3,	86.834746E-9
1.550536E+3,	101.390086E-9
1.550540E+3,	112.803227E-9
1.550544E+3,	124.197637E-9
1.550548E+3,	134.924972E-9
1.550552E+3,	142.111630E-9
1.550556E+3,	145.521642E-9
1.550560E+3,	146.741388E-9
1.550564E+3,	145.274943E-9
1.550568E+3,	140.093649E-9
1.550572E+3,	132.701864E-9
1.550576E+3,	125.006737E-9
1.550580E+3,	115.145447E-9
1.550584E+3,	101.311194E-9
1.550588E+3,	88.035473E-9
1.550592E+3,	76.823493E-9
1.550596E+3,	64.586310E-9
1.550600E+3,	53.523114E-9
1.550604E+3,	42.309364E-9
1.550608E+3,	34.009509E-9
1.550612E+3,	29.049651E-9
1.550616E+3,	25.931486E-9
1.550620E+3,	25.927744E-9
1.550624E+3,	28.924841E-9
1.550628E+3,	33.724653E-9
1.550632E+3,	41.444582E-9
1.550636E+3,	51.613873E-9
1.550640E+3,	66.145992E-9
1.550644E+3,	80.600605E-9
1.550648E+3,	92.663340E-9
1.550652E+3,	105.683208E-9
1.550656E+3,	119.687486E-9
1.550660E+3,	130.478224E-9
1.550664E+3,	137.718723E-9
1.550668E+3,	143.836459E-9
1.550672E+3,	147.168106E-9
1.550676E+3,	147.173865E-9
1.550680E+3,	144.185059E-9
1.550684E+3,	139.308388E-9
1.550688E+3,	132.036220E-9
1.550692E+3,	120.929589E-9
1.550696E+3,	108.315798E-9
1.550700E+3,	96.750230E-9
1.550704E+3,	84.250743E-9
1.550708E+3,	69.630079E-9
1.550712E+3,	57.081274E-9
