YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 31/07/2023 Time: 15:05:32,	
A_WL(nm),	A_I(mW)
1.557884E+3,	4.611679E-9
1.557888E+3,	3.522215E-9
1.557892E+3,	2.725278E-9
1.557896E+3,	1.999202E-9
1.557900E+3,	1.729036E-9
1.557904E+3,	1.862437E-9
1.557908E+3,	2.278668E-9
1.557912E+3,	3.199750E-9
1.557916E+3,	4.266838E-9
1.557920E+3,	5.268176E-9
1.557924E+3,	6.408586E-9
1.557928E+3,	7.615680E-9
1.557932E+3,	8.451398E-9
1.557936E+3,	8.875785E-9
1.557940E+3,	9.026472E-9
1.557944E+3,	8.854087E-9
1.557948E+3,	8.396113E-9
1.557952E+3,	7.676649E-9
1.557956E+3,	6.506444E-9
1.557960E+3,	5.327547E-9
1.557964E+3,	4.389706E-9
1.557968E+3,	3.235706E-9
1.557972E+3,	2.351846E-9
1.557976E+3,	1.915192E-9
1.557980E+3,	1.689873E-9
1.557984E+3,	1.901706E-9
1.557988E+3,	2.483490E-9
1.557992E+3,	3.202534E-9
1.557996E+3,	4.447441E-9
1.558000E+3,	5.736527E-9
1.558004E+3,	6.759470E-9
1.558008E+3,	7.770746E-9
1.558012E+3,	8.640994E-9
1.558016E+3,	9.035337E-9
1.558020E+3,	9.000500E-9
1.558024E+3,	8.542372E-9
1.558028E+3,	7.736165E-9
1.558032E+3,	6.809600E-9
1.558036E+3,	5.444291E-9
1.558040E+3,	4.184164E-9
1.558044E+3,	3.250784E-9
1.558048E+3,	2.415012E-9
1.558052E+3,	1.665664E-9
1.558056E+3,	1.361319E-9
1.558060E+3,	1.478207E-9
1.558064E+3,	2.043429E-9
1.558068E+3,	2.842566E-9
1.558072E+3,	3.713628E-9
1.558076E+3,	4.823786E-9
1.558080E+3,	6.149724E-9
1.558084E+3,	7.274870E-9
1.558088E+3,	8.059176E-9
1.558092E+3,	8.744886E-9
1.558096E+3,	8.989488E-9
1.558100E+3,	8.909334E-9
1.558104E+3,	8.529481E-9
1.558108E+3,	7.632657E-9
1.558112E+3,	6.530045E-9
1.558116E+3,	5.477481E-9
1.558120E+3,	4.017419E-9
1.558124E+3,	2.832665E-9
1.558128E+3,	2.127775E-9
1.558132E+3,	1.532885E-9
1.558136E+3,	1.417593E-9
1.558140E+3,	1.703668E-9
1.558144E+3,	2.306575E-9
1.558148E+3,	3.426312E-9
1.558152E+3,	4.681468E-9
1.558156E+3,	5.721218E-9
1.558160E+3,	7.091464E-9
1.558164E+3,	8.115312E-9
1.558168E+3,	8.715415E-9
1.558172E+3,	9.053866E-9
1.558176E+3,	8.979662E-9
1.558180E+3,	8.534332E-9
1.558184E+3,	7.877016E-9
1.558188E+3,	6.771382E-9
1.558192E+3,	5.567956E-9
1.558196E+3,	4.515292E-9
1.558200E+3,	3.270807E-9
1.558204E+3,	2.363590E-9
1.558208E+3,	1.838970E-9
1.558212E+3,	1.512574E-9
