YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 11/05/2023 Time: 15:24:04,	
A_WL(nm),	A_I(mW)
1.557824E+3,	2.941430E-9
1.557828E+3,	3.550582E-9
1.557832E+3,	4.097268E-9
1.557836E+3,	4.603598E-9
1.557840E+3,	5.163055E-9
1.557844E+3,	5.818994E-9
1.557848E+3,	6.450436E-9
1.557852E+3,	6.951862E-9
1.557856E+3,	7.687928E-9
1.557860E+3,	8.376536E-9
1.557864E+3,	8.891952E-9
1.557868E+3,	9.454139E-9
1.557872E+3,	10.142847E-9
1.557876E+3,	10.753112E-9
1.557880E+3,	11.275366E-9
1.557884E+3,	11.904335E-9
1.557888E+3,	12.469331E-9
1.557892E+3,	12.895250E-9
1.557896E+3,	13.334338E-9
1.557900E+3,	13.828478E-9
1.557904E+3,	14.275639E-9
1.557908E+3,	14.528626E-9
1.557912E+3,	14.819710E-9
