YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 11/05/2023 Time: 14:46:34,	
A_WL(nm),	A_I(mW)
1.557812E+3,	55.062593E-9
1.557816E+3,	54.887489E-9
1.557820E+3,	54.702462E-9
1.557824E+3,	54.592317E-9
1.557828E+3,	54.462177E-9
1.557832E+3,	54.361007E-9
1.557836E+3,	54.294290E-9
1.557840E+3,	54.251885E-9
1.557844E+3,	54.145630E-9
1.557848E+3,	53.941431E-9
1.557852E+3,	53.754636E-9
1.557856E+3,	53.576361E-9
1.557860E+3,	53.496449E-9
1.557864E+3,	53.389788E-9
1.557868E+3,	53.276955E-9
1.557872E+3,	53.146974E-9
1.557876E+3,	53.083985E-9
1.557880E+3,	53.112176E-9
1.557884E+3,	53.126436E-9
1.557888E+3,	53.134497E-9
1.557892E+3,	53.043279E-9
1.557896E+3,	52.883751E-9
1.557900E+3,	52.599418E-9
1.557904E+3,	52.321782E-9
1.557908E+3,	52.134605E-9
1.557912E+3,	51.997685E-9
