YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 20/11/2023 Time: 12:33:25,	
A_WL(nm),	A_I(mW)
1.560878E+3,	529.808477E-12
1.560882E+3,	508.276790E-12
1.560886E+3,	493.526953E-12
1.560890E+3,	474.654713E-12
1.560894E+3,	459.185401E-12
1.560898E+3,	447.158705E-12
1.560902E+3,	438.742121E-12
1.560906E+3,	425.503394E-12
1.560910E+3,	414.756879E-12
1.560914E+3,	401.698510E-12
1.560918E+3,	389.886664E-12
1.560922E+3,	372.957129E-12
1.560926E+3,	364.599015E-12
1.560930E+3,	339.067412E-12
1.560934E+3,	317.803666E-12
1.560938E+3,	308.604400E-12
1.560942E+3,	288.241601E-12
1.560946E+3,	266.656828E-12
1.560950E+3,	251.838288E-12
1.560954E+3,	228.901317E-12
1.560958E+3,	202.242003E-12
1.560962E+3,	187.063135E-12
1.560966E+3,	169.789813E-12
1.560970E+3,	152.860921E-12
1.560974E+3,	134.360932E-12
1.560978E+3,	116.346663E-12
1.560982E+3,	111.628416E-12
1.560986E+3,	91.454787E-12
1.560990E+3,	83.861677E-12
1.560994E+3,	74.600124E-12
1.560998E+3,	65.806662E-12
1.561002E+3,	53.456518E-12
1.561006E+3,	47.651885E-12
1.561010E+3,	41.968170E-12
1.561014E+3,	32.401604E-12
1.561018E+3,	27.562242E-12
1.561022E+3,	20.916765E-12
1.561026E+3,	18.833576E-12
1.561030E+3,	13.467019E-12
1.561034E+3,	7.327051E-12
1.561038E+3,	7.029040E-12
1.561042E+3,	5.941532E-12
1.561046E+3,	2.474253E-12
1.561050E+3,	3.648627E-12
1.561054E+3,	2.014401E-12
1.561058E+3,	0.000000E+0
1.561062E+3,	0.000000E+0
1.561066E+3,	7.472471E-12
1.561070E+3,	364.073880E-15
1.561074E+3,	1.096661E-12
1.561078E+3,	153.186697E-15
1.561082E+3,	4.851892E-12
1.561086E+3,	7.468073E-12
1.561090E+3,	16.604120E-12
1.561094E+3,	14.010849E-12
1.561098E+3,	16.900686E-12
1.561102E+3,	21.652421E-12
1.561106E+3,	20.473690E-12
1.561110E+3,	17.759619E-12
1.561114E+3,	25.818538E-12
1.561118E+3,	30.206438E-12
1.561122E+3,	27.785297E-12
1.561126E+3,	31.956961E-12
1.561130E+3,	34.309401E-12
1.561134E+3,	29.880112E-12
1.561138E+3,	35.267791E-12
1.561142E+3,	39.849410E-12
1.561146E+3,	36.350155E-12
1.561150E+3,	44.192316E-12
1.561154E+3,	43.161561E-12
1.561158E+3,	47.030501E-12
1.561162E+3,	51.657409E-12
1.561166E+3,	51.895460E-12
1.561170E+3,	51.518252E-12
1.561174E+3,	52.415421E-12
1.561178E+3,	57.521257E-12
1.561182E+3,	60.101197E-12
1.561186E+3,	61.124912E-12
1.561190E+3,	67.296443E-12
1.561194E+3,	65.008832E-12
1.561198E+3,	56.898060E-12
1.561202E+3,	60.193118E-12
1.561206E+3,	57.629272E-12
1.561210E+3,	60.491871E-12
1.561214E+3,	62.586508E-12
1.561218E+3,	57.133998E-12
1.561222E+3,	52.682438E-12
1.561226E+3,	48.841792E-12
1.561230E+3,	46.589556E-12
1.561234E+3,	47.720793E-12
1.561238E+3,	43.385342E-12
1.561242E+3,	42.346284E-12
1.561246E+3,	37.213763E-12
1.561250E+3,	32.500328E-12
1.561254E+3,	32.859338E-12
1.561258E+3,	24.528954E-12
1.561262E+3,	21.019965E-12
1.561266E+3,	25.787791E-12
1.561270E+3,	20.677446E-12
1.561274E+3,	17.794246E-12
1.561278E+3,	17.362101E-12
1.561282E+3,	17.105906E-12
1.561286E+3,	7.014494E-12
1.561290E+3,	7.991992E-12
1.561294E+3,	6.155383E-12
1.561298E+3,	8.977805E-12
1.561302E+3,	8.548946E-12
1.561306E+3,	4.754555E-12
1.561310E+3,	4.421069E-12
1.561314E+3,	1.795124E-12
1.561318E+3,	1.392044E-12
1.561322E+3,	5.868059E-12
1.561326E+3,	2.261346E-12
1.561330E+3,	1.652847E-12
1.561334E+3,	0.000000E+0
1.561338E+3,	155.254129E-15
1.561342E+3,	1.903767E-12
1.561346E+3,	0.000000E+0
1.561350E+3,	4.658954E-12
1.561354E+3,	4.026413E-12
1.561358E+3,	8.964424E-12
1.561362E+3,	13.056676E-12
1.561366E+3,	13.433816E-12
1.561370E+3,	12.944172E-12
1.561374E+3,	16.992404E-12
1.561378E+3,	18.688143E-12
1.561382E+3,	23.785015E-12
1.561386E+3,	22.633045E-12
1.561390E+3,	31.235018E-12
1.561394E+3,	25.815808E-12
1.561398E+3,	29.628646E-12
1.561402E+3,	34.699945E-12
1.561406E+3,	38.967887E-12
1.561410E+3,	43.436136E-12
1.561414E+3,	53.351641E-12
1.561418E+3,	54.179439E-12
1.561422E+3,	60.123466E-12
1.561426E+3,	72.922570E-12
1.561430E+3,	78.635475E-12
1.561434E+3,	84.171379E-12
1.561438E+3,	92.805118E-12
1.561442E+3,	101.648173E-12
1.561446E+3,	110.616594E-12
1.561450E+3,	117.164098E-12
1.561454E+3,	129.767168E-12
1.561458E+3,	137.500588E-12
1.561462E+3,	136.949466E-12
1.561466E+3,	151.163552E-12
1.561470E+3,	161.291801E-12
1.561474E+3,	158.316724E-12
1.561478E+3,	165.992474E-12
1.561482E+3,	170.311973E-12
1.561486E+3,	177.607244E-12
1.561490E+3,	185.951053E-12
1.561494E+3,	189.932161E-12
1.561498E+3,	188.205365E-12
1.561502E+3,	189.487870E-12
1.561506E+3,	202.301018E-12
1.561510E+3,	200.458253E-12
1.561514E+3,	205.258924E-12
1.561518E+3,	206.760854E-12
1.561522E+3,	206.703932E-12
1.561526E+3,	211.045810E-12
1.561530E+3,	214.823825E-12
1.561534E+3,	218.397453E-12
1.561538E+3,	224.987062E-12
1.561542E+3,	226.677406E-12
1.561546E+3,	228.020674E-12
1.561550E+3,	229.042318E-12
1.561554E+3,	236.816874E-12
1.561558E+3,	234.484248E-12
1.561562E+3,	239.131407E-12
1.561566E+3,	243.798381E-12
1.561570E+3,	246.642542E-12
1.561574E+3,	245.469053E-12
1.561578E+3,	250.699856E-12
1.561582E+3,	255.963559E-12
1.561586E+3,	249.962520E-12
1.561590E+3,	250.104671E-12
1.561594E+3,	251.221022E-12
1.561598E+3,	242.025336E-12
1.561602E+3,	246.701785E-12
1.561606E+3,	245.347696E-12
1.561610E+3,	242.508819E-12
1.561614E+3,	235.566820E-12
1.561618E+3,	237.612274E-12
1.561622E+3,	231.366415E-12
1.561626E+3,	223.696442E-12
1.561630E+3,	221.607575E-12
1.561634E+3,	212.288692E-12
1.561638E+3,	205.392654E-12
1.561642E+3,	195.561310E-12
1.561646E+3,	192.002674E-12
1.561650E+3,	182.706290E-12
1.561654E+3,	174.516888E-12
1.561658E+3,	170.317345E-12
1.561662E+3,	162.741171E-12
1.561666E+3,	158.839980E-12
1.561670E+3,	157.290458E-12
1.561674E+3,	152.741875E-12
1.561678E+3,	146.664601E-12
1.561682E+3,	141.570084E-12
1.561686E+3,	138.746560E-12
1.561690E+3,	135.103061E-12
1.561694E+3,	130.672127E-12
1.561698E+3,	129.851914E-12
1.561702E+3,	122.212164E-12
1.561706E+3,	116.481215E-12
1.561710E+3,	107.510986E-12
1.561714E+3,	109.767790E-12
1.561718E+3,	104.752206E-12
1.561722E+3,	97.708435E-12
1.561726E+3,	91.134459E-12
1.561730E+3,	87.413165E-12
1.561734E+3,	81.527243E-12
1.561738E+3,	79.483595E-12
1.561742E+3,	69.673614E-12
1.561746E+3,	68.981133E-12
1.561750E+3,	63.342359E-12
1.561754E+3,	60.031693E-12
1.561758E+3,	50.157432E-12
1.561762E+3,	49.269769E-12
1.561766E+3,	39.016653E-12
1.561770E+3,	40.884545E-12
1.561774E+3,	35.394758E-12
1.561778E+3,	36.246077E-12
1.561782E+3,	27.817496E-12
1.561786E+3,	22.307536E-12
1.561790E+3,	25.217217E-12
1.561794E+3,	17.012530E-12
1.561798E+3,	22.638183E-12
1.561802E+3,	14.306935E-12
1.561806E+3,	14.043017E-12
1.561810E+3,	11.374559E-12
1.561814E+3,	12.413646E-12
1.561818E+3,	7.719258E-12
1.561822E+3,	10.406036E-12
1.561826E+3,	9.493573E-12
1.561830E+3,	3.996645E-12
1.561834E+3,	1.014409E-12
1.561838E+3,	0.000000E+0
1.561842E+3,	1.357177E-12
1.561846E+3,	3.871080E-12
1.561850E+3,	704.252675E-15
1.561854E+3,	0.000000E+0
1.561858E+3,	348.522618E-15
1.561862E+3,	2.678092E-12
1.561866E+3,	1.719806E-12
1.561870E+3,	0.000000E+0
1.561874E+3,	2.433002E-12
1.561878E+3,	792.401227E-15
1.561882E+3,	3.205943E-12
1.561886E+3,	2.883196E-12
1.561890E+3,	3.097681E-12
1.561894E+3,	0.000000E+0
1.561898E+3,	0.000000E+0
1.561902E+3,	2.956971E-12
1.561906E+3,	1.521214E-12
1.561910E+3,	0.000000E+0
1.561914E+3,	2.153727E-12
1.561918E+3,	2.087458E-12
1.561922E+3,	4.848151E-12
1.561926E+3,	0.000000E+0
1.561930E+3,	3.777602E-12
1.561934E+3,	3.880437E-12
1.561938E+3,	0.000000E+0
1.561942E+3,	7.499669E-12
1.561946E+3,	4.472075E-12
1.561950E+3,	1.789559E-12
1.561954E+3,	5.955396E-12
1.561958E+3,	8.774753E-12
1.561962E+3,	4.859843E-12
1.561966E+3,	9.654784E-12
1.561970E+3,	5.092718E-12
1.561974E+3,	7.498598E-12
1.561978E+3,	8.712729E-12
1.561982E+3,	8.987689E-12
1.561986E+3,	10.329846E-12
1.561990E+3,	9.142544E-12
1.561994E+3,	12.018891E-12
1.561998E+3,	11.074560E-12
1.562002E+3,	9.126080E-12
1.562006E+3,	10.251885E-12
1.562010E+3,	6.379337E-12
1.562014E+3,	7.830275E-12
1.562018E+3,	8.601336E-12
1.562022E+3,	10.535935E-12
1.562026E+3,	5.424284E-12
1.562030E+3,	8.874404E-12
1.562034E+3,	10.257259E-12
1.562038E+3,	9.944608E-12
1.562042E+3,	5.875257E-12
1.562046E+3,	7.727091E-12
1.562050E+3,	1.965249E-12
1.562054E+3,	2.143686E-12
1.562058E+3,	6.054031E-12
1.562062E+3,	0.000000E+0
1.562066E+3,	6.003579E-12
1.562070E+3,	2.958354E-12
1.562074E+3,	4.739599E-12
1.562078E+3,	9.266996E-12
1.562082E+3,	7.011013E-12
1.562086E+3,	0.000000E+0
1.562090E+3,	0.000000E+0
1.562094E+3,	3.715677E-12
1.562098E+3,	1.647070E-12
1.562102E+3,	3.999336E-12
1.562106E+3,	0.000000E+0
1.562110E+3,	306.332883E-15
1.562114E+3,	4.969862E-12
1.562118E+3,	0.000000E+0
1.562122E+3,	0.000000E+0
1.562126E+3,	3.322694E-12
1.562130E+3,	630.132754E-15
1.562134E+3,	1.766745E-12
1.562138E+3,	2.672633E-12
1.562142E+3,	0.000000E+0
1.562146E+3,	0.000000E+0
1.562150E+3,	0.000000E+0
1.562154E+3,	0.000000E+0
1.562158E+3,	0.000000E+0
1.562162E+3,	0.000000E+0
1.562166E+3,	1.155146E-12
1.562170E+3,	0.000000E+0
1.562174E+3,	712.892208E-15
1.562178E+3,	0.000000E+0
1.562182E+3,	0.000000E+0
1.562186E+3,	0.000000E+0
1.562190E+3,	1.903060E-12
1.562194E+3,	3.883278E-12
1.562198E+3,	2.803132E-12
1.562202E+3,	0.000000E+0
1.562206E+3,	7.495729E-12
1.562210E+3,	6.716148E-12
1.562214E+3,	7.765716E-12
1.562218E+3,	2.121681E-12
1.562222E+3,	4.045349E-12
1.562226E+3,	10.233011E-12
1.562230E+3,	5.305072E-12
1.562234E+3,	3.616947E-12
1.562238E+3,	3.154001E-12
1.562242E+3,	9.331006E-12
1.562246E+3,	9.232928E-12
1.562250E+3,	5.595044E-12
1.562254E+3,	9.274255E-12
1.562258E+3,	6.587529E-12
1.562262E+3,	8.965481E-12
1.562266E+3,	7.890514E-12
1.562270E+3,	15.130541E-12
1.562274E+3,	10.382021E-12
1.562278E+3,	16.208785E-12
1.562282E+3,	17.068131E-12
1.562286E+3,	18.512303E-12
1.562290E+3,	18.166822E-12
1.562294E+3,	19.099104E-12
1.562298E+3,	21.518329E-12
1.562302E+3,	16.460796E-12
1.562306E+3,	15.786967E-12
1.562310E+3,	21.205673E-12
1.562314E+3,	19.251572E-12
1.562318E+3,	22.365144E-12
1.562322E+3,	19.337757E-12
1.562326E+3,	18.885705E-12
1.562330E+3,	18.791238E-12
1.562334E+3,	17.639172E-12
1.562338E+3,	19.330901E-12
1.562342E+3,	17.291103E-12
1.562346E+3,	21.583234E-12
1.562350E+3,	22.006038E-12
1.562354E+3,	25.760769E-12
1.562358E+3,	26.832323E-12
1.562362E+3,	21.979686E-12
1.562366E+3,	13.122528E-12
1.562370E+3,	18.881678E-12
1.562374E+3,	24.000963E-12
1.562378E+3,	24.943704E-12
1.562382E+3,	19.764945E-12
1.562386E+3,	24.454293E-12
1.562390E+3,	21.042000E-12
1.562394E+3,	23.349022E-12
1.562398E+3,	16.619601E-12
1.562402E+3,	24.041666E-12
1.562406E+3,	19.380367E-12
1.562410E+3,	24.865242E-12
1.562414E+3,	17.766876E-12
1.562418E+3,	21.812110E-12
1.562422E+3,	22.275317E-12
1.562426E+3,	16.984773E-12
1.562430E+3,	18.693269E-12
1.562434E+3,	17.840129E-12
1.562438E+3,	17.988943E-12
1.562442E+3,	8.301275E-12
1.562446E+3,	13.052381E-12
1.562450E+3,	12.917932E-12
1.562454E+3,	17.681663E-12
1.562458E+3,	15.208591E-12
1.562462E+3,	13.319992E-12
1.562466E+3,	11.892636E-12
1.562470E+3,	13.914458E-12
1.562474E+3,	10.906640E-12
1.562478E+3,	19.488702E-12
1.562482E+3,	13.215151E-12
1.562486E+3,	8.473820E-12
1.562490E+3,	13.426261E-12
1.562494E+3,	11.843416E-12
1.562498E+3,	7.909689E-12
1.562502E+3,	12.935717E-12
1.562506E+3,	13.659359E-12
1.562510E+3,	10.934538E-12
1.562514E+3,	14.666041E-12
1.562518E+3,	10.659092E-12
1.562522E+3,	10.921680E-12
1.562526E+3,	9.172638E-12
1.562530E+3,	10.008733E-12
1.562534E+3,	8.992710E-12
1.562538E+3,	7.967939E-12
1.562542E+3,	5.236622E-12
1.562546E+3,	4.655126E-12
1.562550E+3,	6.376797E-12
1.562554E+3,	7.420357E-12
1.562558E+3,	7.998339E-12
1.562562E+3,	10.150942E-12
1.562566E+3,	5.957334E-12
1.562570E+3,	6.732935E-12
1.562574E+3,	1.995089E-12
1.562578E+3,	4.818662E-12
1.562582E+3,	1.176530E-12
1.562586E+3,	1.525660E-12
1.562590E+3,	1.370693E-12
1.562594E+3,	2.335013E-12
1.562598E+3,	1.595540E-12
1.562602E+3,	0.000000E+0
1.562606E+3,	2.137544E-12
1.562610E+3,	1.799114E-12
1.562614E+3,	0.000000E+0
1.562618E+3,	2.412940E-12
1.562622E+3,	0.000000E+0
1.562626E+3,	263.405297E-15
1.562630E+3,	0.000000E+0
1.562634E+3,	127.657249E-15
1.562638E+3,	1.512606E-12
1.562642E+3,	2.392302E-12
1.562646E+3,	1.476777E-12
1.562650E+3,	0.000000E+0
