YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 07/07/2023 Time: 11:39:46,	
A_WL(nm),	A_I(mW)
1.555828E+3,	184.944350E-9
1.555832E+3,	145.981459E-9
1.555836E+3,	107.237245E-9
1.555840E+3,	93.274899E-9
1.555844E+3,	97.544035E-9
1.555848E+3,	114.096883E-9
1.555852E+3,	150.216160E-9
1.555856E+3,	191.791715E-9
1.555860E+3,	247.652633E-9
1.555864E+3,	314.063508E-9
1.555868E+3,	382.944781E-9
1.555872E+3,	436.503359E-9
1.555876E+3,	480.106097E-9
1.555880E+3,	522.287783E-9
1.555884E+3,	546.321653E-9
1.555888E+3,	551.897187E-9
1.555892E+3,	543.161541E-9
1.555896E+3,	511.869179E-9
1.555900E+3,	467.714969E-9
1.555904E+3,	421.939558E-9
1.555908E+3,	363.456009E-9
1.555912E+3,	287.582091E-9
1.555916E+3,	217.710641E-9
1.555920E+3,	165.288656E-9
1.555924E+3,	105.097370E-9
1.555928E+3,	75.511674E-9
1.555932E+3,	64.860902E-9
1.555936E+3,	71.606087E-9
1.555940E+3,	102.545013E-9
1.555944E+3,	148.644536E-9
1.555948E+3,	210.573173E-9
1.555952E+3,	289.540043E-9
1.555956E+3,	380.387249E-9
1.555960E+3,	472.319166E-9
1.555964E+3,	539.872940E-9
1.555968E+3,	614.459459E-9
1.555972E+3,	696.053539E-9
1.555976E+3,	751.595260E-9
1.555980E+3,	779.651534E-9
1.555984E+3,	795.324719E-9
1.555988E+3,	786.884384E-9
1.555992E+3,	760.610886E-9
1.555996E+3,	711.636805E-9
1.556000E+3,	628.904067E-9
1.556004E+3,	538.124503E-9
1.556008E+3,	459.288339E-9
1.556012E+3,	375.209076E-9
1.556016E+3,	281.789690E-9
1.556020E+3,	203.707352E-9
1.556024E+3,	150.960462E-9
1.556028E+3,	100.211766E-9
1.556032E+3,	75.697817E-9
1.556036E+3,	77.137705E-9
1.556040E+3,	95.535849E-9
1.556044E+3,	135.527123E-9
1.556048E+3,	192.434751E-9
1.556052E+3,	263.199928E-9
1.556056E+3,	326.387807E-9
1.556060E+3,	406.381461E-9
1.556064E+3,	472.190545E-9
1.556068E+3,	514.242704E-9
1.556072E+3,	565.877491E-9
1.556076E+3,	599.430172E-9
1.556080E+3,	612.325403E-9
1.556084E+3,	611.683236E-9
1.556088E+3,	587.154070E-9
1.556092E+3,	546.690376E-9
1.556096E+3,	502.140757E-9
1.556100E+3,	441.805633E-9
1.556104E+3,	357.536453E-9
1.556108E+3,	280.304796E-9
1.556112E+3,	221.945388E-9
1.556116E+3,	151.157518E-9
1.556120E+3,	89.773147E-9
1.556124E+3,	70.774110E-9
1.556128E+3,	57.093956E-9
1.556132E+3,	65.315285E-9
1.556136E+3,	90.707557E-9
1.556140E+3,	125.757449E-9
1.556144E+3,	180.902104E-9
1.556148E+3,	267.701048E-9
1.556152E+3,	336.234306E-9
1.556156E+3,	403.608622E-9
1.556160E+3,	484.125639E-9
1.556164E+3,	542.556224E-9
1.556168E+3,	582.847284E-9
1.556172E+3,	612.494626E-9
1.556176E+3,	625.205605E-9
1.556180E+3,	614.897348E-9
1.556184E+3,	587.284242E-9
1.556188E+3,	543.111670E-9
1.556192E+3,	480.075923E-9
1.556196E+3,	417.039586E-9
1.556200E+3,	358.065535E-9
1.556204E+3,	289.875593E-9
1.556208E+3,	213.145544E-9
1.556212E+3,	150.921150E-9
1.556216E+3,	101.758883E-9
1.556220E+3,	77.816328E-9
1.556224E+3,	66.372271E-9
1.556228E+3,	73.821584E-9
1.556232E+3,	95.334596E-9
1.556236E+3,	138.391484E-9
1.556240E+3,	197.226406E-9
1.556244E+3,	257.750052E-9
1.556248E+3,	310.714697E-9
1.556252E+3,	371.387025E-9
1.556256E+3,	418.410531E-9
1.556260E+3,	449.189664E-9
1.556264E+3,	483.335832E-9
1.556268E+3,	497.754209E-9
1.556272E+3,	493.917866E-9
1.556276E+3,	475.191810E-9
1.556280E+3,	432.973939E-9
1.556284E+3,	383.401864E-9
1.556288E+3,	337.310950E-9
1.556292E+3,	281.234042E-9
1.556296E+3,	213.099948E-9
1.556300E+3,	158.781250E-9
1.556304E+3,	123.466576E-9
1.556308E+3,	93.016735E-9
1.556312E+3,	83.638655E-9
1.556316E+3,	91.718682E-9
1.556320E+3,	116.420310E-9
1.556324E+3,	160.992094E-9
1.556328E+3,	230.391831E-9
1.556332E+3,	287.428852E-9
1.556336E+3,	349.784124E-9
1.556340E+3,	435.096801E-9
1.556344E+3,	501.974807E-9
1.556348E+3,	555.377743E-9
1.556352E+3,	608.443589E-9
1.556356E+3,	637.062016E-9
1.556360E+3,	643.398657E-9
1.556364E+3,	632.157888E-9
1.556368E+3,	591.837496E-9
1.556372E+3,	535.438321E-9
1.556376E+3,	478.801180E-9
1.556380E+3,	411.460798E-9
1.556384E+3,	329.752260E-9
1.556388E+3,	254.552640E-9
1.556392E+3,	196.038048E-9
1.556396E+3,	132.348632E-9
1.556400E+3,	94.272775E-9
1.556404E+3,	83.922251E-9
1.556408E+3,	93.343653E-9
1.556412E+3,	131.916333E-9
1.556416E+3,	187.665119E-9
1.556420E+3,	263.527091E-9
1.556424E+3,	337.256798E-9
1.556428E+3,	441.693167E-9
1.556432E+3,	536.613247E-9
1.556436E+3,	603.951547E-9
1.556440E+3,	703.205890E-9
1.556444E+3,	782.089733E-9
1.556448E+3,	832.269623E-9
1.556452E+3,	869.275457E-9
1.556456E+3,	880.818379E-9
1.556460E+3,	860.184082E-9
1.556464E+3,	820.560770E-9
1.556468E+3,	761.697944E-9
1.556472E+3,	670.079206E-9
1.556476E+3,	568.619689E-9
1.556480E+3,	477.833255E-9
1.556484E+3,	357.951854E-9
1.556488E+3,	263.499152E-9
1.556492E+3,	201.446740E-9
1.556496E+3,	148.143819E-9
1.556500E+3,	106.284711E-9
1.556504E+3,	97.407278E-9
1.556508E+3,	113.363872E-9
1.556512E+3,	152.468672E-9
1.556516E+3,	227.016043E-9
1.556520E+3,	309.824337E-9
1.556524E+3,	380.575614E-9
1.556528E+3,	482.752215E-9
1.556532E+3,	563.566825E-9
1.556536E+3,	631.678530E-9
1.556540E+3,	696.762640E-9
1.556544E+3,	747.864192E-9
1.556548E+3,	769.784926E-9
1.556552E+3,	769.091502E-9
1.556556E+3,	750.600803E-9
1.556560E+3,	704.358396E-9
1.556564E+3,	642.210020E-9
1.556568E+3,	577.245686E-9
1.556572E+3,	476.665310E-9
1.556576E+3,	380.365975E-9
1.556580E+3,	305.797064E-9
1.556584E+3,	228.930920E-9
1.556588E+3,	148.587515E-9
1.556592E+3,	92.894684E-9
1.556596E+3,	71.852242E-9
1.556600E+3,	74.063724E-9
1.556604E+3,	105.521368E-9
1.556608E+3,	150.491994E-9
1.556612E+3,	215.561190E-9
1.556616E+3,	318.711566E-9
1.556620E+3,	414.282541E-9
1.556624E+3,	494.842371E-9
1.556628E+3,	575.318247E-9
1.556632E+3,	669.203007E-9
1.556636E+3,	743.553777E-9
1.556640E+3,	782.871519E-9
1.556644E+3,	803.864833E-9
1.556648E+3,	797.109026E-9
1.556652E+3,	766.397150E-9
1.556656E+3,	725.625196E-9
1.556660E+3,	650.628094E-9
1.556664E+3,	564.898695E-9
1.556668E+3,	485.674586E-9
1.556672E+3,	399.696472E-9
1.556676E+3,	305.983060E-9
1.556680E+3,	228.836786E-9
1.556684E+3,	177.038152E-9
1.556688E+3,	131.494196E-9
1.556692E+3,	94.391699E-9
1.556696E+3,	82.201531E-9
1.556700E+3,	92.664018E-9
1.556704E+3,	121.089190E-9
1.556708E+3,	173.803539E-9
1.556712E+3,	246.817409E-9
1.556716E+3,	298.845979E-9
1.556720E+3,	373.993521E-9
1.556724E+3,	437.586854E-9
1.556728E+3,	473.206911E-9
1.556732E+3,	508.850862E-9
1.556736E+3,	532.427851E-9
1.556740E+3,	537.566391E-9
1.556744E+3,	526.910089E-9
1.556748E+3,	498.128024E-9
1.556752E+3,	442.848044E-9
1.556756E+3,	378.869392E-9
1.556760E+3,	319.001513E-9
1.556764E+3,	240.073190E-9
1.556768E+3,	174.442251E-9
1.556772E+3,	131.102229E-9
1.556776E+3,	94.256696E-9
1.556780E+3,	73.514697E-9
1.556784E+3,	78.181628E-9
1.556788E+3,	97.897222E-9
1.556792E+3,	128.951673E-9
1.556796E+3,	191.807581E-9
1.556800E+3,	276.383037E-9
1.556804E+3,	343.468334E-9
1.556808E+3,	439.664786E-9
1.556812E+3,	521.633532E-9
1.556816E+3,	580.499258E-9
1.556820E+3,	647.996976E-9
1.556824E+3,	711.751564E-9
1.556828E+3,	748.795300E-9
1.556832E+3,	757.518168E-9
1.556836E+3,	749.978010E-9
1.556840E+3,	717.046224E-9
1.556844E+3,	665.334724E-9
1.556848E+3,	607.615450E-9
1.556852E+3,	516.320186E-9
1.556856E+3,	427.378606E-9
1.556860E+3,	353.263203E-9
1.556864E+3,	276.975216E-9
1.556868E+3,	201.496756E-9
1.556872E+3,	146.322510E-9
1.556876E+3,	116.094662E-9
1.556880E+3,	103.421337E-9
1.556884E+3,	119.655236E-9
1.556888E+3,	159.699571E-9
1.556892E+3,	207.809710E-9
1.556896E+3,	286.613269E-9
1.556900E+3,	371.115960E-9
1.556904E+3,	446.560154E-9
1.556908E+3,	528.529052E-9
1.556912E+3,	612.160507E-9
1.556916E+3,	673.539479E-9
1.556920E+3,	710.037177E-9
1.556924E+3,	734.984361E-9
1.556928E+3,	743.188052E-9
1.556932E+3,	730.870678E-9
1.556936E+3,	701.368766E-9
1.556940E+3,	636.784827E-9
1.556944E+3,	560.872963E-9
1.556948E+3,	492.255647E-9
1.556952E+3,	409.065170E-9
1.556956E+3,	308.019821E-9
1.556960E+3,	224.379176E-9
1.556964E+3,	166.896526E-9
1.556968E+3,	110.141825E-9
1.556972E+3,	85.721150E-9
1.556976E+3,	92.980020E-9
1.556980E+3,	118.121839E-9
1.556984E+3,	181.840785E-9
1.556988E+3,	276.188949E-9
1.556992E+3,	361.743906E-9
1.556996E+3,	468.122370E-9
1.557000E+3,	591.135256E-9
1.557004E+3,	689.543899E-9
1.557008E+3,	773.024092E-9
1.557012E+3,	849.148460E-9
1.557016E+3,	906.952638E-9
1.557020E+3,	930.154037E-9
1.557024E+3,	925.918838E-9
1.557028E+3,	891.590717E-9
1.557032E+3,	833.865126E-9
1.557036E+3,	764.567272E-9
1.557040E+3,	672.563414E-9
1.557044E+3,	553.756963E-9
1.557048E+3,	443.536067E-9
1.557052E+3,	357.445506E-9
1.557056E+3,	254.087121E-9
1.557060E+3,	173.050046E-9
1.557064E+3,	123.996335E-9
1.557068E+3,	87.733583E-9
1.557072E+3,	82.948776E-9
1.557076E+3,	107.757190E-9
1.557080E+3,	147.679682E-9
1.557084E+3,	222.601014E-9
1.557088E+3,	315.518773E-9
1.557092E+3,	396.138992E-9
1.557096E+3,	495.038807E-9
1.557100E+3,	599.392508E-9
1.557104E+3,	686.065628E-9
1.557108E+3,	752.080548E-9
1.557112E+3,	817.821665E-9
1.557116E+3,	850.324397E-9
1.557120E+3,	851.777594E-9
1.557124E+3,	827.429579E-9
1.557128E+3,	757.273361E-9
1.557132E+3,	670.643349E-9
1.557136E+3,	593.613837E-9
1.557140E+3,	487.258543E-9
1.557144E+3,	384.916406E-9
1.557148E+3,	301.779173E-9
1.557152E+3,	218.706925E-9
1.557156E+3,	143.293503E-9
1.557160E+3,	95.153401E-9
1.557164E+3,	74.652709E-9
1.557168E+3,	77.152666E-9
1.557172E+3,	103.534296E-9
1.557176E+3,	139.810289E-9
1.557180E+3,	201.924396E-9
1.557184E+3,	296.500827E-9
1.557188E+3,	375.563092E-9
1.557192E+3,	441.521515E-9
1.557196E+3,	516.732983E-9
1.557200E+3,	578.236502E-9
1.557204E+3,	622.631123E-9
1.557208E+3,	656.645274E-9
1.557212E+3,	669.054442E-9
1.557216E+3,	658.626457E-9
1.557220E+3,	632.648604E-9
1.557224E+3,	574.395746E-9
1.557228E+3,	502.117036E-9
1.557232E+3,	433.192778E-9
1.557236E+3,	355.491641E-9
1.557240E+3,	262.583609E-9
1.557244E+3,	184.285403E-9
1.557248E+3,	132.934748E-9
1.557252E+3,	85.065357E-9
1.557256E+3,	70.648160E-9
1.557260E+3,	79.547532E-9
1.557264E+3,	108.469051E-9
1.557268E+3,	166.119270E-9
1.557272E+3,	253.157215E-9
1.557276E+3,	315.015061E-9
1.557280E+3,	411.471271E-9
1.557284E+3,	504.628645E-9
1.557288E+3,	565.334419E-9
1.557292E+3,	633.433396E-9
1.557296E+3,	694.394850E-9
1.557300E+3,	727.946566E-9
1.557304E+3,	735.175202E-9
1.557308E+3,	722.049569E-9
1.557312E+3,	679.364775E-9
1.557316E+3,	624.478408E-9
1.557320E+3,	570.328887E-9
1.557324E+3,	490.454099E-9
1.557328E+3,	409.932724E-9
1.557332E+3,	338.958014E-9
1.557336E+3,	259.903586E-9
1.557340E+3,	177.184722E-9
1.557344E+3,	123.061712E-9
1.557348E+3,	95.463840E-9
1.557352E+3,	85.716153E-9
1.557356E+3,	101.509127E-9
1.557360E+3,	135.536517E-9
1.557364E+3,	190.345990E-9
1.557368E+3,	282.622720E-9
1.557372E+3,	359.696826E-9
1.557376E+3,	425.863369E-9
1.557380E+3,	504.631560E-9
1.557384E+3,	571.189952E-9
1.557388E+3,	617.109847E-9
1.557392E+3,	650.863310E-9
1.557396E+3,	665.556604E-9
1.557400E+3,	655.591435E-9
1.557404E+3,	629.196635E-9
1.557408E+3,	575.565886E-9
1.557412E+3,	510.586611E-9
1.557416E+3,	445.624834E-9
1.557420E+3,	366.114637E-9
1.557424E+3,	272.536197E-9
1.557428E+3,	196.998759E-9
1.557432E+3,	144.563994E-9
1.557436E+3,	92.703871E-9
1.557440E+3,	71.797110E-9
1.557444E+3,	77.963129E-9
1.557448E+3,	105.119558E-9
1.557452E+3,	165.312595E-9
1.557456E+3,	254.486831E-9
1.557460E+3,	323.918185E-9
1.557464E+3,	438.755457E-9
1.557468E+3,	554.790483E-9
1.557472E+3,	634.822509E-9
1.557476E+3,	728.670465E-9
1.557480E+3,	825.915909E-9
1.557484E+3,	893.244841E-9
1.557488E+3,	927.070239E-9
1.557492E+3,	937.653655E-9
1.557496E+3,	916.294400E-9
1.557500E+3,	877.168231E-9
1.557504E+3,	814.650408E-9
1.557508E+3,	714.637943E-9
1.557512E+3,	616.468342E-9
1.557516E+3,	528.877658E-9
1.557520E+3,	405.204180E-9
1.557524E+3,	295.106498E-9
1.557528E+3,	216.294424E-9
1.557532E+3,	149.077941E-9
1.557536E+3,	97.193562E-9
1.557540E+3,	75.610795E-9
1.557544E+3,	81.542138E-9
1.557548E+3,	118.044299E-9
1.557552E+3,	166.602820E-9
1.557556E+3,	234.951964E-9
1.557560E+3,	306.360999E-9
1.557564E+3,	392.207096E-9
1.557568E+3,	480.344150E-9
1.557572E+3,	542.705119E-9
1.557576E+3,	626.132265E-9
1.557580E+3,	683.755245E-9
1.557584E+3,	711.275691E-9
1.557588E+3,	722.572952E-9
1.557592E+3,	710.799711E-9
1.557596E+3,	679.705345E-9
1.557600E+3,	634.716126E-9
1.557604E+3,	551.143053E-9
1.557608E+3,	461.906207E-9
1.557612E+3,	385.199828E-9
1.557616E+3,	304.261295E-9
1.557620E+3,	215.612150E-9
1.557624E+3,	144.280923E-9
1.557628E+3,	98.859892E-9
1.557632E+3,	66.985107E-9
1.557636E+3,	63.230974E-9
1.557640E+3,	82.603247E-9
1.557644E+3,	113.253140E-9
1.557648E+3,	177.828119E-9
1.557652E+3,	268.138796E-9
1.557656E+3,	340.026534E-9
1.557660E+3,	426.660839E-9
1.557664E+3,	521.977565E-9
1.557668E+3,	593.892127E-9
1.557672E+3,	648.493455E-9
1.557676E+3,	699.756178E-9
1.557680E+3,	725.934786E-9
1.557684E+3,	732.405554E-9
1.557688E+3,	723.726220E-9
1.557692E+3,	688.496460E-9
1.557696E+3,	635.935037E-9
1.557700E+3,	577.919939E-9
1.557704E+3,	488.231560E-9
1.557708E+3,	393.864877E-9
1.557712E+3,	318.040351E-9
1.557716E+3,	241.125783E-9
1.557720E+3,	159.528181E-9
1.557724E+3,	92.000059E-9
1.557728E+3,	72.995495E-9
1.557732E+3,	56.850712E-9
1.557736E+3,	65.779642E-9
1.557740E+3,	88.910972E-9
1.557744E+3,	127.137644E-9
1.557748E+3,	194.207326E-9
1.557752E+3,	273.930327E-9
1.557756E+3,	331.412661E-9
1.557760E+3,	413.042247E-9
1.557764E+3,	477.496303E-9
1.557768E+3,	514.862974E-9
1.557772E+3,	548.075194E-9
1.557776E+3,	565.226540E-9
1.557780E+3,	561.373902E-9
1.557784E+3,	541.844715E-9
1.557788E+3,	495.052346E-9
1.557792E+3,	436.671570E-9
1.557796E+3,	379.926142E-9
1.557800E+3,	314.941143E-9
1.557804E+3,	239.380811E-9
1.557808E+3,	176.296468E-9
1.557812E+3,	131.455087E-9
1.557816E+3,	80.425041E-9
1.557820E+3,	56.514229E-9
1.557824E+3,	55.893629E-9
1.557828E+3,	70.375318E-9
1.557832E+3,	104.934865E-9
1.557836E+3,	156.704520E-9
1.557840E+3,	223.591291E-9
1.557844E+3,	315.065714E-9
1.557848E+3,	393.826704E-9
1.557852E+3,	457.088869E-9
1.557856E+3,	511.007392E-9
1.557860E+3,	564.664590E-9
1.557864E+3,	601.457627E-9
1.557868E+3,	617.112577E-9
1.557872E+3,	615.738474E-9
1.557876E+3,	593.812696E-9
1.557880E+3,	558.638687E-9
1.557884E+3,	507.325663E-9
1.557888E+3,	432.774317E-9
1.557892E+3,	354.776208E-9
1.557896E+3,	286.540784E-9
1.557900E+3,	200.185384E-9
1.557904E+3,	135.075899E-9
1.557908E+3,	93.645869E-9
1.557912E+3,	63.983711E-9
1.557916E+3,	57.605289E-9
1.557920E+3,	72.636637E-9
1.557924E+3,	99.706792E-9
1.557928E+3,	163.938497E-9
1.557932E+3,	252.409120E-9
1.557936E+3,	314.849926E-9
1.557940E+3,	393.430504E-9
1.557944E+3,	492.247923E-9
1.557948E+3,	566.825464E-9
1.557952E+3,	626.064550E-9
1.557956E+3,	685.032006E-9
1.557960E+3,	717.815059E-9
1.557964E+3,	726.441348E-9
1.557968E+3,	717.149218E-9
1.557972E+3,	680.491501E-9
1.557976E+3,	623.707837E-9
1.557980E+3,	559.695908E-9
1.557984E+3,	478.553893E-9
1.557988E+3,	381.130415E-9
1.557992E+3,	295.999792E-9
1.557996E+3,	230.876128E-9
1.558000E+3,	153.911287E-9
1.558004E+3,	95.033455E-9
1.558008E+3,	66.547758E-9
1.558012E+3,	61.480241E-9
1.558016E+3,	78.246119E-9
1.558020E+3,	105.195183E-9
1.558024E+3,	150.469773E-9
1.558028E+3,	241.405087E-9
1.558032E+3,	330.520982E-9
1.558036E+3,	401.527085E-9
1.558040E+3,	487.114907E-9
1.558044E+3,	550.203646E-9
1.558048E+3,	602.757373E-9
1.558052E+3,	650.698425E-9
1.558056E+3,	687.131647E-9
1.558060E+3,	698.880943E-9
1.558064E+3,	687.899461E-9
1.558068E+3,	647.293945E-9
1.558072E+3,	588.981789E-9
1.558076E+3,	527.149939E-9
1.558080E+3,	446.735924E-9
1.558084E+3,	346.304404E-9
1.558088E+3,	259.730984E-9
1.558092E+3,	195.218178E-9
1.558096E+3,	115.754955E-9
1.558100E+3,	81.472194E-9
1.558104E+3,	64.682465E-9
1.558108E+3,	72.848021E-9
1.558112E+3,	102.771415E-9
1.558116E+3,	137.952751E-9
1.558120E+3,	203.258607E-9
1.558124E+3,	302.680494E-9
1.558128E+3,	387.310392E-9
1.558132E+3,	459.491067E-9
1.558136E+3,	544.438095E-9
1.558140E+3,	615.709128E-9
1.558144E+3,	667.301330E-9
1.558148E+3,	708.921778E-9
1.558152E+3,	734.345527E-9
1.558156E+3,	735.648231E-9
1.558160E+3,	717.558121E-9
1.558164E+3,	669.267067E-9
1.558168E+3,	605.897620E-9
1.558172E+3,	544.616284E-9
1.558176E+3,	473.204097E-9
1.558180E+3,	382.496636E-9
1.558184E+3,	295.859097E-9
1.558188E+3,	226.467302E-9
1.558192E+3,	147.616667E-9
1.558196E+3,	91.385727E-9
1.558200E+3,	65.320559E-9
1.558204E+3,	59.001781E-9
1.558208E+3,	71.905731E-9
1.558212E+3,	94.075168E-9
1.558216E+3,	133.530016E-9
1.558220E+3,	200.775813E-9
1.558224E+3,	274.048728E-9
1.558228E+3,	323.861451E-9
1.558232E+3,	391.619390E-9
1.558236E+3,	442.816976E-9
1.558240E+3,	474.566267E-9
1.558244E+3,	498.391872E-9
1.558248E+3,	501.422391E-9
1.558252E+3,	484.997570E-9
1.558256E+3,	459.800220E-9
1.558260E+3,	412.898851E-9
1.558264E+3,	359.579376E-9
1.558268E+3,	308.790979E-9
1.558272E+3,	250.202790E-9
1.558276E+3,	185.056821E-9
1.558280E+3,	134.288707E-9
1.558284E+3,	95.255376E-9
1.558288E+3,	71.989519E-9
1.558292E+3,	62.772802E-9
1.558296E+3,	71.736487E-9
1.558300E+3,	100.406342E-9
1.558304E+3,	142.643754E-9
1.558308E+3,	191.561798E-9
1.558312E+3,	261.778980E-9
1.558316E+3,	334.001288E-9
1.558320E+3,	402.517318E-9
1.558324E+3,	458.861786E-9
1.558328E+3,	521.296432E-9
1.558332E+3,	568.876418E-9
1.558336E+3,	589.972526E-9
1.558340E+3,	597.389663E-9
1.558344E+3,	584.579998E-9
1.558348E+3,	554.723369E-9
1.558352E+3,	516.741273E-9
1.558356E+3,	452.674298E-9
1.558360E+3,	384.238848E-9
1.558364E+3,	323.386758E-9
1.558368E+3,	255.936907E-9
1.558372E+3,	182.086159E-9
1.558376E+3,	126.379772E-9
1.558380E+3,	89.489043E-9
1.558384E+3,	62.645179E-9
1.558388E+3,	57.893441E-9
1.558392E+3,	67.674426E-9
1.558396E+3,	94.054274E-9
1.558400E+3,	133.832970E-9
1.558404E+3,	183.039794E-9
1.558408E+3,	254.238981E-9
1.558412E+3,	319.279532E-9
1.558416E+3,	379.863086E-9
1.558420E+3,	427.282526E-9
1.558424E+3,	478.442787E-9
1.558428E+3,	520.285868E-9
1.558432E+3,	539.454507E-9
1.558436E+3,	544.296722E-9
1.558440E+3,	528.960070E-9
1.558444E+3,	500.271330E-9
1.558448E+3,	467.585384E-9
1.558452E+3,	410.013419E-9
1.558456E+3,	346.137521E-9
1.558460E+3,	287.711280E-9
1.558464E+3,	224.835962E-9
1.558468E+3,	161.547255E-9
1.558472E+3,	116.097075E-9
1.558476E+3,	88.972857E-9
1.558480E+3,	78.210252E-9
1.558484E+3,	89.463640E-9
1.558488E+3,	114.430683E-9
1.558492E+3,	159.828679E-9
1.558496E+3,	230.225761E-9
1.558500E+3,	289.234058E-9
1.558504E+3,	354.679718E-9
1.558508E+3,	441.443529E-9
1.558512E+3,	510.323308E-9
1.558516E+3,	565.833736E-9
1.558520E+3,	626.685975E-9
1.558524E+3,	664.277387E-9
1.558528E+3,	679.410734E-9
1.558532E+3,	681.339069E-9
1.558536E+3,	661.656353E-9
1.558540E+3,	626.256163E-9
1.558544E+3,	585.094507E-9
1.558548E+3,	512.935127E-9
1.558552E+3,	438.480123E-9
1.558556E+3,	374.743690E-9
1.558560E+3,	287.846148E-9
1.558564E+3,	211.790195E-9
1.558568E+3,	160.231217E-9
1.558572E+3,	119.585766E-9
1.558576E+3,	94.125836E-9
1.558580E+3,	92.856885E-9
1.558584E+3,	109.051947E-9
1.558588E+3,	154.336915E-9
1.558592E+3,	215.875698E-9
1.558596E+3,	283.716849E-9
1.558600E+3,	352.877780E-9
1.558604E+3,	439.833401E-9
1.558608E+3,	506.140513E-9
1.558612E+3,	553.427023E-9
1.558616E+3,	607.562600E-9
1.558620E+3,	642.157638E-9
1.558624E+3,	655.665241E-9
1.558628E+3,	656.787564E-9
1.558632E+3,	638.540164E-9
1.558636E+3,	603.186296E-9
1.558640E+3,	559.394119E-9
1.558644E+3,	483.757321E-9
1.558648E+3,	406.948475E-9
1.558652E+3,	345.160161E-9
1.558656E+3,	266.740125E-9
1.558660E+3,	201.637468E-9
1.558664E+3,	157.322150E-9
1.558668E+3,	118.823198E-9
1.558672E+3,	89.728952E-9
1.558676E+3,	83.646322E-9
1.558680E+3,	93.473241E-9
1.558684E+3,	122.589592E-9
1.558688E+3,	158.934587E-9
1.558692E+3,	209.415951E-9
1.558696E+3,	273.704731E-9
1.558700E+3,	339.730665E-9
1.558704E+3,	403.078232E-9
1.558708E+3,	445.142609E-9
1.558712E+3,	487.991892E-9
1.558716E+3,	514.792822E-9
1.558720E+3,	524.190591E-9
1.558724E+3,	521.393460E-9
1.558728E+3,	496.377606E-9
1.558732E+3,	456.950981E-9
1.558736E+3,	413.017317E-9
1.558740E+3,	348.963900E-9
1.558744E+3,	290.988452E-9
1.558748E+3,	244.501288E-9
1.558752E+3,	186.962430E-9
1.558756E+3,	143.138935E-9
1.558760E+3,	118.882867E-9
1.558764E+3,	103.405898E-9
1.558768E+3,	101.821437E-9
1.558772E+3,	114.849111E-9
1.558776E+3,	138.152713E-9
1.558780E+3,	185.625662E-9
1.558784E+3,	239.943668E-9
1.558788E+3,	288.277157E-9
1.558792E+3,	340.224418E-9
1.558796E+3,	396.914622E-9
1.558800E+3,	444.666749E-9
1.558804E+3,	478.565358E-9
1.558808E+3,	512.327140E-9
1.558812E+3,	529.171883E-9
1.558816E+3,	530.651528E-9
1.558820E+3,	519.133566E-9
1.558824E+3,	485.595610E-9
1.558828E+3,	438.326245E-9
1.558832E+3,	390.482288E-9
1.558836E+3,	322.351769E-9
1.558840E+3,	260.551706E-9
1.558844E+3,	214.112302E-9
1.558848E+3,	159.240922E-9
1.558852E+3,	117.927367E-9
1.558856E+3,	93.170201E-9
1.558860E+3,	81.170627E-9
1.558864E+3,	87.757902E-9
1.558868E+3,	108.085614E-9
1.558872E+3,	131.588303E-9
1.558876E+3,	179.249448E-9
1.558880E+3,	238.755180E-9
1.558884E+3,	276.818148E-9
1.558888E+3,	321.265814E-9
1.558892E+3,	371.347954E-9
1.558896E+3,	404.169560E-9
1.558900E+3,	428.063964E-9
1.558904E+3,	445.130937E-9
1.558908E+3,	446.292218E-9
1.558912E+3,	434.839864E-9
1.558916E+3,	410.506906E-9
1.558920E+3,	368.318819E-9
1.558924E+3,	325.129773E-9
1.558928E+3,	288.368587E-9
1.558932E+3,	236.230429E-9
1.558936E+3,	189.664041E-9
1.558940E+3,	157.546623E-9
1.558944E+3,	123.077283E-9
1.558948E+3,	103.100130E-9
1.558952E+3,	99.395708E-9
1.558956E+3,	109.017057E-9
1.558960E+3,	140.029041E-9
1.558964E+3,	185.644134E-9
1.558968E+3,	234.987368E-9
1.558972E+3,	308.294333E-9
1.558976E+3,	376.704056E-9
1.558980E+3,	429.372665E-9
1.558984E+3,	483.860190E-9
1.558988E+3,	542.947398E-9
1.558992E+3,	586.399856E-9
1.558996E+3,	609.037373E-9
1.559000E+3,	616.769408E-9
1.559004E+3,	604.915437E-9
1.559008E+3,	582.238376E-9
1.559012E+3,	536.104860E-9
1.559016E+3,	480.226582E-9
1.559020E+3,	427.830115E-9
1.559024E+3,	365.787978E-9
1.559028E+3,	293.981836E-9
1.559032E+3,	232.657030E-9
1.559036E+3,	186.832283E-9
1.559040E+3,	138.336957E-9
1.559044E+3,	108.528034E-9
1.559048E+3,	100.390625E-9
1.559052E+3,	107.955252E-9
1.559056E+3,	135.106238E-9
1.559060E+3,	169.693072E-9
1.559064E+3,	219.282591E-9
1.559068E+3,	286.129123E-9
1.559072E+3,	348.828383E-9
1.559076E+3,	401.643923E-9
1.559080E+3,	462.757877E-9
1.559084E+3,	516.014534E-9
1.559088E+3,	553.410320E-9
1.559092E+3,	587.039597E-9
1.559096E+3,	597.618187E-9
1.559100E+3,	589.857164E-9
