YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 06/07/2023 Time: 14:48:28,	
A_WL(nm),	A_I(mW)
1.556228E+3,	1.141158E-6
1.556232E+3,	1.179800E-6
1.556236E+3,	1.210704E-6
1.556240E+3,	1.241348E-6
1.556244E+3,	1.273016E-6
1.556248E+3,	1.298893E-6
1.556252E+3,	1.317432E-6
1.556256E+3,	1.337788E-6
1.556260E+3,	1.351552E-6
1.556264E+3,	1.358536E-6
1.556268E+3,	1.362048E-6
1.556272E+3,	1.360949E-6
1.556276E+3,	1.355863E-6
1.556280E+3,	1.347299E-6
1.556284E+3,	1.334331E-6
1.556288E+3,	1.312846E-6
1.556292E+3,	1.289234E-6
1.556296E+3,	1.266890E-6
1.556300E+3,	1.238744E-6
1.556304E+3,	1.200713E-6
1.556308E+3,	1.162403E-6
1.556312E+3,	1.126170E-6
1.556316E+3,	1.076132E-6
1.556320E+3,	1.029301E-6
1.556324E+3,	989.753768E-9
1.556328E+3,	944.569067E-9
1.556332E+3,	889.864342E-9
1.556336E+3,	840.799092E-9
1.556340E+3,	801.523498E-9
1.556344E+3,	758.779825E-9
1.556348E+3,	712.001763E-9
1.556352E+3,	674.516335E-9
1.556356E+3,	647.906098E-9
1.556360E+3,	619.155180E-9
1.556364E+3,	598.774701E-9
1.556368E+3,	586.076139E-9
1.556372E+3,	575.911212E-9
1.556376E+3,	571.343584E-9
1.556380E+3,	574.793193E-9
1.556384E+3,	583.318062E-9
1.556388E+3,	599.396484E-9
1.556392E+3,	628.372434E-9
1.556396E+3,	660.611536E-9
1.556400E+3,	690.234484E-9
1.556404E+3,	735.797468E-9
1.556408E+3,	782.202996E-9
1.556412E+3,	824.147364E-9
1.556416E+3,	873.933751E-9
1.556420E+3,	936.437542E-9
1.556424E+3,	995.382908E-9
1.556428E+3,	1.044446E-6
1.556432E+3,	1.100338E-6
1.556436E+3,	1.168740E-6
1.556440E+3,	1.229635E-6
1.556444E+3,	1.277533E-6
1.556448E+3,	1.337891E-6
1.556452E+3,	1.389123E-6
1.556456E+3,	1.427604E-6
1.556460E+3,	1.466784E-6
1.556464E+3,	1.506496E-6
1.556468E+3,	1.535770E-6
1.556472E+3,	1.551328E-6
1.556476E+3,	1.561010E-6
1.556480E+3,	1.561107E-6
1.556484E+3,	1.552815E-6
1.556488E+3,	1.538621E-6
1.556492E+3,	1.511358E-6
1.556496E+3,	1.476342E-6
1.556500E+3,	1.439115E-6
1.556504E+3,	1.391693E-6
1.556508E+3,	1.330274E-6
1.556512E+3,	1.269275E-6
1.556516E+3,	1.218568E-6
1.556520E+3,	1.159187E-6
1.556524E+3,	1.085556E-6
1.556528E+3,	1.018374E-6
1.556532E+3,	961.152232E-9
1.556536E+3,	888.467321E-9
1.556540E+3,	827.637454E-9
1.556544E+3,	779.568543E-9
1.556548E+3,	727.774942E-9
1.556552E+3,	672.425897E-9
1.556556E+3,	628.833873E-9
1.556560E+3,	599.651351E-9
1.556564E+3,	573.906137E-9
1.556568E+3,	554.172870E-9
1.556572E+3,	545.978272E-9
1.556576E+3,	548.470386E-9
1.556580E+3,	564.211893E-9
1.556584E+3,	589.625433E-9
1.556588E+3,	618.437626E-9
1.556592E+3,	658.233529E-9
1.556596E+3,	716.909489E-9
1.556600E+3,	778.831523E-9
1.556604E+3,	836.996159E-9
1.556608E+3,	904.742645E-9
1.556612E+3,	989.367016E-9
1.556616E+3,	1.068832E-6
1.556620E+3,	1.133201E-6
1.556624E+3,	1.220918E-6
1.556628E+3,	1.302335E-6
1.556632E+3,	1.368273E-6
1.556636E+3,	1.437481E-6
1.556640E+3,	1.512619E-6
1.556644E+3,	1.572656E-6
1.556648E+3,	1.612244E-6
1.556652E+3,	1.649661E-6
1.556656E+3,	1.685204E-6
1.556660E+3,	1.709616E-6
1.556664E+3,	1.721455E-6
1.556668E+3,	1.722299E-6
1.556672E+3,	1.709700E-6
1.556676E+3,	1.689579E-6
1.556680E+3,	1.659642E-6
1.556684E+3,	1.609315E-6
1.556688E+3,	1.554012E-6
1.556692E+3,	1.500635E-6
1.556696E+3,	1.435984E-6
1.556700E+3,	1.352201E-6
1.556704E+3,	1.267539E-6
1.556708E+3,	1.191312E-6
1.556712E+3,	1.085893E-6
1.556716E+3,	992.947607E-9
1.556720E+3,	920.557569E-9
1.556724E+3,	841.632064E-9
1.556728E+3,	749.737560E-9
1.556732E+3,	673.947765E-9
1.556736E+3,	619.385160E-9
1.556740E+3,	565.933016E-9
1.556744E+3,	514.893340E-9
1.556748E+3,	480.710328E-9
1.556752E+3,	462.661623E-9
1.556756E+3,	451.281751E-9
1.556760E+3,	452.309092E-9
1.556764E+3,	462.831109E-9
1.556768E+3,	485.278069E-9
1.556772E+3,	528.978856E-9
1.556776E+3,	578.080793E-9
1.556780E+3,	621.444078E-9
1.556784E+3,	676.917919E-9
1.556788E+3,	759.014883E-9
1.556792E+3,	843.880510E-9
1.556796E+3,	919.458861E-9
1.556800E+3,	1.022264E-6
1.556804E+3,	1.116097E-6
1.556808E+3,	1.191933E-6
1.556812E+3,	1.275122E-6
1.556816E+3,	1.373940E-6
1.556820E+3,	1.462270E-6
1.556824E+3,	1.533589E-6
1.556828E+3,	1.607491E-6
1.556832E+3,	1.685498E-6
1.556836E+3,	1.745879E-6
1.556840E+3,	1.786466E-6
1.556844E+3,	1.826851E-6
1.556848E+3,	1.852601E-6
1.556852E+3,	1.862718E-6
1.556856E+3,	1.862436E-6
1.556860E+3,	1.846412E-6
1.556864E+3,	1.821081E-6
1.556868E+3,	1.789307E-6
1.556872E+3,	1.743867E-6
1.556876E+3,	1.677947E-6
1.556880E+3,	1.609348E-6
1.556884E+3,	1.545407E-6
1.556888E+3,	1.472813E-6
1.556892E+3,	1.380580E-6
1.556896E+3,	1.285359E-6
1.556900E+3,	1.207193E-6
1.556904E+3,	1.100753E-6
1.556908E+3,	1.002781E-6
1.556912E+3,	927.812772E-9
1.556916E+3,	849.794453E-9
1.556920E+3,	762.558794E-9
1.556924E+3,	687.790956E-9
1.556928E+3,	628.523227E-9
1.556932E+3,	570.024063E-9
1.556936E+3,	516.321431E-9
1.556940E+3,	480.742187E-9
1.556944E+3,	462.279571E-9
1.556948E+3,	450.048734E-9
1.556952E+3,	451.733677E-9
1.556956E+3,	463.627173E-9
1.556960E+3,	487.086011E-9
1.556964E+3,	529.481300E-9
1.556968E+3,	579.276265E-9
1.556972E+3,	628.111762E-9
1.556976E+3,	689.909410E-9
1.556980E+3,	772.424330E-9
1.556984E+3,	855.336707E-9
1.556988E+3,	929.262430E-9
1.556992E+3,	1.028640E-6
1.556996E+3,	1.117892E-6
1.557000E+3,	1.190001E-6
1.557004E+3,	1.269403E-6
1.557008E+3,	1.362474E-6
1.557012E+3,	1.439579E-6
1.557016E+3,	1.496419E-6
1.557020E+3,	1.562303E-6
1.557024E+3,	1.615862E-6
1.557028E+3,	1.653555E-6
1.557032E+3,	1.685514E-6
1.557036E+3,	1.711675E-6
1.557040E+3,	1.723266E-6
1.557044E+3,	1.722900E-6
1.557048E+3,	1.709953E-6
1.557052E+3,	1.685969E-6
1.557056E+3,	1.659223E-6
1.557060E+3,	1.622238E-6
1.557064E+3,	1.564279E-6
1.557068E+3,	1.501597E-6
1.557072E+3,	1.445079E-6
1.557076E+3,	1.367825E-6
1.557080E+3,	1.294732E-6
1.557084E+3,	1.231178E-6
1.557088E+3,	1.158448E-6
1.557092E+3,	1.071910E-6
1.557096E+3,	996.036589E-9
1.557100E+3,	938.594276E-9
1.557104E+3,	870.597120E-9
1.557108E+3,	815.609718E-9
1.557112E+3,	774.009739E-9
1.557116E+3,	733.750299E-9
1.557120E+3,	696.408409E-9
1.557124E+3,	671.648869E-9
1.557128E+3,	659.949473E-9
1.557132E+3,	654.799178E-9
1.557136E+3,	659.809586E-9
1.557140E+3,	673.225288E-9
1.557144E+3,	691.131808E-9
1.557148E+3,	723.289479E-9
1.557152E+3,	758.288578E-9
1.557156E+3,	793.532600E-9
1.557160E+3,	838.923523E-9
1.557164E+3,	901.105866E-9
1.557168E+3,	964.581610E-9
1.557172E+3,	1.019526E-6
1.557176E+3,	1.093248E-6
1.557180E+3,	1.159946E-6
1.557184E+3,	1.213926E-6
1.557188E+3,	1.270210E-6
1.557192E+3,	1.337196E-6
1.557196E+3,	1.398398E-6
1.557200E+3,	1.442768E-6
1.557204E+3,	1.493178E-6
1.557208E+3,	1.529909E-6
1.557212E+3,	1.551926E-6
1.557216E+3,	1.571963E-6
1.557220E+3,	1.589373E-6
1.557224E+3,	1.597452E-6
1.557228E+3,	1.596292E-6
1.557232E+3,	1.585943E-6
1.557236E+3,	1.570139E-6
1.557240E+3,	1.554073E-6
1.557244E+3,	1.530406E-6
1.557248E+3,	1.493819E-6
1.557252E+3,	1.454007E-6
1.557256E+3,	1.417004E-6
1.557260E+3,	1.363738E-6
1.557264E+3,	1.311757E-6
1.557268E+3,	1.267490E-6
1.557272E+3,	1.215526E-6
1.557276E+3,	1.153827E-6
1.557280E+3,	1.097624E-6
1.557284E+3,	1.052456E-6
1.557288E+3,	995.915757E-9
1.557292E+3,	945.995303E-9
1.557296E+3,	907.647033E-9
1.557300E+3,	869.533176E-9
1.557304E+3,	829.930990E-9
1.557308E+3,	797.665422E-9
1.557312E+3,	774.330358E-9
1.557316E+3,	749.598931E-9
1.557320E+3,	733.154243E-9
1.557324E+3,	724.189408E-9
1.557328E+3,	719.763018E-9
1.557332E+3,	723.746907E-9
1.557336E+3,	734.758302E-9
1.557340E+3,	747.271089E-9
1.557344E+3,	767.814608E-9
1.557348E+3,	791.254516E-9
1.557352E+3,	814.595217E-9
1.557356E+3,	844.507796E-9
1.557360E+3,	884.010700E-9
1.557364E+3,	919.916839E-9
1.557368E+3,	948.778358E-9
1.557372E+3,	987.752056E-9
1.557376E+3,	1.025982E-6
1.557380E+3,	1.058631E-6
1.557384E+3,	1.095218E-6
1.557388E+3,	1.140327E-6
1.557392E+3,	1.180751E-6
1.557396E+3,	1.211175E-6
1.557400E+3,	1.249867E-6
1.557404E+3,	1.284833E-6
1.557408E+3,	1.312461E-6
1.557412E+3,	1.343017E-6
1.557416E+3,	1.377610E-6
1.557420E+3,	1.404604E-6
1.557424E+3,	1.423596E-6
1.557428E+3,	1.444857E-6
1.557432E+3,	1.459947E-6
1.557436E+3,	1.467314E-6
1.557440E+3,	1.472134E-6
1.557444E+3,	1.472337E-6
1.557448E+3,	1.468408E-6
1.557452E+3,	1.462307E-6
1.557456E+3,	1.453716E-6
1.557460E+3,	1.437650E-6
1.557464E+3,	1.418583E-6
1.557468E+3,	1.400825E-6
1.557472E+3,	1.376439E-6
1.557476E+3,	1.350994E-6
1.557480E+3,	1.326854E-6
1.557484E+3,	1.296865E-6
1.557488E+3,	1.258484E-6
1.557492E+3,	1.223570E-6
1.557496E+3,	1.192886E-6
1.557500E+3,	1.149855E-6
1.557504E+3,	1.110569E-6
1.557508E+3,	1.077888E-6
1.557512E+3,	1.042451E-6
1.557516E+3,	1.000814E-6
1.557520E+3,	962.853562E-9
1.557524E+3,	933.567516E-9
1.557528E+3,	897.633735E-9
1.557532E+3,	867.534388E-9
1.557536E+3,	844.401751E-9
1.557540E+3,	821.841853E-9
1.557544E+3,	799.525933E-9
1.557548E+3,	784.210492E-9
1.557552E+3,	775.742506E-9
1.557556E+3,	770.210210E-9
1.557560E+3,	770.598233E-9
1.557564E+3,	776.368059E-9
1.557568E+3,	787.775611E-9
1.557572E+3,	807.869235E-9
1.557576E+3,	831.265092E-9
1.557580E+3,	853.250681E-9
1.557584E+3,	887.455798E-9
1.557588E+3,	922.321151E-9
1.557592E+3,	953.407898E-9
1.557596E+3,	990.867098E-9
1.557600E+3,	1.037509E-6
1.557604E+3,	1.080675E-6
1.557608E+3,	1.116382E-6
1.557612E+3,	1.163170E-6
1.557616E+3,	1.204542E-6
1.557620E+3,	1.234405E-6
1.557624E+3,	1.267218E-6
1.557628E+3,	1.306405E-6
1.557632E+3,	1.339834E-6
1.557636E+3,	1.362941E-6
1.557640E+3,	1.386022E-6
1.557644E+3,	1.400359E-6
1.557648E+3,	1.407855E-6
1.557652E+3,	1.410340E-6
1.557656E+3,	1.404177E-6
1.557660E+3,	1.389648E-6
1.557664E+3,	1.371325E-6
1.557668E+3,	1.341363E-6
1.557672E+3,	1.305533E-6
1.557676E+3,	1.268920E-6
1.557680E+3,	1.221887E-6
1.557684E+3,	1.159965E-6
1.557688E+3,	1.100936E-6
1.557692E+3,	1.050106E-6
1.557696E+3,	983.380412E-9
1.557700E+3,	920.765132E-9
1.557704E+3,	865.627990E-9
1.557708E+3,	805.581595E-9
1.557712E+3,	740.929433E-9
1.557716E+3,	687.585675E-9
1.557720E+3,	646.542842E-9
1.557724E+3,	596.763644E-9
1.557728E+3,	557.503353E-9
1.557732E+3,	532.547163E-9
1.557736E+3,	512.178212E-9
1.557740E+3,	498.310121E-9
1.557744E+3,	495.675237E-9
1.557748E+3,	500.613544E-9
1.557752E+3,	516.148271E-9
1.557756E+3,	540.549889E-9
1.557760E+3,	569.593757E-9
1.557764E+3,	609.285530E-9
1.557768E+3,	666.891086E-9
1.557772E+3,	728.698445E-9
1.557776E+3,	781.848524E-9
1.557780E+3,	859.490322E-9
1.557784E+3,	939.937264E-9
1.557788E+3,	1.009025E-6
1.557792E+3,	1.088744E-6
1.557796E+3,	1.182988E-6
1.557800E+3,	1.265092E-6
1.557804E+3,	1.331480E-6
1.557808E+3,	1.403937E-6
1.557812E+3,	1.485731E-6
1.557816E+3,	1.552859E-6
1.557820E+3,	1.599543E-6
1.557824E+3,	1.649718E-6
1.557828E+3,	1.683281E-6
1.557832E+3,	1.702507E-6
1.557836E+3,	1.713592E-6
1.557840E+3,	1.710482E-6
1.557844E+3,	1.693578E-6
1.557848E+3,	1.669500E-6
1.557852E+3,	1.626760E-6
1.557856E+3,	1.579326E-6
1.557860E+3,	1.532431E-6
1.557864E+3,	1.469898E-6
1.557868E+3,	1.383257E-6
1.557872E+3,	1.300432E-6
1.557876E+3,	1.230249E-6
1.557880E+3,	1.134494E-6
1.557884E+3,	1.041638E-6
1.557888E+3,	962.052545E-9
1.557892E+3,	872.570868E-9
1.557896E+3,	766.036538E-9
1.557900E+3,	672.722108E-9
1.557904E+3,	599.547791E-9
1.557908E+3,	511.724057E-9
1.557912E+3,	439.606579E-9
1.557916E+3,	387.747733E-9
1.557920E+3,	340.028059E-9
1.557924E+3,	295.595776E-9
1.557928E+3,	268.075244E-9
1.557932E+3,	257.976676E-9
1.557936E+3,	259.938589E-9
1.557940E+3,	275.162670E-9
1.557944E+3,	299.401907E-9
1.557948E+3,	336.943697E-9
1.557952E+3,	396.789923E-9
1.557956E+3,	463.077233E-9
1.557960E+3,	521.148462E-9
1.557964E+3,	608.086693E-9
1.557968E+3,	696.465323E-9
1.557972E+3,	771.920695E-9
1.557976E+3,	860.599075E-9
1.557980E+3,	972.230354E-9
1.557984E+3,	1.070266E-6
1.557988E+3,	1.147246E-6
1.557992E+3,	1.244760E-6
1.557996E+3,	1.331424E-6
1.558000E+3,	1.402099E-6
1.558004E+3,	1.476689E-6
1.558008E+3,	1.554139E-6
1.558012E+3,	1.611881E-6
1.558016E+3,	1.648150E-6
1.558020E+3,	1.682608E-6
1.558024E+3,	1.701810E-6
1.558028E+3,	1.707345E-6
1.558032E+3,	1.701687E-6
1.558036E+3,	1.678649E-6
1.558040E+3,	1.645528E-6
1.558044E+3,	1.609260E-6
1.558048E+3,	1.547288E-6
1.558052E+3,	1.479387E-6
1.558056E+3,	1.415959E-6
1.558060E+3,	1.323758E-6
1.558064E+3,	1.234450E-6
1.558068E+3,	1.157566E-6
1.558072E+3,	1.069561E-6
1.558076E+3,	963.075308E-9
1.558080E+3,	867.153035E-9
1.558084E+3,	789.827200E-9
1.558088E+3,	692.818513E-9
1.558092E+3,	613.845167E-9
1.558096E+3,	557.809571E-9
1.558100E+3,	503.213839E-9
1.558104E+3,	447.790947E-9
1.558108E+3,	407.197168E-9
1.558112E+3,	383.300344E-9
1.558116E+3,	364.961846E-9
1.558120E+3,	360.595553E-9
1.558124E+3,	366.897128E-9
1.558128E+3,	383.083715E-9
1.558132E+3,	417.233079E-9
1.558136E+3,	460.942265E-9
1.558140E+3,	504.697643E-9
1.558144E+3,	573.260597E-9
1.558148E+3,	641.677388E-9
1.558152E+3,	704.639801E-9
1.558156E+3,	797.470425E-9
1.558160E+3,	886.203932E-9
1.558164E+3,	960.585257E-9
1.558168E+3,	1.040399E-6
1.558172E+3,	1.130850E-6
1.558176E+3,	1.211624E-6
1.558180E+3,	1.274122E-6
1.558184E+3,	1.352452E-6
1.558188E+3,	1.415149E-6
1.558192E+3,	1.455433E-6
1.558196E+3,	1.491288E-6
1.558200E+3,	1.521169E-6
1.558204E+3,	1.539184E-6
1.558208E+3,	1.546303E-6
1.558212E+3,	1.543994E-6
1.558216E+3,	1.528521E-6
1.558220E+3,	1.506621E-6
1.558224E+3,	1.473467E-6
1.558228E+3,	1.424226E-6
1.558232E+3,	1.369499E-6
1.558236E+3,	1.315128E-6
1.558240E+3,	1.235832E-6
1.558244E+3,	1.159624E-6
1.558248E+3,	1.092338E-6
1.558252E+3,	999.697891E-9
1.558256E+3,	912.577940E-9
1.558260E+3,	840.021639E-9
1.558264E+3,	760.965682E-9
1.558268E+3,	670.087793E-9
1.558272E+3,	592.121411E-9
1.558276E+3,	533.098511E-9
1.558280E+3,	463.473745E-9
1.558284E+3,	408.893965E-9
1.558288E+3,	371.271442E-9
1.558292E+3,	336.902133E-9
1.558296E+3,	307.950666E-9
1.558300E+3,	292.407899E-9
1.558304E+3,	288.594498E-9
1.558308E+3,	295.068140E-9
1.558312E+3,	310.414654E-9
1.558316E+3,	331.183617E-9
1.558320E+3,	363.254818E-9
1.558324E+3,	412.488677E-9
1.558328E+3,	466.527320E-9
1.558332E+3,	515.952434E-9
1.558336E+3,	584.700656E-9
1.558340E+3,	652.237274E-9
1.558344E+3,	711.961534E-9
1.558348E+3,	793.291116E-9
1.558352E+3,	867.740598E-9
1.558356E+3,	930.674803E-9
1.558360E+3,	998.937172E-9
1.558364E+3,	1.073559E-6
1.558368E+3,	1.140380E-6
1.558372E+3,	1.194544E-6
1.558376E+3,	1.260907E-6
1.558380E+3,	1.313578E-6
1.558384E+3,	1.350821E-6
1.558388E+3,	1.386343E-6
1.558392E+3,	1.421585E-6
1.558396E+3,	1.444342E-6
1.558400E+3,	1.453880E-6
1.558404E+3,	1.455504E-6
1.558408E+3,	1.447987E-6
1.558412E+3,	1.436396E-6
1.558416E+3,	1.417981E-6
1.558420E+3,	1.387966E-6
1.558424E+3,	1.352577E-6
1.558428E+3,	1.317647E-6
1.558432E+3,	1.263661E-6
1.558436E+3,	1.211231E-6
1.558440E+3,	1.171002E-6
1.558444E+3,	1.112972E-6
1.558448E+3,	1.053358E-6
1.558452E+3,	1.002899E-6
1.558456E+3,	945.455493E-9
1.558460E+3,	878.635884E-9
1.558464E+3,	822.658621E-9
1.558468E+3,	780.090947E-9
1.558472E+3,	722.490791E-9
1.558476E+3,	671.013587E-9
1.558480E+3,	633.305363E-9
1.558484E+3,	593.622504E-9
1.558488E+3,	551.173177E-9
1.558492E+3,	519.250504E-9
1.558496E+3,	498.998851E-9
1.558500E+3,	478.360145E-9
1.558504E+3,	464.214805E-9
1.558508E+3,	456.769110E-9
1.558512E+3,	452.963582E-9
1.558516E+3,	456.089599E-9
1.558520E+3,	463.522897E-9
1.558524E+3,	475.984497E-9
1.558528E+3,	495.099053E-9
1.558532E+3,	516.513881E-9
1.558536E+3,	537.718274E-9
1.558540E+3,	570.003056E-9
1.558544E+3,	602.249825E-9
1.558548E+3,	628.505910E-9
1.558552E+3,	657.300258E-9
1.558556E+3,	694.914310E-9
1.558560E+3,	730.432965E-9
1.558564E+3,	760.348129E-9
1.558568E+3,	799.097642E-9
1.558572E+3,	833.242650E-9
1.558576E+3,	860.384795E-9
1.558580E+3,	888.488340E-9
1.558584E+3,	920.023390E-9
1.558588E+3,	947.898518E-9
1.558592E+3,	969.322187E-9
1.558596E+3,	993.551579E-9
1.558600E+3,	1.010988E-6
1.558604E+3,	1.021519E-6
1.558608E+3,	1.032989E-6
1.558612E+3,	1.041043E-6
1.558616E+3,	1.045477E-6
1.558620E+3,	1.047390E-6
1.558624E+3,	1.043887E-6
1.558628E+3,	1.035442E-6
1.558632E+3,	1.025280E-6
1.558636E+3,	1.008334E-6
1.558640E+3,	989.699378E-9
1.558644E+3,	971.596434E-9
1.558648E+3,	949.083586E-9
1.558652E+3,	917.798576E-9
1.558656E+3,	886.305691E-9
1.558660E+3,	859.292523E-9
1.558664E+3,	822.330702E-9
1.558668E+3,	787.974309E-9
1.558672E+3,	759.596701E-9
1.558676E+3,	729.276374E-9
1.558680E+3,	693.760898E-9
1.558684E+3,	662.530268E-9
1.558688E+3,	639.218897E-9
1.558692E+3,	608.994610E-9
1.558696E+3,	582.416155E-9
1.558700E+3,	563.262016E-9
1.558704E+3,	541.265556E-9
1.558708E+3,	525.581448E-9
1.558712E+3,	517.245713E-9
1.558716E+3,	510.659303E-9
1.558720E+3,	506.559818E-9
1.558724E+3,	507.893995E-9
1.558728E+3,	513.507402E-9
1.558732E+3,	528.116107E-9
1.558736E+3,	548.158342E-9
1.558740E+3,	568.391156E-9
1.558744E+3,	595.658737E-9
1.558748E+3,	635.277035E-9
1.558752E+3,	675.269368E-9
1.558756E+3,	710.606129E-9
1.558760E+3,	760.372794E-9
1.558764E+3,	807.065813E-9
1.558768E+3,	849.110590E-9
1.558772E+3,	898.882935E-9
1.558776E+3,	956.583205E-9
1.558780E+3,	1.007728E-6
1.558784E+3,	1.046613E-6
1.558788E+3,	1.093670E-6
1.558792E+3,	1.132157E-6
1.558796E+3,	1.160718E-6
1.558800E+3,	1.194286E-6
1.558804E+3,	1.220034E-6
1.558808E+3,	1.235684E-6
1.558812E+3,	1.247369E-6
1.558816E+3,	1.252111E-6
1.558820E+3,	1.248414E-6
1.558824E+3,	1.238986E-6
1.558828E+3,	1.218596E-6
1.558832E+3,	1.192902E-6
1.558836E+3,	1.165684E-6
1.558840E+3,	1.129919E-6
1.558844E+3,	1.081064E-6
1.558848E+3,	1.030520E-6
1.558852E+3,	982.371552E-9
1.558856E+3,	910.348348E-9
1.558860E+3,	842.840096E-9
1.558864E+3,	785.131080E-9
1.558868E+3,	722.090812E-9
1.558872E+3,	646.652503E-9
1.558876E+3,	578.211795E-9
1.558880E+3,	524.946534E-9
1.558884E+3,	456.724561E-9
1.558888E+3,	399.200808E-9
1.558892E+3,	356.531041E-9
1.558896E+3,	308.706596E-9
1.558900E+3,	273.978396E-9
1.558904E+3,	252.510055E-9
1.558908E+3,	237.002688E-9
1.558912E+3,	230.270165E-9
1.558916E+3,	234.792857E-9
1.558920E+3,	246.721068E-9
1.558924E+3,	273.597108E-9
1.558928E+3,	306.940221E-9
1.558932E+3,	340.060284E-9
1.558936E+3,	383.094131E-9
1.558940E+3,	446.636339E-9
1.558944E+3,	513.245263E-9
1.558948E+3,	569.949954E-9
1.558952E+3,	647.029305E-9
1.558956E+3,	719.602228E-9
1.558960E+3,	781.618610E-9
1.558964E+3,	855.574297E-9
1.558968E+3,	949.597481E-9
1.558972E+3,	1.033046E-6
1.558976E+3,	1.097522E-6
1.558980E+3,	1.179374E-6
1.558984E+3,	1.248607E-6
1.558988E+3,	1.302983E-6
1.558992E+3,	1.368262E-6
1.558996E+3,	1.417029E-6
1.559000E+3,	1.447747E-6
1.559004E+3,	1.472692E-6
1.559008E+3,	1.489704E-6
1.559012E+3,	1.492973E-6
1.559016E+3,	1.485075E-6
1.559020E+3,	1.460500E-6
1.559024E+3,	1.427310E-6
1.559028E+3,	1.392363E-6
1.559032E+3,	1.339309E-6
1.559036E+3,	1.281249E-6
1.559040E+3,	1.223109E-6
1.559044E+3,	1.153026E-6
1.559048E+3,	1.064808E-6
1.559052E+3,	981.799662E-9
1.559056E+3,	912.864565E-9
1.559060E+3,	821.844242E-9
1.559064E+3,	738.592366E-9
1.559068E+3,	670.806986E-9
1.559072E+3,	582.988670E-9
1.559076E+3,	507.488997E-9
1.559080E+3,	449.703214E-9
1.559084E+3,	391.208172E-9
1.559088E+3,	332.394441E-9
1.559092E+3,	285.686088E-9
1.559096E+3,	253.828454E-9
1.559100E+3,	224.289636E-9
1.559104E+3,	208.483511E-9
1.559108E+3,	204.493541E-9
1.559112E+3,	211.603122E-9
1.559116E+3,	229.711604E-9
1.559120E+3,	255.244343E-9
1.559124E+3,	292.397940E-9
1.559128E+3,	348.800087E-9
1.559132E+3,	407.542295E-9
1.559136E+3,	460.847116E-9
1.559140E+3,	540.431140E-9
1.559144E+3,	618.174307E-9
1.559148E+3,	686.567620E-9
1.559152E+3,	781.994050E-9
1.559156E+3,	867.831451E-9
1.559160E+3,	933.862985E-9
1.559164E+3,	1.004843E-6
1.559168E+3,	1.082983E-6
1.559172E+3,	1.148459E-6
1.559176E+3,	1.199373E-6
1.559180E+3,	1.259776E-6
1.559184E+3,	1.306935E-6
1.559188E+3,	1.337266E-6
1.559192E+3,	1.365242E-6
1.559196E+3,	1.380240E-6
1.559200E+3,	1.384950E-6
1.559204E+3,	1.381972E-6
1.559208E+3,	1.366129E-6
1.559212E+3,	1.341829E-6
1.559216E+3,	1.312926E-6
1.559220E+3,	1.263856E-6
1.559224E+3,	1.209168E-6
1.559228E+3,	1.158730E-6
1.559232E+3,	1.085832E-6
1.559236E+3,	1.011496E-6
1.559240E+3,	946.925035E-9
1.559244E+3,	873.363322E-9
1.559248E+3,	782.898120E-9
1.559252E+3,	698.842103E-9
1.559256E+3,	629.914343E-9
1.559260E+3,	539.996481E-9
1.559264E+3,	464.086639E-9
1.559268E+3,	409.514135E-9
1.559272E+3,	346.724797E-9
1.559276E+3,	297.046757E-9
1.559280E+3,	262.043915E-9
1.559284E+3,	231.785581E-9
1.559288E+3,	209.024366E-9
1.559292E+3,	199.636938E-9
1.559296E+3,	200.982030E-9
1.559300E+3,	214.096801E-9
1.559304E+3,	236.372424E-9
1.559308E+3,	261.963743E-9
1.559312E+3,	306.558365E-9
1.559316E+3,	356.927776E-9
1.559320E+3,	402.403516E-9
1.559324E+3,	456.892557E-9
1.559328E+3,	530.233984E-9
1.559332E+3,	602.818000E-9
1.559336E+3,	663.906269E-9
1.559340E+3,	751.541886E-9
1.559344E+3,	832.547520E-9
1.559348E+3,	898.848153E-9
1.559352E+3,	984.908153E-9
1.559356E+3,	1.055366E-6
1.559360E+3,	1.108789E-6
1.559364E+3,	1.165443E-6
1.559368E+3,	1.225526E-6
1.559372E+3,	1.271635E-6
1.559376E+3,	1.301070E-6
1.559380E+3,	1.330716E-6
1.559384E+3,	1.348846E-6
1.559388E+3,	1.356913E-6
1.559392E+3,	1.356355E-6
1.559396E+3,	1.344054E-6
1.559400E+3,	1.325255E-6
1.559404E+3,	1.296348E-6
1.559408E+3,	1.253210E-6
1.559412E+3,	1.205189E-6
1.559416E+3,	1.157466E-6
1.559420E+3,	1.087512E-6
1.559424E+3,	1.019689E-6
1.559428E+3,	963.454499E-9
1.559432E+3,	888.079500E-9
1.559436E+3,	818.563977E-9
1.559440E+3,	759.562804E-9
1.559444E+3,	692.021987E-9
1.559448E+3,	613.509310E-9
1.559452E+3,	543.978108E-9
1.559456E+3,	489.531401E-9
1.559460E+3,	425.551355E-9
1.559464E+3,	374.578082E-9
1.559468E+3,	338.652127E-9
1.559472E+3,	298.311305E-9
1.559476E+3,	268.269353E-9
1.559480E+3,	250.492844E-9
1.559484E+3,	238.211204E-9
1.559488E+3,	233.928015E-9
1.559492E+3,	239.095636E-9
1.559496E+3,	249.818470E-9
1.559500E+3,	272.715725E-9
