YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 06/07/2023 Time: 14:19:36,	
A_WL(nm),	A_I(mW)
1.556228E+3,	124.698055E-9
1.556232E+3,	170.193813E-9
1.556236E+3,	218.124014E-9
1.556240E+3,	272.290379E-9
1.556244E+3,	333.812372E-9
1.556248E+3,	392.714917E-9
1.556252E+3,	432.902601E-9
1.556256E+3,	476.741492E-9
1.556260E+3,	524.883610E-9
1.556264E+3,	560.366790E-9
1.556268E+3,	580.257587E-9
1.556272E+3,	596.398571E-9
1.556276E+3,	600.397395E-9
1.556280E+3,	593.834352E-9
1.556284E+3,	578.219085E-9
1.556288E+3,	548.792220E-9
1.556292E+3,	511.995174E-9
1.556296E+3,	473.653030E-9
1.556300E+3,	424.896114E-9
1.556304E+3,	362.722721E-9
1.556308E+3,	305.925760E-9
1.556312E+3,	257.472838E-9
1.556316E+3,	195.096482E-9
1.556320E+3,	143.039446E-9
1.556324E+3,	97.784095E-9
1.556328E+3,	72.413545E-9
1.556332E+3,	44.699387E-9
1.556336E+3,	32.629819E-9
1.556340E+3,	32.328768E-9
1.556344E+3,	40.129433E-9
1.556348E+3,	61.722216E-9
1.556352E+3,	92.854728E-9
1.556356E+3,	127.582996E-9
1.556360E+3,	185.192149E-9
1.556364E+3,	251.125281E-9
1.556368E+3,	295.133233E-9
1.556372E+3,	343.907206E-9
1.556376E+3,	402.132372E-9
1.556380E+3,	450.860402E-9
1.556384E+3,	491.886506E-9
1.556388E+3,	531.996669E-9
1.556392E+3,	570.687154E-9
1.556396E+3,	595.529165E-9
1.556400E+3,	607.073621E-9
1.556404E+3,	611.023592E-9
1.556408E+3,	601.994777E-9
1.556412E+3,	585.125712E-9
1.556416E+3,	559.614588E-9
1.556420E+3,	517.628065E-9
1.556424E+3,	471.385856E-9
1.556428E+3,	429.707709E-9
1.556432E+3,	377.691550E-9
1.556436E+3,	310.391505E-9
1.556440E+3,	250.603666E-9
1.556444E+3,	204.376459E-9
1.556448E+3,	157.371989E-9
1.556452E+3,	104.540239E-9
1.556456E+3,	74.667478E-9
1.556460E+3,	55.744696E-9
1.556464E+3,	44.778827E-9
1.556468E+3,	46.094580E-9
1.556472E+3,	55.848488E-9
1.556476E+3,	75.866140E-9
1.556480E+3,	109.989052E-9
1.556484E+3,	150.722811E-9
1.556488E+3,	196.300251E-9
1.556492E+3,	258.204781E-9
1.556496E+3,	318.385009E-9
1.556500E+3,	375.832018E-9
1.556504E+3,	419.571336E-9
1.556508E+3,	472.097183E-9
1.556512E+3,	520.333471E-9
1.556516E+3,	555.887331E-9
1.556520E+3,	587.798470E-9
1.556524E+3,	613.928039E-9
1.556528E+3,	626.731061E-9
1.556532E+3,	627.485945E-9
1.556536E+3,	619.405847E-9
1.556540E+3,	595.473312E-9
1.556544E+3,	562.756312E-9
1.556548E+3,	528.739347E-9
1.556552E+3,	475.603158E-9
1.556556E+3,	421.029538E-9
1.556560E+3,	373.676362E-9
1.556564E+3,	320.514260E-9
1.556568E+3,	256.284317E-9
1.556572E+3,	199.649115E-9
1.556576E+3,	158.063110E-9
1.556580E+3,	108.743392E-9
1.556584E+3,	71.593028E-9
1.556588E+3,	57.983695E-9
1.556592E+3,	49.528520E-9
1.556596E+3,	51.267456E-9
1.556600E+3,	63.395744E-9
1.556604E+3,	83.306771E-9
1.556608E+3,	113.851190E-9
1.556612E+3,	159.057784E-9
1.556616E+3,	214.620759E-9
1.556620E+3,	263.522449E-9
1.556624E+3,	313.330769E-9
1.556628E+3,	380.335338E-9
1.556632E+3,	433.231476E-9
1.556636E+3,	473.381119E-9
1.556640E+3,	525.402658E-9
1.556644E+3,	567.511022E-9
1.556648E+3,	596.841170E-9
1.556652E+3,	620.001089E-9
1.556656E+3,	632.076644E-9
1.556660E+3,	630.318927E-9
1.556664E+3,	620.131837E-9
1.556668E+3,	599.120828E-9
1.556672E+3,	561.230756E-9
1.556676E+3,	516.822516E-9
1.556680E+3,	474.746743E-9
1.556684E+3,	413.284231E-9
1.556688E+3,	352.549845E-9
1.556692E+3,	301.779656E-9
1.556696E+3,	248.617599E-9
1.556700E+3,	190.754041E-9
1.556704E+3,	141.909215E-9
1.556708E+3,	98.454750E-9
1.556712E+3,	75.892286E-9
1.556716E+3,	51.421712E-9
1.556720E+3,	42.981475E-9
1.556724E+3,	45.319192E-9
1.556728E+3,	59.736921E-9
1.556732E+3,	85.178972E-9
1.556736E+3,	114.839639E-9
1.556740E+3,	155.903916E-9
1.556744E+3,	222.355279E-9
1.556748E+3,	282.493611E-9
1.556752E+3,	329.144407E-9
1.556756E+3,	384.283810E-9
1.556760E+3,	445.919709E-9
1.556764E+3,	501.271863E-9
1.556768E+3,	541.551041E-9
1.556772E+3,	584.931768E-9
1.556776E+3,	616.593770E-9
1.556780E+3,	635.058824E-9
1.556784E+3,	646.695129E-9
1.556788E+3,	645.915857E-9
1.556792E+3,	632.343205E-9
1.556796E+3,	612.447660E-9
1.556800E+3,	583.064793E-9
1.556804E+3,	536.257464E-9
1.556808E+3,	484.406436E-9
1.556812E+3,	437.001360E-9
1.556816E+3,	370.307174E-9
1.556820E+3,	306.021980E-9
1.556824E+3,	257.357429E-9
1.556828E+3,	207.843268E-9
1.556832E+3,	155.382690E-9
1.556836E+3,	104.470887E-9
1.556840E+3,	71.498268E-9
1.556844E+3,	56.556377E-9
1.556848E+3,	44.236795E-9
1.556852E+3,	43.970373E-9
1.556856E+3,	51.217119E-9
1.556860E+3,	74.301534E-9
1.556864E+3,	107.426579E-9
1.556868E+3,	142.638034E-9
1.556872E+3,	190.378810E-9
1.556876E+3,	261.063575E-9
1.556880E+3,	317.553577E-9
1.556884E+3,	370.257612E-9
1.556888E+3,	425.433628E-9
1.556892E+3,	487.035778E-9
1.556896E+3,	547.227242E-9
1.556900E+3,	587.567667E-9
1.556904E+3,	629.183909E-9
1.556908E+3,	655.333620E-9
1.556912E+3,	668.369060E-9
1.556916E+3,	673.636476E-9
1.556920E+3,	665.666719E-9
1.556924E+3,	645.018227E-9
1.556928E+3,	619.105598E-9
1.556932E+3,	582.281035E-9
1.556936E+3,	530.611471E-9
1.556940E+3,	476.983471E-9
1.556944E+3,	427.075167E-9
1.556948E+3,	367.865019E-9
1.556952E+3,	298.409462E-9
1.556956E+3,	239.050285E-9
1.556960E+3,	195.952656E-9
1.556964E+3,	146.849617E-9
1.556968E+3,	101.664506E-9
1.556972E+3,	82.254504E-9
1.556976E+3,	63.060298E-9
1.556980E+3,	58.070903E-9
1.556984E+3,	65.985040E-9
1.556988E+3,	80.409029E-9
1.556992E+3,	107.582981E-9
1.556996E+3,	153.476337E-9
1.557000E+3,	210.840385E-9
1.557004E+3,	265.750628E-9
1.557008E+3,	330.507449E-9
1.557012E+3,	395.505424E-9
1.557016E+3,	444.122316E-9
1.557020E+3,	495.163937E-9
1.557024E+3,	558.159634E-9
1.557028E+3,	608.090944E-9
1.557032E+3,	640.291789E-9
1.557036E+3,	670.742350E-9
1.557040E+3,	686.274563E-9
1.557044E+3,	688.054432E-9
1.557048E+3,	680.369629E-9
1.557052E+3,	655.316668E-9
1.557056E+3,	619.272210E-9
1.557060E+3,	581.108975E-9
1.557064E+3,	520.731692E-9
1.557068E+3,	461.694325E-9
1.557072E+3,	412.531557E-9
1.557076E+3,	354.779418E-9
1.557080E+3,	284.037735E-9
1.557084E+3,	223.584094E-9
1.557088E+3,	179.727912E-9
1.557092E+3,	129.826669E-9
1.557096E+3,	93.034460E-9
1.557100E+3,	72.020162E-9
1.557104E+3,	60.480325E-9
1.557108E+3,	59.058531E-9
1.557112E+3,	69.325377E-9
1.557116E+3,	88.369914E-9
1.557120E+3,	127.056437E-9
1.557124E+3,	172.854290E-9
1.557128E+3,	227.650791E-9
1.557132E+3,	285.828873E-9
1.557136E+3,	358.295884E-9
1.557140E+3,	428.786269E-9
1.557144E+3,	478.024623E-9
1.557148E+3,	543.246624E-9
1.557152E+3,	597.506567E-9
1.557156E+3,	636.876107E-9
1.557160E+3,	673.750595E-9
1.557164E+3,	703.497998E-9
1.557168E+3,	716.675671E-9
1.557172E+3,	716.584514E-9
1.557176E+3,	702.145008E-9
1.557180E+3,	675.091378E-9
1.557184E+3,	642.115596E-9
1.557188E+3,	594.972271E-9
1.557192E+3,	529.480398E-9
1.557196E+3,	465.261317E-9
1.557200E+3,	409.177732E-9
1.557204E+3,	338.504418E-9
1.557208E+3,	275.084656E-9
1.557212E+3,	223.941229E-9
1.557216E+3,	173.129799E-9
1.557220E+3,	111.693770E-9
1.557224E+3,	82.979182E-9
1.557228E+3,	61.085599E-9
1.557232E+3,	49.213340E-9
1.557236E+3,	49.925897E-9
1.557240E+3,	59.481434E-9
1.557244E+3,	81.379160E-9
1.557248E+3,	123.537388E-9
1.557252E+3,	173.462831E-9
1.557256E+3,	230.047964E-9
1.557260E+3,	301.443874E-9
1.557264E+3,	371.275965E-9
1.557268E+3,	430.197719E-9
1.557272E+3,	487.636197E-9
1.557276E+3,	557.018730E-9
1.557280E+3,	616.227903E-9
1.557284E+3,	658.082179E-9
1.557288E+3,	695.450131E-9
1.557292E+3,	723.323902E-9
1.557296E+3,	735.362614E-9
1.557300E+3,	733.892008E-9
1.557304E+3,	716.055946E-9
1.557308E+3,	686.029339E-9
1.557312E+3,	651.109683E-9
1.557316E+3,	604.285162E-9
1.557320E+3,	539.339424E-9
1.557324E+3,	472.701797E-9
1.557328E+3,	415.219502E-9
1.557332E+3,	340.295233E-9
1.557336E+3,	275.844839E-9
1.557340E+3,	225.959554E-9
1.557344E+3,	173.776671E-9
1.557348E+3,	111.861164E-9
1.557352E+3,	82.884865E-9
1.557356E+3,	59.534131E-9
1.557360E+3,	47.922155E-9
1.557364E+3,	50.573605E-9
1.557368E+3,	60.393480E-9
1.557372E+3,	82.782980E-9
1.557376E+3,	126.027689E-9
1.557380E+3,	185.423417E-9
1.557384E+3,	249.508671E-9
1.557388E+3,	314.429247E-9
1.557392E+3,	382.032986E-9
1.557396E+3,	439.630355E-9
1.557400E+3,	493.234349E-9
1.557404E+3,	564.896399E-9
1.557408E+3,	625.872155E-9
1.557412E+3,	666.213451E-9
1.557416E+3,	705.524173E-9
1.557420E+3,	729.011489E-9
1.557424E+3,	737.685420E-9
1.557428E+3,	736.134241E-9
1.557432E+3,	716.033782E-9
1.557436E+3,	682.527063E-9
1.557440E+3,	646.550014E-9
1.557444E+3,	590.115980E-9
1.557448E+3,	531.641823E-9
1.557452E+3,	479.872913E-9
1.557456E+3,	417.923791E-9
1.557460E+3,	340.931759E-9
1.557464E+3,	276.543259E-9
1.557468E+3,	228.508053E-9
1.557472E+3,	169.005251E-9
1.557476E+3,	122.524545E-9
1.557480E+3,	91.882882E-9
1.557484E+3,	69.692332E-9
1.557488E+3,	60.800723E-9
1.557492E+3,	65.842334E-9
1.557496E+3,	78.716437E-9
1.557500E+3,	110.678621E-9
1.557504E+3,	150.532692E-9
1.557508E+3,	195.016029E-9
1.557512E+3,	263.178604E-9
1.557516E+3,	337.751913E-9
1.557520E+3,	411.049023E-9
1.557524E+3,	466.848972E-9
1.557528E+3,	533.843625E-9
1.557532E+3,	599.072417E-9
1.557536E+3,	647.493948E-9
1.557540E+3,	692.765909E-9
1.557544E+3,	731.360780E-9
1.557548E+3,	752.270187E-9
1.557552E+3,	757.622628E-9
1.557556E+3,	750.455079E-9
1.557560E+3,	729.906430E-9
1.557564E+3,	701.701114E-9
1.557568E+3,	662.059935E-9
1.557572E+3,	603.565201E-9
1.557576E+3,	543.323742E-9
1.557580E+3,	489.671540E-9
1.557584E+3,	414.752154E-9
1.557588E+3,	348.255594E-9
1.557592E+3,	295.882416E-9
1.557596E+3,	241.508346E-9
1.557600E+3,	182.203556E-9
1.557604E+3,	136.138136E-9
1.557608E+3,	100.511846E-9
1.557612E+3,	85.483570E-9
1.557616E+3,	73.727145E-9
1.557620E+3,	79.758971E-9
1.557624E+3,	95.675825E-9
1.557628E+3,	128.756985E-9
1.557632E+3,	172.007056E-9
1.557636E+3,	221.183974E-9
1.557640E+3,	279.498491E-9
1.557644E+3,	354.445466E-9
1.557648E+3,	431.083489E-9
1.557652E+3,	486.378090E-9
1.557656E+3,	559.101531E-9
1.557660E+3,	621.795656E-9
1.557664E+3,	668.534610E-9
1.557668E+3,	714.381241E-9
1.557672E+3,	754.769600E-9
1.557676E+3,	777.362951E-9
1.557680E+3,	783.388116E-9
1.557684E+3,	775.723117E-9
1.557688E+3,	755.922569E-9
1.557692E+3,	730.057696E-9
1.557696E+3,	690.835448E-9
1.557700E+3,	630.927360E-9
1.557704E+3,	568.452883E-9
1.557708E+3,	511.735599E-9
1.557712E+3,	434.263650E-9
1.557716E+3,	362.729053E-9
1.557720E+3,	304.821282E-9
1.557724E+3,	244.031663E-9
1.557728E+3,	179.052510E-9
1.557732E+3,	129.287528E-9
1.557736E+3,	94.942420E-9
1.557740E+3,	64.986434E-9
1.557744E+3,	55.036619E-9
1.557748E+3,	58.633010E-9
1.557752E+3,	72.829902E-9
1.557756E+3,	106.881376E-9
1.557760E+3,	152.108026E-9
1.557764E+3,	202.897861E-9
1.557768E+3,	279.924021E-9
1.557772E+3,	350.243979E-9
1.557776E+3,	416.360098E-9
1.557780E+3,	485.141446E-9
1.557784E+3,	561.732924E-9
1.557788E+3,	632.587342E-9
1.557792E+3,	680.684559E-9
1.557796E+3,	734.983470E-9
1.557800E+3,	774.563521E-9
1.557804E+3,	794.439802E-9
1.557808E+3,	804.111518E-9
1.557812E+3,	797.045358E-9
1.557816E+3,	774.849332E-9
1.557820E+3,	746.912762E-9
1.557824E+3,	695.452183E-9
1.557828E+3,	637.522370E-9
1.557832E+3,	585.112154E-9
1.557836E+3,	519.883042E-9
1.557840E+3,	435.594864E-9
1.557844E+3,	360.308891E-9
1.557848E+3,	301.393779E-9
1.557852E+3,	229.050143E-9
1.557856E+3,	168.508671E-9
1.557860E+3,	112.741478E-9
1.557864E+3,	72.830470E-9
1.557868E+3,	57.700024E-9
1.557872E+3,	51.316750E-9
1.557876E+3,	58.301174E-9
1.557880E+3,	81.037288E-9
1.557884E+3,	118.777545E-9
1.557888E+3,	161.514671E-9
1.557892E+3,	229.244568E-9
1.557896E+3,	307.198684E-9
1.557900E+3,	379.301997E-9
1.557904E+3,	444.884692E-9
1.557908E+3,	522.664367E-9
1.557912E+3,	596.950969E-9
1.557916E+3,	653.985876E-9
1.557920E+3,	709.052049E-9
1.557924E+3,	763.397383E-9
1.557928E+3,	799.835917E-9
1.557932E+3,	818.512660E-9
1.557936E+3,	828.319189E-9
1.557940E+3,	820.720928E-9
1.557944E+3,	796.687586E-9
1.557948E+3,	765.381416E-9
1.557952E+3,	709.444403E-9
1.557956E+3,	649.107392E-9
1.557960E+3,	592.446548E-9
1.557964E+3,	525.166722E-9
1.557968E+3,	439.742365E-9
1.557972E+3,	360.695907E-9
1.557976E+3,	302.252800E-9
1.557980E+3,	229.542982E-9
1.557984E+3,	168.718851E-9
1.557988E+3,	128.431568E-9
1.557992E+3,	92.176531E-9
1.557996E+3,	68.382649E-9
1.558000E+3,	65.082995E-9
1.558004E+3,	75.254771E-9
1.558008E+3,	101.650245E-9
1.558012E+3,	142.448334E-9
1.558016E+3,	190.213614E-9
1.558020E+3,	274.462824E-9
1.558024E+3,	347.318301E-9
1.558028E+3,	411.106378E-9
1.558032E+3,	478.472690E-9
1.558036E+3,	555.101409E-9
1.558040E+3,	628.701321E-9
1.558044E+3,	685.271635E-9
1.558048E+3,	750.362239E-9
1.558052E+3,	797.221864E-9
1.558056E+3,	824.491686E-9
1.558060E+3,	842.987971E-9
1.558064E+3,	848.226580E-9
1.558068E+3,	837.585703E-9
1.558072E+3,	814.709720E-9
1.558076E+3,	766.513125E-9
1.558080E+3,	709.719027E-9
1.558084E+3,	656.032349E-9
1.558088E+3,	589.795151E-9
1.558092E+3,	507.282608E-9
1.558096E+3,	429.630540E-9
1.558100E+3,	365.540510E-9
1.558104E+3,	284.094345E-9
1.558108E+3,	213.633048E-9
1.558112E+3,	165.215799E-9
1.558116E+3,	112.418958E-9
1.558120E+3,	81.863442E-9
1.558124E+3,	75.552549E-9
1.558128E+3,	78.046468E-9
1.558132E+3,	100.947877E-9
1.558136E+3,	132.245293E-9
1.558140E+3,	170.300284E-9
1.558144E+3,	245.258859E-9
1.558148E+3,	316.283969E-9
1.558152E+3,	379.767497E-9
1.558156E+3,	451.831068E-9
1.558160E+3,	527.105497E-9
1.558164E+3,	601.534698E-9
1.558168E+3,	660.494103E-9
1.558172E+3,	729.931537E-9
1.558176E+3,	783.771536E-9
1.558180E+3,	818.960075E-9
1.558184E+3,	845.266730E-9
1.558188E+3,	858.361473E-9
1.558192E+3,	852.995625E-9
1.558196E+3,	835.216190E-9
1.558200E+3,	795.004421E-9
1.558204E+3,	743.990129E-9
1.558208E+3,	693.807206E-9
1.558212E+3,	615.677073E-9
1.558216E+3,	535.643845E-9
1.558220E+3,	469.795168E-9
1.558224E+3,	398.306205E-9
1.558228E+3,	313.888757E-9
1.558232E+3,	239.591370E-9
1.558236E+3,	185.888867E-9
1.558240E+3,	118.577628E-9
1.558244E+3,	77.824249E-9
1.558248E+3,	68.644414E-9
1.558252E+3,	64.026960E-9
1.558256E+3,	76.272029E-9
1.558260E+3,	100.451665E-9
1.558264E+3,	136.160527E-9
1.558268E+3,	203.416513E-9
1.558272E+3,	279.104766E-9
1.558276E+3,	336.872663E-9
1.558280E+3,	410.898466E-9
1.558284E+3,	494.070077E-9
1.558288E+3,	567.124155E-9
1.558292E+3,	629.824837E-9
1.558296E+3,	704.231482E-9
1.558300E+3,	761.584097E-9
1.558304E+3,	800.060830E-9
1.558308E+3,	837.812066E-9
1.558312E+3,	857.288224E-9
1.558316E+3,	859.320786E-9
1.558320E+3,	848.428065E-9
1.558324E+3,	817.603626E-9
1.558328E+3,	775.608428E-9
1.558332E+3,	732.210453E-9
1.558336E+3,	663.897864E-9
1.558340E+3,	590.441110E-9
1.558344E+3,	521.896125E-9
1.558348E+3,	441.878193E-9
1.558352E+3,	350.916738E-9
1.558356E+3,	273.992907E-9
1.558360E+3,	216.871175E-9
1.558364E+3,	151.145103E-9
1.558368E+3,	91.155217E-9
1.558372E+3,	72.467506E-9
1.558376E+3,	55.002725E-9
1.558380E+3,	55.963233E-9
1.558384E+3,	70.987094E-9
1.558388E+3,	95.297096E-9
1.558392E+3,	145.518214E-9
1.558396E+3,	210.874792E-9
1.558400E+3,	275.453461E-9
1.558404E+3,	353.193427E-9
1.558408E+3,	431.657658E-9
1.558412E+3,	491.473106E-9
1.558416E+3,	557.004024E-9
1.558420E+3,	639.574953E-9
1.558424E+3,	706.355402E-9
1.558428E+3,	753.906206E-9
1.558432E+3,	805.381511E-9
1.558436E+3,	839.710312E-9
1.558440E+3,	856.789319E-9
1.558444E+3,	863.364429E-9
1.558448E+3,	852.214756E-9
1.558452E+3,	825.235379E-9
1.558456E+3,	791.193181E-9
1.558460E+3,	731.747909E-9
1.558464E+3,	667.593149E-9
1.558468E+3,	610.222235E-9
1.558472E+3,	521.315168E-9
1.558476E+3,	433.478526E-9
1.558480E+3,	364.401186E-9
1.558484E+3,	292.345213E-9
1.558488E+3,	213.847279E-9
1.558492E+3,	152.247413E-9
1.558496E+3,	101.021712E-9
1.558500E+3,	73.580939E-9
1.558504E+3,	56.248235E-9
1.558508E+3,	58.476130E-9
1.558512E+3,	73.517309E-9
1.558516E+3,	106.198157E-9
1.558520E+3,	152.497689E-9
1.558524E+3,	205.601952E-9
1.558528E+3,	288.831753E-9
1.558532E+3,	366.678871E-9
1.558536E+3,	437.706255E-9
1.558540E+3,	509.336732E-9
1.558544E+3,	589.447236E-9
1.558548E+3,	664.934042E-9
1.558552E+3,	722.026179E-9
1.558556E+3,	787.562040E-9
1.558560E+3,	836.089282E-9
1.558564E+3,	864.413984E-9
1.558568E+3,	884.968164E-9
1.558572E+3,	888.255418E-9
1.558576E+3,	877.654161E-9
1.558580E+3,	853.131725E-9
1.558584E+3,	804.557088E-9
1.558588E+3,	746.888363E-9
1.558592E+3,	690.271239E-9
1.558596E+3,	606.071924E-9
1.558600E+3,	521.866077E-9
1.558604E+3,	448.580023E-9
1.558608E+3,	365.948213E-9
1.558612E+3,	274.756199E-9
1.558616E+3,	201.151131E-9
1.558620E+3,	153.321339E-9
1.558624E+3,	104.293337E-9
1.558628E+3,	80.099784E-9
1.558632E+3,	70.951122E-9
1.558636E+3,	77.319895E-9
1.558640E+3,	103.681840E-9
1.558644E+3,	139.222647E-9
1.558648E+3,	184.217426E-9
1.558652E+3,	262.097154E-9
1.558656E+3,	326.939322E-9
1.558660E+3,	394.660723E-9
1.558664E+3,	483.808590E-9
1.558668E+3,	557.261736E-9
1.558672E+3,	622.048423E-9
1.558676E+3,	688.887005E-9
1.558680E+3,	759.431749E-9
1.558684E+3,	815.158774E-9
1.558688E+3,	851.107190E-9
1.558692E+3,	884.011362E-9
1.558696E+3,	896.775867E-9
1.558700E+3,	892.703414E-9
1.558704E+3,	873.677988E-9
1.558708E+3,	832.394818E-9
1.558712E+3,	779.867932E-9
1.558716E+3,	726.987298E-9
1.558720E+3,	642.208752E-9
1.558724E+3,	557.761242E-9
1.558728E+3,	489.714643E-9
1.558732E+3,	412.476859E-9
1.558736E+3,	320.887262E-9
1.558740E+3,	241.018936E-9
1.558744E+3,	181.502868E-9
1.558748E+3,	111.569618E-9
1.558752E+3,	79.455971E-9
1.558756E+3,	62.118356E-9
1.558760E+3,	59.804260E-9
1.558764E+3,	74.034942E-9
1.558768E+3,	95.641159E-9
1.558772E+3,	135.035581E-9
1.558776E+3,	201.540523E-9
1.558780E+3,	275.091514E-9
1.558784E+3,	329.152213E-9
1.558788E+3,	412.777691E-9
1.558792E+3,	488.088002E-9
1.558796E+3,	549.818683E-9
1.558800E+3,	622.156327E-9
1.558804E+3,	699.216636E-9
1.558808E+3,	760.878292E-9
1.558812E+3,	801.652122E-9
1.558816E+3,	840.834943E-9
1.558820E+3,	862.236155E-9
1.558824E+3,	865.964298E-9
1.558828E+3,	856.372766E-9
1.558832E+3,	825.404387E-9
1.558836E+3,	782.376116E-9
1.558840E+3,	736.641309E-9
1.558844E+3,	664.085466E-9
1.558848E+3,	585.528218E-9
1.558852E+3,	512.228914E-9
1.558856E+3,	415.218256E-9
1.558860E+3,	331.816967E-9
1.558864E+3,	267.097875E-9
1.558868E+3,	200.099761E-9
1.558872E+3,	121.780915E-9
1.558876E+3,	70.124355E-9
1.558880E+3,	54.200803E-9
1.558884E+3,	42.490728E-9
1.558888E+3,	47.602381E-9
1.558892E+3,	61.432265E-9
1.558896E+3,	89.546044E-9
1.558900E+3,	141.301400E-9
1.558904E+3,	209.081799E-9
1.558908E+3,	279.423573E-9
1.558912E+3,	357.814051E-9
1.558916E+3,	434.296900E-9
1.558920E+3,	493.759937E-9
1.558924E+3,	571.725470E-9
1.558928E+3,	646.828649E-9
1.558932E+3,	703.878207E-9
1.558936E+3,	759.372208E-9
1.558940E+3,	810.222551E-9
1.558944E+3,	841.351432E-9
1.558948E+3,	854.686194E-9
1.558952E+3,	854.527191E-9
1.558956E+3,	836.251701E-9
1.558960E+3,	806.207874E-9
1.558964E+3,	760.716893E-9
1.558968E+3,	693.229817E-9
1.558972E+3,	621.504006E-9
1.558976E+3,	558.653933E-9
1.558980E+3,	468.753678E-9
1.558984E+3,	380.253173E-9
1.558988E+3,	310.646042E-9
1.558992E+3,	238.036832E-9
1.558996E+3,	164.502713E-9
1.559000E+3,	97.294981E-9
1.559004E+3,	75.429765E-9
1.559008E+3,	46.761718E-9
1.559012E+3,	41.586604E-9
1.559016E+3,	51.216141E-9
1.559020E+3,	78.267506E-9
1.559024E+3,	118.727713E-9
1.559028E+3,	160.768191E-9
1.559032E+3,	229.606636E-9
1.559036E+3,	315.385424E-9
1.559040E+3,	394.329061E-9
1.559044E+3,	464.626361E-9
1.559048E+3,	544.386347E-9
1.559052E+3,	621.889964E-9
1.559056E+3,	683.969968E-9
1.559060E+3,	757.675652E-9
1.559064E+3,	815.315455E-9
1.559068E+3,	852.356925E-9
1.559072E+3,	880.426680E-9
1.559076E+3,	892.829940E-9
1.559080E+3,	886.625465E-9
1.559084E+3,	867.916706E-9
1.559088E+3,	824.444827E-9
1.559092E+3,	770.631209E-9
1.559096E+3,	715.452595E-9
1.559100E+3,	631.805594E-9
1.559104E+3,	550.621521E-9
1.559108E+3,	482.198294E-9
1.559112E+3,	406.043378E-9
1.559116E+3,	315.689318E-9
1.559120E+3,	236.537198E-9
1.559124E+3,	180.150121E-9
1.559128E+3,	111.992914E-9
1.559132E+3,	80.965556E-9
1.559136E+3,	58.099737E-9
1.559140E+3,	51.431361E-9
1.559144E+3,	62.437717E-9
1.559148E+3,	80.883725E-9
1.559152E+3,	114.716149E-9
1.559156E+3,	173.390835E-9
1.559160E+3,	250.236634E-9
1.559164E+3,	306.358551E-9
1.559168E+3,	390.648768E-9
1.559172E+3,	470.043863E-9
1.559176E+3,	527.514757E-9
1.559180E+3,	613.969185E-9
1.559184E+3,	686.628008E-9
1.559188E+3,	741.130798E-9
1.559192E+3,	794.749422E-9
1.559196E+3,	845.666753E-9
1.559200E+3,	878.631962E-9
1.559204E+3,	891.487895E-9
1.559208E+3,	889.162316E-9
1.559212E+3,	870.969671E-9
1.559216E+3,	843.865913E-9
1.559220E+3,	790.849637E-9
1.559224E+3,	726.682378E-9
1.559228E+3,	667.160198E-9
1.559232E+3,	595.462383E-9
1.559236E+3,	504.170821E-9
1.559240E+3,	418.185644E-9
1.559244E+3,	348.889568E-9
1.559248E+3,	264.248545E-9
1.559252E+3,	193.141911E-9
1.559256E+3,	143.274761E-9
1.559260E+3,	88.438665E-9
1.559264E+3,	57.505930E-9
1.559268E+3,	47.120803E-9
1.559272E+3,	47.758666E-9
1.559276E+3,	64.216019E-9
1.559280E+3,	96.364906E-9
1.559284E+3,	135.047687E-9
1.559288E+3,	205.631706E-9
1.559292E+3,	280.366564E-9
1.559296E+3,	336.630423E-9
1.559300E+3,	423.630225E-9
1.559304E+3,	499.389005E-9
1.559308E+3,	561.195564E-9
1.559312E+3,	630.482285E-9
1.559316E+3,	702.621031E-9
1.559320E+3,	758.652321E-9
1.559324E+3,	793.631672E-9
1.559328E+3,	826.923950E-9
1.559332E+3,	841.525859E-9
1.559336E+3,	837.742814E-9
1.559340E+3,	814.873210E-9
1.559344E+3,	778.153215E-9
1.559348E+3,	737.734125E-9
1.559352E+3,	684.471178E-9
1.559356E+3,	608.412559E-9
1.559360E+3,	528.841085E-9
1.559364E+3,	459.817288E-9
1.559368E+3,	368.122764E-9
1.559372E+3,	287.570753E-9
1.559376E+3,	229.788984E-9
1.559380E+3,	160.108908E-9
1.559384E+3,	91.715623E-9
1.559388E+3,	70.198933E-9
1.559392E+3,	45.936197E-9
1.559396E+3,	37.629017E-9
1.559400E+3,	44.862210E-9
1.559404E+3,	62.296035E-9
1.559408E+3,	103.780031E-9
1.559412E+3,	154.794583E-9
1.559416E+3,	212.084579E-9
1.559420E+3,	297.519595E-9
1.559424E+3,	370.710161E-9
1.559428E+3,	430.179950E-9
1.559432E+3,	492.546927E-9
1.559436E+3,	570.907487E-9
1.559440E+3,	642.706458E-9
1.559444E+3,	694.645735E-9
1.559448E+3,	748.881388E-9
1.559452E+3,	785.449572E-9
1.559456E+3,	804.873101E-9
1.559460E+3,	813.404574E-9
1.559464E+3,	802.822620E-9
1.559468E+3,	779.214129E-9
1.559472E+3,	739.854886E-9
1.559476E+3,	680.942445E-9
1.559480E+3,	617.302510E-9
1.559484E+3,	557.439159E-9
1.559488E+3,	469.273775E-9
1.559492E+3,	387.240831E-9
1.559496E+3,	322.229935E-9
1.559500E+3,	241.746303E-9
